name,rating_info,review_text
Bree,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","This house was absolutely perfect for a family with little ones. The house is stunning and the backyard was great, fully enclosed with the fire pit and seating area. the beds were very comfortable and plenty of seating space. I also really appreciated the washer and dryer being available and along with the dishwasher. The host was very friendly and responsive. Completely recommend this listing!"
Alejandra,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Nice clean house.
Merle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Kenzie was a great host. Very responsive to our questions, everything was just as she described... It was a beautiful home in such a peaceful spot... We enjoyed our stay..."
Sheila,"Rating, 4 stars
,
·
September 2023
,
·
Stayed one night",Cute little house near family! We were here just overnight but slept well and very convenient for us. Plan to be back again.
Morgan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",5 stars for me! The house was beautiful & the customer service was excellent! She accommodated our every need & was even willing to give us an extra hour on checkout! We will definitely be coming back to this one! 😊😊😊
Jade,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Amazing place, host was super communicative, everything was exactly as described"
Jenny,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Cute house in a quiet neighborhood!
Sylvia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Kenzi’s place is as described. Great location, spacious, comfortable, and convenient Wonderful fresh flowers, and other nice touches. Space was well organized and clean. Would recommend and look forward to staying again on my next visit!"
Mason,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Easy booking, good neighborhood, close to restaurants. Would book again."
Mohamad,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Spacious, independent clean space

I will come back here
thank you"
Mike,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Kenzi is hands down one of our best stays we have ever experienced. We would highly recommend to anyone! The place is excellent and the personal touch for our stay was over the top. Would give 50 stars if it would let me!
Bryan,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","Melissa was such a sweet host. Quick, easy and efficient communicator. Her place is decorated so nice. I highly recommended."
Steven,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Very nice place in a quiet neighborhood. Will definitely stay again!
Paul,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed one night",Great place to stay in a nice family neighborhood.
Laura,"Rating, 4 stars
,
·
1 week ago
,
·
Stayed a few nights","Great location, just 15 minutes or less from anything in Lima. We stayed for a weekend high school graduation and couldn't be happier. Jason was always very responsive. The house is no frills but a great value. Recommend a stop at Outskirts, Dairy King and Lulu's diner for breakfast."
Dustin,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",Enjoyed our stay in Lima visiting our daughter! Would absolutely rent this place again!
Justin,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",The place was as advertised and our host seems to have a sense of humor! Thanks again.
Michele,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Jason's house was exactly as advertised and perfect for our needs. Fenced in yard was perfect for our dogs and house was extremely comfortable. A very fair value as well...would definitely like to stay again next time we are in the area.
John,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",We really appreciate staying there. It worked out well for us. We were working right down the road and it was helpful. Thank you very much.
Sean,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights",Great house to stay in while you're in Lima!
Ashley,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",I have never been there before I was visiting my son that went to UNOH. I was five minutes away from him . Beautiful home I would definitely recommend this if you’re from out of town and visiting your children at the college even had kids toys their books everything was stocked. It was very enjoyable I would definitely recommend and then my next time coming up there stay again. Thank you
Bobby,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We definitely enjoyed our stay there in Lima, Ohio. It was convenient to our business workshop and the house had everything we needed."
Katie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Great property and met all our needs. I recommend this place to social media friends who will be traveling to the area for the same reason we did.
Keith,"Rating, 3 stars
,
·
April 2024
,
·
Stayed with kids",Cleaners need to be held accountable owner should walk the property periodically throughout reservations
Machelle,"Rating, 3 stars
,
·
April 2024
,
·
Stayed with a pet","There was not much sitting area for just hanging out. Fire pit in back but all chairs were broken. Toilet in 1/2 bath was not attached to the floor. No end tables or coffee tables, bedrooms very small and not clean. Back yard was fenced in, but door/gate was open and would not latch. Definitely will stay in a hotel the next time."
Amie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","This was a great location, very happy."
Pablo,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","The home was really clean, I felt like I was home
The location was very convenient. The host responded quickly and all of the instructions were clear and helpful. I definitely recommend this place and I will be coming back."
Jessamy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Cozy and comfortable place to stay when I work in the area! This was my second time staying, and I'll come back. 😊"
Heather,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Great place to stay! Wonderful host! Definitely recommend!
Michelle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",We arrived at the home after a very long journey and the home was very welcoming. Its a cute place and the neighborhood was peaceful. We stayed in the month of February and beginning of March which is still cold in Ohio so the home was a little drafty. We just bundled up a little more. Overall it was a good stay and Jason messaged back in a quick response if i had a question.
Jessamy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Cozy and quiet place for a weekend work trip with family! Would stay again.
Kim,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Jason's place was a perfect place to stay during our road trip with dogs. The yard is great! Spacious and feels like home!
Sebastian,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Jason’s home was lovely for our little weekend trip up to Lima, it has tons of space and is perfect for whatever that brings you to Ohio! Would definitely book again!"
Diana,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Peaceful
Veronica,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great home! Felt right at home!
Lisa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Enjoyed our stay at Jason’s home while visiting our son for Thanksgiving. Nice and quiet neighborhood but also close to many amenities. Jason communicated promptly throughout the process. Really good experience.
Maggie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week",Responded well and was always available to ask questions to
Kayla,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",A lovely place tucked away in Lima great for our weekend stay. Felt like we were right at home.
Marilyn,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","Comfortable beds, easy parking, roomy home! Quiet location!"
Jon,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great place, had a play room for the kids upstairs and a fire place outback. I would definitely stay again."
Cindy,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","We felt very comfortable and secure in this cute updated home. It had everything we might need and some extras. It sure made our stay for a family wedding much easier for my 86 year old mom, me, and my niece and nephew. Much better than a hotel room for us. We would definite stay here again.
We did miss some pillow covers upstairs but put another sheet over the pillows to be sanitary.
Thank you Jason and family for creating a cute space for people/families to stay."
Chris,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great place to stay and close to everything, will be back when working in area again"
Patrick,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Safe and convenient location. House is clean and spacious. Lots of hot water and good pressure. Laundry works well
Mason,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Really liked the neighborhood and how it’s near restaurants
Diana,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","This is my third visit. I love it so much, I'm sure there will be a forth. Home is clean and free of clutter. Most of all the yard is fenced in for my dogs. They love the spacious area to play!"
Shawn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Was a nice place to stay at for the week
Alice,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week","The neighborhood was friendly and quiet, lots of walkers in the morning who would wave at each other. Felt safe and at home."
Kaitlin,"Rating, 3 stars
,
·
September 2023
,
·
Stayed with kids","It was located in a nice area of town and they house was very clean, the bedding was a little iffy looking but other than that it was a nice stay."
Bryan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Jason was a great host, great place to stay if you’re in the area!"
Kim,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Enjoyed the house. Great location. Hope it's available for my next trip to Lima.
Heidi,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Great place for a quick trip to Lima! Exactly as described and location was perfect for what we needed it for, at super reasonable price. Very comfortable! Jason was always very responsive and kind!"
Dorothy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",We hit a snag getting in but Jason’s rep came right over and got us into the house. It was a perfect stay while visiting family. I’m sure we will be back.
Diana,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Love staying here. Jason is always responsive. A lot of space for my dogs!
Ld,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","The house was perfect for our stay (3 nights) in Lima.
1. Large kitchen fully stocked with pots, pans, spices, dishware, condiments, etc.
2. Workstation was cozy and easy to do my work. Fast wifi for the large files and maps I had to work on.
3. Backyard - very private with fire pit and nice for my dogs.
4. Neighborhood - felt very safe and great for walking. The neighbors were very friendly and talkative.
5. Jason was very helpful and responsive.
6. House was very comfortable and clean. It reminds me of our first house which we loved!
All in all-We would def stay here again!"
Robert,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Felt at home with Jason's place. The neighbors were quiet and we only had one complaint,we never seen the dog being walked in the wagon."
James,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","My family and I really enjoyed this place, it’s a great house and really does feel like home. If we are ever back in Lima we will be staying here for sure!!"
Alicia,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Nice home in a very quiet neighborhood. I go to this area every year. Definitely will be on my list of places to stay for next time.
Georgia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Nice stay, the house was as described. Parking and Check in were easy."
Alyssa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","First time booking with Airbnb and Jason delivered a great first experience! We needed a simple place to crash for a couple nights and his place was perfect. We needed to change a couple things like check out time and bringing a pet, but Jason responded quickly and was flexible to accomodate us. Will definitely book again if we’re in the area!"
Diana,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Loved staying here! No surprises. Jason's listing is exactly as he says. I loved the open kitchen and dining room. It gave my dogs room to move around. The slider door was very easy to open and just let the dogs out into the fenced in backyard. They loved the spacious backyard and had lots of fun! My daughter is going to attend ONU so I will be back.
Cindy,"Rating, 4 stars
,
·
June 2023
,
·
Stayed one night",A nice place to stay for the night. Quiet neighborhood. Quick booking response from the host.
Ronald,"Rating, 4 stars
,
·
June 2023
,
·
Stayed a few nights",We stayed here for two nights to attend a local event. Quiet neighborhood with convenient parking right next to the entrance. Only concern I had was one of the windows did not lock and we prefer to lock all downstairs windows while we sleep. Other than that it was a great experience for our limited time there.
Amanda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","my husband and his co worker enjoyed their stay. they said it was quite, easy to get to and liked the parking. Thy had everything they needed there."
Ryqn,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Was in town for a family wedding, this place was perfect for my wife and I. Definitely recommended!!"
Justis,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Great place to stay a lot of little amenities that didn't go unnoticed, great communication! Would stay again only thing I'd change is the couch in the living room."
Lacey,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","We felt at home at this house. Beautiful, quiet setting. Will book at this house again!!"
RObbie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","was nice house. good internet,comfy beds. kitchen well stocked with pots pans dishes ect. would definitely recommend & stay agian."
Ronald,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",Jason was very prompt and clear in responses and house manual was very available and helpful. House was just what we needed for the activities we had in the area
Michelle,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","Absolutely wonderful place to stay. Perfect spot for what we needed, very clean and well stocked."
Jadah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",The place was beautiful and very clean. I booked last minute and still was able to book and checkin with no problems. He responded fast and me and my friends had a blast!
Roger,"Rating, 4 stars
,
·
April 2023
,
·
Stayed one night","The house is as described and we enjoyed our stay. Even though the house may have lacked the charm of decor and such, it was a good, practical place to stay.
For a family visiting the Lima area, it would be a good choice. The neighborhood was quiet and felt safe. We rested well during our one night stay.
Some of the positives include a carport at the entry door. The backyard has a concrete pad with a fire pit. There is a large kitchen and television. Jason is dependable and responsive."
Leah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed over a week","Great spot to stay in Lima! We visited from the west coast with no idea what was out in Lima, but Jason provided lots of recommendations and amenities in the home."
Samual,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights",Could use more seating and a second tv. Over all very nice. Would recommend highly
Kathy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Jason was very responsive to my questions prior to booking and was also flexible when our plans changed last minute and we needed to change our dates. Clean, comfortable house that was easy to find."
Kim,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",This was a quaint quiet neighborhood. I felt very safe!
Sarah,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",Comfortable stay in a quiet residential area. The fenced yard was great for the dog.
Andrea,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","It was stocked with good quality cleaning products, comfortable pillows, and everything you need like plastic containers for left overs or packed meals. Great shower and tub!"
Sarah,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",We were there for a short time but it was very nice!
Lori,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","My family will definitely stay at this home in the future! Location was great, home was very well furnished, and was very clean! Host was amazing and very responsive! Thank you for making our stay amazing!"
Bryan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Clean with plenty of amenities, including many streaming services on the TV. Nice, quiet location and it was perfect for our work trip. Would stay here again if in the area."
Gustavo,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week",amazing place
Jordan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",the place is amazing me and my friends loved it very worth the price
Keith,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","We had a lovely stay at this nice old house. It has old bones like my home, but has been nicely updated. We were very pleased with what we got for the price."
Jennifer,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Everything we could possibly need on our stay was available. This house was perfect for kids. Plenty of toys provided and even a play room. The backyard was perfect for our dog. Everything was clean and the location was in a safe area. We would stay again!
Wendy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Great little place on a very quiet street. Fenced yard was perfect for my dogs and we had a nice stay.
Sean,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Place was perfect for my family and I. It had Everything we needed and felt like a real home away from home. This place nails what an Air b n b should be highly recommend.
Misty,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Owner was quick to communicate and the place was nice. Would stay again.
Garth,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","This was a very pleasant stay! Clean, cozy and the kids loved the upstairs play room!"
Marissa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","This house was perfect for me and my pup! The yard is beautiful and the fridge and pantry were fully stocked with condiments, spices, and kitchen essentials."
Joni,"Rating, 2 stars
,
·
November 2022
,
·
Stayed a few nights","This place could be a good value for someone who doesn't mind a lesser quality place, but the cleanliness was not acceptable for me. Worst part it the main bedroom has old carpeting in it and the whole home smells like it. Plus, it was 30 degrees outside, but the heat was turned way down and the door to the upstairs (which has no direct heat vents) was closed, so it was freezing and took a long time to warm up. I tried to be ok with everything, but picking up the remote and finding something brown and sticky was the last straw. Home is in a good location - close to downtown Lima, hospitals, and UNOK. Host was quick to reply and offer to cancel and refund."
Betty,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Comfy, cozy, nice place"
Krista,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Great location for us. It was a quiet area and the house was clean and had everything we needed for our stay.
Andrea,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Comfortable stay in a quaint part of town. Great restaurant less than a mile away.
Philippa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed over a week","The second time staying at this house was just as good as the first.
Close proximity to the hospitals and in a nice quiet area. I would highly recommend to anyone, but especially travel nurses/hcw."
Lois,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",This is a great place in a nice neighborhood! There are unique touches that are helpful and make your stay memorable. Jason is very responsive to messages. We enjoyed our stay and would return.
Philippa,"Rating, 5 stars
,
·
September 2022
,
·
Stayed over a week","I rented the house for 2 weeks while traveling for work and it was lovely. Quiet neighborhoor, lots of little personal touches, and extra amenities. I also appreciated the quick responses from the owner when I had questions about the house/area."
Hannah,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",We booked this last minute for my birthday trip and it was exactly what we needed…perfect with our two dogs! Our favorite part was the backyard and the fire pit for sure!! Bonus points for a fan in the bedroom bc we forgot ours and for a super comfy bed & amazing pillows! thanks for having us!
Scott,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Great location, spacious, clean and well furnished.
I’ll stay here again in the future."
Jennifer,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Loved the house! clean, great location total fenced in yard with fire pit!"
Tanya,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Wry cute and very close to UNOH and everything else! Would definitely stay again!
Tanya,"Rating, 4 stars
,
·
August 2022
,
·
Stayed with kids",The location was perfect check-in easy and an adorable place!
Thomas,"Rating, 4 stars
,
·
August 2022
,
·
Stayed a few nights",The stay was easy and clean.
Shana,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Check in was easy. Everything was clean, comfortable and quiet. Full kitchen to cook the breakfast we brought. Plenty of space for 2-3 air mattresses if you have a large party."
William,"Rating, 5 stars
,
·
July 2022
,
·
Stayed about a week",We enjoyed our stay very much. The house was very nice and comfortable.
John,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",First time booking any vacation with Airbnb and am very impressed with my first taste. Great location on a quiet street and the house is well kept with great extra for you!
Brendan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Cozy home, very clean bathrooms! Great for traveling families!"
Breanna,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Jason’s home was perfect to stay in to visit family and had everything to keep our toddler comfy and entertained! The home was clean and nicely stocked. We will definitely stay there again when in the area!
Kelly,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","This stay was awesome for our trip to Lima!! It was literally a street from the movie theatre and Beer Barrel Pizza & Grill! The host was a great communicator and helped us navigate using the PS4. The beds were very comfy and the Window A/C unit kept the attic very cool during the warm days. Would absolutely book again for our next trip, I highly recommend!!"
Ashley,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Jason is a excellent host! Very responsive to all questions and concerns! The home was absolutely amazing! Very clean! Located in a excellent neighborhood very quiet! Will definitely book with him as well as this home again!!! Could not have asked for a better stay for our first stay in a Air BnB!
Shay,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed one night",Would highly recommend you booking with rewa very kind and respectful and always there if you need anything if you text her or call would definitely be back to visit again 🥇
Tony,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed one night",Great value lots of space for several people would stay again for sure!
James,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",very nice wish it wasn't already booked cause I would love to stay again
Noel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",The house was cozy and had a great kitchen. Would definitely recommend
Isaac,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",I thought it was great ! Its a nice little place for 4 people for sure! Perfect!
