name,rating_info,review_text
Ashley,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Quick last minute stay and was perfect. Easy check in, very comfortable bed and the lights on waiting for us was welcoming.
We would definitely recommend! Went to grab coffee at the Roast Office and walked around Pinehurst village just a few minutes away. Would love to come back when we have more time."
Alison,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Such a quiet,comfy home and setting! We were in town taking care of an elderly parent which was very stressful and coming back to Jennifer’s condo at the end of the day saved us! There was very good communication with her, we ended up extending our stay which was simple and quick. The condo is perfect for a couple. Nicely updated,decorated and clean. Would definitely stay again! Thanks Jennifer!"
Nancy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Very responsive host! Appreciated the personal recommendations for music venues and guidebook on listing. Lovely, peaceful setting."
Peter,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Fantastic host and the place was phenomenal.
Jenni,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great small condo which fit my needs perfectly. Jennifer was a responsive and helpful host.
Tony,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Perfect location and very clean!
Amy,"Rating, 4 stars
,
·
December 2022
,
·
Stayed a few nights","Cute, cozy and really convenient! We were visiting family for the holidays and this was the perfect place for my husband and me. We decided to stay an extra night. Jennifer was easy to communicate with and extended our stay. The small kitchen was perfect for us to make meals when we didn’t want to eat out. Right on a golf course too! Recommend!"
Melissa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great property! We felt at home and had everything we needed for a comfortable stay.
Richard,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Awesome location. Nice unit. Well kept.
Tom,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Nice cozy and cute place right off the back of the course. Can see the tee box from the balcony. Coffee and watching golf in the morning was serene and relaxing. Very comfortable bed. Great for 2 people. I only wish we had stayed a little longer.
Lisa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great communication and easy arrival and departure, cozy and well organized for our group of 3 golfers. Highly recommend ."
Kevin,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great place, great location, we’ll look at staying here again."
Hayley,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Enjoyed the stay with a great location for a wedding at Pinehurst! Jennifer was so easy to reach, provided detailed information and was super accomodating! Would stay here again!"
Brady,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",I’ve stayed here a few times and it’s always very clean and accommodating. I’ll certainly stay again!
Matthew,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Great condo. Clean. Great location.
William,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","We enjoyed our stay, very good location to everything Pinehurst and great views of golf outside window."
Scott,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",We had a great 2 days visiting Pinehurst. Jennifer's place was very convenient to everything and it was fun sitting on the patio watching the golfers play thru. We would definitely stay here again. Scott & Dawn
Jesse,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Awesome place, awesome host! Right on No. 4. Can’t beat it."
Jordan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",The place was clean and quiet with great fairway views. Jennifer was super easy to work with.
Susan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Great location, communication and comfortable bed! Jennifer took extra steps to make our anniversary special. Great local food. The Villager Deli, Drum & Quil, Pinehurst Brewing Company, The Roast Office and Southern Donuts."
Ryan,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights","A great, no-fuss single condo on the golf course. Walking distance to downtown Pinehurst including the Roast Office (great coffee shop) and close to Aberdeen and Southern Pines. The host is very easy to reach and very communicative. The Wi-Fi was easy to connect and fast enough for tele-work."
Adam,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","My stay was perfect. Jenn took care of all the little details, and was extremely communicative with lot of amazing local suggestions. Highly recommend!"
Michael,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Place was very nice and affordable!
Host made it very easy for the entire process!
Def recommend !!!"
Mick,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","A wonderful little condo, great stay!"
Raegan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great location and charming! Hosts were very accommodating.
Casey,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",It was a great place. Worked perfectly for what I needed.
Jamie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",As described; very welcoming space; good communication and enjoyable stay all around
Kelsey,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Jenn was very accommodating and the stay was comfortable and pleasant
Janelle,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Jennifer’s place was cute, clean and a great location. The bed was very comfortable and we had everything we needed. Jennifer was easy to communicate with and a fantastic host!"
Jason,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great value and spot for a golf getaway. My son and I had a great time. Super clean and efficient stay.
Ariana,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Great little condo that looks exactly like the pictures. Comfortable bed, nice patio for enjoying the view. The area is safe and quiet. We were able to find parking in front of the condo. A short drive from downtown. The host sent informative and timely communications. This was a great and economical option for the area."
Emanuel,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",We very much enjoyed our stay at Jennifer‘s apartment. It was clean and organized and in a great location for a Pinehurst.
Leslie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Lovely place!!
Garrett,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","This is what AirBnB is about: a great little place in a limited area. I needed a bed and I got an experience. It felt like our own personal weekend getaway. It was our own little escape. Truly, it was great to be close yet far enough away from family, all the while we could just get a moment to breathe when we needed it."
Rob,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Wonderful, clean condo in perfect location. Always a great stay and I look forward to returning!"
Cheryl,"Rating, 4 stars
,
·
June 2022
,
·
Stayed a few nights",Condo was clean and comfortable. It was missing some ammenities which the owner rapidly took care of.
Laurie,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",What a gorgeous condo with wonderful views. Everything was even better than advertised!!! The place is comfortable and welcoming....had everything I needed. The most comfortable bed....got to watch golfers while having my morning coffee on the amazing patio. Jennifer has thought of everything one might need. Can't go wrong staying here. Close to many quaint pubs and downtown Pinehurst. I stayed while working (volunteering) at the Women's US Open. Absolutely loved it. I will be back.
Richard,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Great location, sweet and comfortable, this is an excellent place to stay in Pinehurst. Jennifer and Matt are perfect hosts: responsive, considerate, trusting and helpful. You will not go wrong choosing this AirBNB. In fact, we stayed here twice so far!
R&L"
Alex,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Great location and nice condo for a stay in Pinehurst. Just a quick drive to the resort, nearby stores, and many other courses in the area. Would be happy to stay here again if we are back in Pinehurst!"
Lori,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Jennifer is an amazing host! I was awed by how homey and comfortable her place is -- I felt right at home. I did her tell her on the second day that her coffee machine was not working properly and she replaced it in less than TWO HOURS. Just amazing communication and friendly service. Also, this Airbnb is very close to a great grocery store and some gorgeous parks with lakes. I highly recommend!"
Riley,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Great spot to stay for a quick overnight. Was in town for a conference. Situated perfectly within Pinehurst. Space was accurate to the descriptions. Had everything you needed. Will stay here again for future visits.
Harlea,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Cute and cozy. Wonderful hosts!
Anne,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great place to stay! Would recommend to anyone wanting to spend a little time in Pinehurst. Close proximity to everything!
Drew,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Jennifer's place was great! Perfect location close to Pinehurst
Jenny,"Rating, 4 stars
,
·
April 2022
,
·
Stayed a few nights","This sweet little spot is so convenient, clean, comfortable, and more. We were pleased to find several nice touches, like bathroom toiletries and coffee, in the place. The view on the patio of the golf course is quite lovely, and it's a peaceful respite from the city. My one complaint, if you could call it that, would be the fold-out sofa. It's quite hard and not really comfortable for an adult. Other than that, the bed is wonderfully comfortable, and everything else was perfect! Highly recommend."
