date,rating,note,review_text
2022-12-01,5.0,Stayed with kids,Mrs. Gloria was awesome made things extremely easy … house was awesome and made us feel at home… my daughter and I will most definitely be staying there when we make trips to the ranch throughout the years… she was quick and very helpful with replying to messages .. I highly recommend !!
2022-12-01,5.0,Stayed over a week,Great place to stay if you’re in town for business
2022-09-01,5.0,Stayed a few nights,excellent stay
2022-04-01,5.0,Stayed with a pet,Nice spot! We enjoyed our stay.
2022-03-01,5.0,Stayed over a week,Great place!
2021-12-01,4.0,Stayed a few nights,Nice
2021-11-01,4.0,Stayed a few nights,Great stay!
2021-11-01,5.0,Stayed over a week,Beautiful house in a perfect location. Gloria is an amazing host and is always available to help in any way.
2024-06-01,5.0,Stayed a few nights,I’ll definitely be staying here again if it’s available
2024-04-01,5.0,Stayed a few nights,"Baylee is hands down the BEST host. Her fast responses and communication are what made the stay that much better.
Hippie Hideaway is the cutest little apartment. The decor is the precious, and not over powering. The king sized bed is very comfortable and was made with clean linen before my arrival. The building is located in a very quiet area, considering how close you are to downtown it was surprising to not have traffic or chaos. WiFi is easily accessible. Smart TV in living room with all of the streaming apps predownloaded. In the bathroom medicine cabinet Baylee even has a travel sized necessities kit Incase you forget something. I thought that was a very thoughtful and a nice touch as well.
All in all, I would 10/10 stay here again and at any other properties that Baylee has listed."
2024-04-01,5.0,Stayed a few nights,"It was great, and the host was very responsive."
2024-04-01,4.0,Stayed a few nights,It was a comfortable stay.
2024-03-01,4.0,Stayed a few nights,Everything was great. It’s a cute set up and very close to amenities.
2024-02-01,5.0,Stayed a few nights,"Really cute and cozy, super clean, will definitely come back."
2024-01-01,5.0,Stayed over a week,Baylee was very responsive and helpful. We stayed here for work and it was perfect
2023-11-01,5.0,Stayed a few nights,"It was great overall.
Bed was super comfy.
Hope to stay again!"
2023-11-01,5.0,Stayed a few nights,This unit was clean and had nice furniture. The location was quiet and convenient. I will stay again.
2023-10-01,4.0,Stayed with a pet,It was a good stay
2023-10-01,2.0,Stayed a few nights,"It was dirty and dusty. Stains on the towels. Overall not clean, and will not be staying there again."
2023-09-01,5.0,Stayed a few nights,"Baylee’s house was the perfect fit for us to stay during the week! Super cute decor and felt like home. Baylee was super responsive and helpful, would definitely stay again!"
2023-09-01,5.0,Stayed with a pet,"This was just what I needed for my time working in Big Spring. The unit was nicely decorated, comfortable, and quiet. Baylee was absolutely amazing in her flexibility and communication with me throughout the duration of my stay, making sure I had what I needed and communicating with me about extending my stay longer than I had originally planned due to work. The friendly and proactive communication really made my stay pleasant and I would definitely book with Baylee again if I am ever in the area."
2023-07-01,5.0,Stayed a few nights,"Older home that had been renovated. Surprisingly quiet neighborhood. The place was clean and had the best A/Cs I have ever seen. I like it about 66 at night and these things accommodated. You could hear people walking up stairs a occasionally but not a big deal. Be was comfy. It was 112 degrees on my truck thermometer when I pulled up. The reason I was staying there was due to my A/C being out in my RV. In my RV the 2 A/Cs I have will keep 85 degrees on a day like that but not a problem with Baylee’s place. When Baylee could not make it to clean up the unit from the previous stay, I was offered no cleaning fee to make it right. I thought that was fair. I did not stay my last night due to my schedule but was so pleased with the stay that I did not request a refund for the last night. During my stay, I did not need anything from Baylee but if I did, Baylee would have taken care of me."
2023-07-01,5.0,Stayed a few nights,"Baylee was absolutely amazing, an very quick on responding to questions. Would absolutely love to stay there again when I’m back in the area for work"
2023-07-01,5.0,Stayed a few nights,"Little gem in Big Spring. Very convenient, quiet location. The bed is very comfortable! Baylee was very friendly and responsive."
2023-06-01,5.0,Stayed a few nights,Didn’t book this room until late at night and last minute! Baylee responded fast and gave clear instructions for entry. Was clean and great place to come back to after a long day at work.
2023-06-01,5.0,Stayed about a week,"A good place, quiet and accessible to everyday shopping.
Baylee friendly and friendly to answer and any help with the apartment, I recommend this place for a quiet short or long stay.
Thank you Baylee for your attention."
2023-06-01,5.0,Stayed a few nights,"Clean, comfortable and quiet place, either if you go to town for work or pleasure, that is the right place to stay, they were very responsive before, during and after my stay if I ever had any concern, highly recommended....."
,,,Host canceled on me last minute
,,,"There were cockroaches in this place. One of them fell on my friend's face while she was sleeping. The host promised to get rid of cockroaches and return the money. However, he never happened to actually return the money. The worst experience ever!"
,,,Our reservation was canceled 5 hours before check-in time. The notice indicated reasons for cancellation were beyond the host’s control. So not sure what happened but we were forced to make alternate arrangements that changed our travel plans in the midst of progressive vacation experience. Thankful for another Airbnb host that made accommodations for a last minute booking.
,,,"Smells like cat urin!!!! horrible location!!!! Joe will not refund your money if you are allergic to cats or cannot tolerate the smell of urin throughout the place!!!
Avoid at all costs!!!!!"
