date,rating,note,review_text
2024-03-01,5.0,Stayed a few nights,"I loved how the pool furious was laid out, very relaxing. Truly a beautiful place. Nice large tvs everywhere. We loved the pool table."
2024-03-01,4.0,Stayed a few nights,place
2024-03-01,5.0,Group trip,"Beautiful home with a beautiful view. Cozy, comfortable with everything you need for your stay. We stayed in and cooked a nice dinner. Ate outside while looking at the palm trees and the water."
2024-03-01,5.0,Stayed over a week,Beautiful home and Irina made sure we had everything we needed for a great stay!
2024-02-01,5.0,Stayed a few nights,The place was a palace. We had everything we needed. Would love to go back
2024-02-01,5.0,Stayed a few nights,Thank you for your beautiful home. We had a great time for our stay so peaceful and quiet. Very convenient area. ￼The house was just spectacular ￼￼with the lake view !
2024-02-01,5.0,Stayed a few nights,"Beautiful home in a good location with a responsive host. Great directions for accessing the home including the anticipated “quirks” and workarounds. Lovely place for a quick getaway weekend and we thoroughly enjoyed our stay. The pool was nicely heated and we were able to enjoy it despite slightly chilly weather. Would definitely love to stay again in the future. Thanks, Irina!"
2024-02-01,5.0,Stayed with kids,"Better than the pictures!
Will stay again!"
2024-02-01,5.0,Stayed a few nights,"The house was lovely, very clean, and just as pictured. The neighborhood was quiet and peaceful. it was very nice to be on the canal and the morning sun coming up over the pool. it was perfect. I would highly recommend this home."
2024-01-01,5.0,Stayed a few nights,Such a beautiful stay
2024-01-01,5.0,Stayed a few nights,Very beautiful house. Recommended.
2024-01-01,5.0,Group trip,"Wonderful house, just as seen in the photos, everything is very clean, the beds are very comfortable, very well equipped kitchen. I stayed for a week with my family and I was missing more time to enjoy the house. The host is looking forward to it and kind. 100% recommended"
2024-01-01,5.0,Stayed about a week,This home is beyond beautiful. The view of the canal and pool was amazing. It had every amenity we needed. I would love to stay here again!
2023-12-01,5.0,Group trip,"Everything was absolutely beautiful. From are arriving time to checkout we really loved the property and our host was the best very nice and understanding of our needs.
Thank you for a fabulous time.
Cosmo LaFauci."
2023-12-01,5.0,Stayed a few nights,Tremendous needed getaway at a Beautiful property with a Great Host
2023-12-01,5.0,Stayed a few nights,Beautiful property. Great views. Very clean and comfortable. Right on the canal. Area is pristine. Host was great. Enjoyed a very relaxing weekend with friends!!
2023-11-01,5.0,Stayed a few nights,Just wanted to say my stay was amazing. Made me feel at home and helped with any difficulty I had during my trip. Will visit again!!!!
2021-03-01,5.0,Group trip,Irina’s place was even better than we expected. The entire house was very clean. Plenty of room for our family to relax & enjoy our vacation. The pool/patio area was so much fun to be around. We spent the majority of our time there. We absolutely recommend staying here if you get the chance.
2021-03-01,5.0,Stayed with kids,We had a wonderful stay and very luxurious. We will stay there again!
2021-03-01,5.0,Stayed with kids,"Our family had a great time at this place. Irina was very on top of things. Not that we needed much, just to know when trash day was and a question about the pool, but she was almost immediate with responses.
The house met our expectations and was clean. My son lived in the pool. Had a great time and the house was reasonably priced. Would return & recommend"
2021-03-01,5.0,Stayed a few nights,Beautiful home. Well equipped
2021-03-01,5.0,Group trip,Great place!
2021-03-01,5.0,Stayed with kids,As advertised! The home felt very luxurious and spacious. We had a fantastic time with our kids and we would absolutely stay here again.
2021-03-01,5.0,Group trip,Beautiful home with all the amenities. Would definitely stay at Irina's place again.
2021-02-01,5.0,Group trip,We enjoyed our time in Cape Coral and would recommend this house to anyone.
2021-02-01,5.0,Stayed a few nights,Very nice high quality place to stay. Plenty of room and the pool and patio are large and exactly how pictured. 15 min from the bridge so everything was close but out far enough to not have any traffic noise.
2021-02-01,5.0,Stayed with kids,"Very nice place to stay, very clean and well taken care of."
2020-03-01,5.0,Stayed with kids,"Nice, peaceful home. Very clean. Pool and patio area are very nice. The home itself offers everything needed for a relaxing stay. Great host! We really enjoyed our stay."
2020-03-01,5.0,Group trip,"Irina's place is a dream. We had (3) couples and we greatly enjoyed all having our own space. We also, greatly enjoyed the large living areas, where we could all relax and hang out together, either in the large living area or around the pool. I would definitely book this place when/if we are ever in the Cape Coral area in the future."
2020-03-01,5.0,Group trip,"I stayed here with my two brother's and wives for a long weekend. The house is beautiful. The pool water was warm and the sun is over the pool area most of the day. We had a great time and everything was pretty much what we expected after looking at the pictures.
The only drawback was there was no ice maker in the Fridge, but we got some ice when we shopped for food and it worked out fine.
We would definitely come back!"
2020-03-01,5.0,Stayed one night,"Great house with nice layout clean garage and heated pool on canal, great place to stay!"
2020-03-01,5.0,Group trip,"We had a wonderful stay in Irina’s beautiful home! Itwas perfect for three couples, offering both privacy for each yet wonderful shared spaces to gather."
2020-02-01,5.0,Stayed with kids,Beautiful home with a great pool in a very nice neighborhood!
2020-02-01,5.0,Stayed one night,You will love this place! It's simply amazing!
2020-02-01,5.0,Stayed a few nights,A lovely house in a safe neigbourhood. Perfect house for families. Great pool area.
2020-02-01,5.0,Stayed with kids,This is an amazing house! So clean and has everything you need. The master bathroom is my favorite and the pool was perfect. It was great to be able to use the garage and washer/dryer. We will definitely be back!
2020-02-01,5.0,Stayed with kids,"We had an amazing stay with 4 adults and a 6 month old. The closet in the master suite was large enough for our travel crib and everything was well maintained with easy communication access to Irina.
The kitchen was well stocked and freed us to make a few meals at the house.
The pool was warm enough to be enjoyable in February when the sun was up.
We would stay again and recommend this stay to friends."
2020-02-01,5.0,Stayed over a week,Irina was great and the property beau·ti·ful !!!!
2020-01-01,5.0,Stayed with kids,Place is absolutely awesome she is a great host plenty of stuff to do nearby would recommend this place 100% kid friendly. Pool and awesome fishing.
