date,rating,note,review_text
2024-01-01,5.0,Stayed with kids,"Dylan’s home was cozy and clean, beds, couch, work area were all super comfortable. Shower had nice pressure; convenient washer and dryer on 2nd level; teas/coffee were provided. It was too cold to use the hot tub but the backyard space looked nice to sit in on warmer weather. Dylan was very nice and accommodating on our checkout which we appreciated. Checkout was nice and simple as well."
2024-01-01,5.0,Stayed with a pet,"We had a really nice stay. It was very last minute, but they were able to accommodate. It was nice to relax in the hot tub, and have our dogs be able to walk around in the fenced in yard. Will come back again!"
2024-01-01,5.0,Stayed one night,"The house was beautiful my boyfriend and I enjoyed the hot tub and the house really just felt like home. The Alexa around the house and backyard was helpful and cool as well.Also rented the place very last minute, but Dylan responded quickly and had the house ready in just a couple of hours!"
2024-01-01,4.0,Group trip,Everything was awesome!
2023-12-01,5.0,Stayed with a pet,We enjoyed our stay at Dylan's home. It was very clean and organized. We enjoyed the fenced in yard for our pets and the park walking trails up the street. The home is very comfortable.
2023-12-01,5.0,Stayed with a pet,"Dylan was an accommodating and responsive host. The place was in great condition and very very clean! The hot tub was great, backyard perfect for pups, and all the essential items you could need for cooking and baking. We all appreciated how well labeled everything was. There were thoughtful instructions for just about any question you could think of preventing us from having to reach out and ask ourselves. And in a great quiet location. Exactly what we needed!"
2023-12-01,5.0,Stayed with a pet,great
2023-12-01,5.0,Stayed a few nights,"This was an overall wonderful experience. The house was absolutely perfect for our needs. The hot tub hit the spot after long day of New York City walking. This was a great home away from home. When returning to the area, we will be contacting Dylan again. We have nothing but good things to say.. Thank you so much, for taking some of the stress out of our quick getaway."
2023-12-01,4.0,Stayed a few nights,It was a great place to stay. Nice and cozy. Very clean. We really enjoyed the jacuzzi.
2023-11-01,5.0,Stayed with a pet,"My NYC based sons and I had a wonderful stay here for Thanksgiving. Dylan has a cozy house with a great vibe. Love the fenced in back yard with lights and amazing hot tub. The special tea and coffee area in the kitchen made for great morning coffee time. We had the best time playing pickle ball down the street at the park! My pups loved the trail around the pond.
Also love all the extras with Alexa and i door starlight.
It was a really great stay.
Thanks Dylan!"
2023-11-01,5.0,Stayed a few nights,Clean and lovely space! We loved the hot tub! Easy check in/check out. We hope to come back! Thank you Dylan.
2023-11-01,5.0,Group trip,We enjoyed the hot tub! There is also a really cute park nearby and it was a good place to spend the week. If you’re above 6ft tall the steps and doorways might be a little tricky to navigate. We loved our stay otherwise!
2023-11-01,5.0,Stayed with kids,Dylans place was beautiful and as described. He was responsive and would definitely recommend.
2023-11-01,5.0,Stayed a few nights,The place was great; felt like you were home. I had a great time cooking and enjoying the foliage while in the hot tub. Everything was super easy to find; it was exactly what I was looking for. You will not be disappointed!
2023-10-01,5.0,Stayed a few nights,Dylan’s house was as advertised. The space was roomy and clean. Loved the selection of local teas and the hot tub.
2023-10-01,5.0,Stayed with a pet,"Rented the air bnb while my house was being renovated. Easy to get to, easy check and check out. Excellent experience."
2023-10-01,5.0,Stayed one night,"place was great , right across from a little.walking and trails park . great private backyard with horrible and music . would stay again for sure"
2023-10-01,5.0,Stayed with a pet,"Stayed at this home to be close to family. However, very convenient to eateries within 2 min drive to Paradise Green. Home was extremely clean. Linens fresh , comfortable beds. Dylan was very responsive and walked me through to check in. The backyard was amazing. Great for my medium size dog. It was a very cozy warm relaxing place. Highly recommend."
2023-10-01,5.0,Stayed a few nights,"Very good place to stay, nothing to complaint about. Only addition I’d do is to have an air fryer and a coffee maker in the kitchen. Otherwise everything was great"
2023-10-01,5.0,Group trip,We had a great stay at Dylan's pad. Comfy couch! We loved the hot tub! The house was adorable and the teas and coffees available were 5 star!
2023-09-01,5.0,Stayed with kids,"Great stay—the hot tub was lovely, the house was the perfect spot for a family get together. Would gladly return."
2023-09-01,5.0,Stayed with kids,perfect place to chill out as a family
2023-09-01,5.0,Group trip,"A wonderful place to stay...the patio out back is such a cozy spot, we really enjoyed the hot tub."
2023-09-01,5.0,Stayed one night,"everything was amazing! We definitely loved the hot tub, as well as how cute the set up is in the house. We wish we could have stayed longer!"
2023-09-01,5.0,Stayed with a pet,"Easily in the top 3 best airbnbs we’ve ever stayed in, and definitely the most well equipped, comfortable, cleanest, and most thoughtful amenities. It felt like we were staying in someone’s actual home but also like a very plush hotel. Like just really cute design choices, everything felt like what you would want for yourself if you lived there. Will definitely be back next time we’re traveling up 95."
2023-09-01,5.0,Stayed one night,"The place is right on. Accurate photos, clean, exactly as advertised. Perfect for a weekend getaway, many amenities. Could be good for a small corporate gathering team building retreat environment even, something like that. Beautiful place, great host, gorgeous hot tub, highly recommend."
2023-09-01,4.0,Stayed one night,Dylan’s home was clean and peaceful. Parking is easy and the hot tub was wonderful.
2023-09-01,5.0,Stayed one night,"Place was great, location was awesome. In town for work with a few coworkers and out to a show and it was a great place to come back to. Clean, hot tub was an awesome touch and plenty of space for the three of us. Would definitely stay again next time I’m in town."
2023-08-01,4.0,Stayed one night,"The location was very peaceful, overall clean, host was responsive and provided flexible check in. We gave it 4 stars as the hot tub was not what we expected for the cost."
2023-08-01,5.0,Stayed with kids,great stay!
2023-08-01,5.0,Group trip,This was the perfect weekend getaway! Very clean and beautiful inside! Would stay again!
2023-08-01,5.0,Stayed with a pet,grea stay! thank you
2023-08-01,5.0,Stayed a few nights,"Our stay at Dylan's house was perfect. The house was full of amenities that we didn't even expect to be there (ziplock bags, condiment basics, shampoos and soaps, laundry pods if needed, etc.) Just that having those simple luxuries made us feel so welcome. Of course we enjoyed the patio area by cooking on the grill, playing games outside, and relaxing in the hot tub. The area was quiet and peaceful, and any place we visited was within 10 mins away from the house. We would definitely recommend staying in Dylan's charming house!"
2023-08-01,5.0,Stayed a few nights,"Great place to stay! House was clean and had everything listed, nice kitchen and great amenities. Location was amazing and had everything you'd want with a visit to Connecticut in a short drive away, with a zoo nearby, a few beaches in driving distance, and a few amusement parks about an hour away."
2023-08-01,5.0,Stayed with a pet,We had a great time staying here with our pups. Close to restaurants and lots to do! We really enjoyed the back yard and hot tub.
2023-08-01,5.0,Stayed with a pet,"My family and I stopped at Dylan’s place to break up a long drive home from northern NH. There were 6 of us (2 adults, kids, 1 baby) as well as our dog. Dylan’s place was easy to access and a great location. The inside of the house is thoroughly labeled, which we appreciated. The beds we’re comfortable and the water pressure of the shower was great. We liked the fenced in yard because our elderly dog could hang out there and enjoy himself. We had a quick stay, just one night, but it was everything we needed."
2023-08-01,5.0,Stayed with a pet,"Had a wonderful long weekend stay with my wife and our dog! Tons of great food nearby, but also the house had everything we needed to prepare a few meals in. All throughout the house not just the kitchen, little needs (especially when you're traveling) were anticipated and thoughtful extras too! Kind of felt like we were staying at a friend's who made sure to take of us!
The backyard and covered patio were a favorite spot for all three of us. The hot tub was set up and running and immaculately clean!"
2023-08-01,5.0,Stayed one night,Was a nice relaxing place to spend the night on a long road trip up to Maine! Beautiful and cozy home!
2023-08-01,5.0,Stayed with kids,"Dylan's place was easy to get to, clean and spacious. The hot tub was super relaxing and having fun. Communication with Dylan worked out very well. We highly recommend the place."
2023-08-01,5.0,Stayed a few nights,"Dylan was a gracious host, and the house was quaint, cozy, and clean. We especially enjoyed the outdoor space and proximity to local businesses."
2023-07-01,5.0,Stayed with kids,"We had a wonderful stay. The house was very clean and everything was labeled which made navigating the house a breeze. Extremely comfortable beds and pillows. We used the hot tub once, it was clean and a nice treat for the kids. Dylan was very responsive. The house had everything we needed aside from food. It was a perfect central location to all the things we wanted to do during our stay and close to the highway. We will 100% stay here again on our next CT visit."
2023-07-01,5.0,Stayed a few nights,Dylan’s place was beautiful and perfect for what we needed. Everyone loved it and would stay again. The backyard area is really nice. Would definitely stay again.
2023-07-01,5.0,Stayed one night,"A really nice house and quiet location, we had a very nice evening."
2023-07-01,5.0,Stayed a few nights,We really enjoyed our stay at Dylan’s house. It was a nice and relaxing stay and the house was well equipped with everything we needed. We loved using the outside amenities (grill and hot tub). It was great that the hot tub and grill was covered because it can be used in the rain/heat. Overall the house is super cozy and really accessible to most things via car. We’d stay here again and highly recommend!
2023-07-01,5.0,Stayed one night,"Nice house, great amenities and easy communication. Thanks, Dylan!"
2023-07-01,5.0,Group trip,Great house! Loved the hot tub.
2023-07-01,5.0,Stayed with a pet,The house was perfect for us and our doggos - especially the fenced in yard! The hottub was a really nice plus & it’s very close to town. The house was super clean & cozy - thank you again!
2023-07-01,4.0,Stayed a few nights,"good stay, really clean place."
2023-07-01,5.0,Stayed with a pet,"Dylan’s place is amazing, super clean and for dog owners is perfect"
2023-06-01,5.0,Stayed with a pet,"We loved our stay at Dylan’s place. The house was pristine, relaxing, and we felt right at home. The hot tub and outdoor fireplace with the lit up backyard was our favorite place. Dylan recommended the best beaches and the house was stocked with everything we needed and much more. We didn’t want to leave!!! This was probably the best experience I’ve had traveling with Airbnb since 2020. It’s pet friendly so we were able to bring our family rescue dog. Thank you so much for being such a wonderful host. If you ever sell the house, give us a call lol!"
2023-06-01,5.0,Group trip,"My daughter and her friends had such a wonderful time. Everything was spotless, comfortable and relaxing!! Thank you so much Dylan!!"
2023-06-01,5.0,Stayed a few nights,nice little neighborhood spot. great patio area and hot tub. comfy beds.
2023-06-01,5.0,Stayed one night,We had our yearly girls trip. We are all moms and had an overnight to hit a couple vinyards. The house was absolutely perfect. Just what we needed. Dylan our host thought of everything.
2023-06-01,5.0,Stayed with a pet,"Beautiful house with homey touches - just as pictured and described. Extremely well stocked kitchen. Host was very quick to respond with clear communication.
The one and only downside to the place is the only bathroom is upstairs - but the beautiful, fenced in back yard, super clean hot tub, and nice accommodations make up for that.
Would absolutely stay again and recommend this place."
2023-06-01,5.0,Stayed one night,My family and I absolutely loved this house. Very cozy. Dylan was extremely thoughtful and had everything you would need. Very clean and peaceful stay. I 💯 recommend.
2023-06-01,5.0,Stayed with a pet,"Dylan's home was a quiet, relaxing home with adequate bedrooms for our five guests.
The house was clean and quiet. Passable dining options are available a short car ride away and the neighborhood was great for walking our dog.
Dylan was proactive in his communications and check in was a breeze. Thanks for having us!"
2023-06-01,5.0,Stayed one night,Awesome stay!
2023-06-01,5.0,Stayed a few nights,"Dylan was an excellent host! the first night, there was a huge chain of thunderstorms which had knocked the breaker to the hot tub. Dylan had someone come check and fix the breaker first thing the following morning and also provided me a discount and a offered a late checkout so we had adequate timing to enjoy the amenity! I will absolutely contact Dylan for future trips we take to the area!"
2023-06-01,5.0,Stayed one night,"Dylan's place was perfect for a relaxing girls weekend. He was very responsive as well, which made things go more smoothly. Highly recommend!"
2023-06-01,5.0,Stayed one night,Great place as expected. Dylan was extremely helpful and responsive. We loved our stay. Very Comfortable and homely.
2023-06-01,5.0,Stayed with a pet,"Amazing place. Perfect location off the highways and was a good stopping place on our way to New England. The backyard, and hot tub were by far our favorite part. Definitely would plan to come back and would highly recommend to anyone considering this place."
2023-06-01,5.0,Stayed with a pet,"Really enjoyed my overnight stay at Dylan’s property. He has put thought into small details that add to your stay. Having the lighting hooked up to Alexa was an awesome feature!
The home is very clean, modern, and well appointed. It’s got all you need for a short or longer stay. The bed was super comfortable and the living room was a cozy place to hang out in the evening. The backyard was beautiful and quiet. My dog loved exploring and the yard is big enough to play fetch. For dog owners who struggle to find good properties with a backyard, this is your ticket!
Dylan was very attentive when I had an issue getting inside the home. I appreciated his quick response and it put me at ease on my journey. Overall, it was a fabulous stay!"
2023-06-01,5.0,Stayed one night,"I would recommend Dylan's place to anyone visiting CT. The house was beautiful in a nice neighborhood close to little shops and stores. I was picking up my wedding dress and was able to check in a little early to freshen up from our drive from NY. The patio with the hot tub was so nice and relaxing at the end of the night. Dylan responded quickly, even when I sent a late night question!"
2023-06-01,5.0,Group trip,"Dylan is a wonderful host! Very prompt in responding and accommodating of our needs/requests. The check-in instructions were quite thorough and useful. The unit was well-stocked and spotless. We were delighted to find such a modern home right near where we wanted to be. It was the perfect place for us to stay and such a great value. There was no better location for us to be in. Overall, a great location; we would happily return. Many thanks, Dylan!"
2023-06-01,5.0,Stayed with a pet,"My family and I were only in town for a day and some change and absolutely loved it! Wonderful experience with phenomenal ambiance, would recommend to anyone in the area looking for a home base for a stay. Dylan was very accommodating and responsive to inquiries!"
2023-06-01,5.0,Group trip,We loved staying here! Dylan was super responsive to my questions and we had no issues whatsoever! Space was beautiful and clean. Thank you!
2023-05-01,4.0,Stayed with a pet,"House was nice, yard was beautiful. We were going to bring games and forgot. The games in the house were not great. That is the only bad thing. Everything else was really nice."
2023-05-01,5.0,Stayed one night,Really enjoyed our stay and friendly hosts!
2023-05-01,5.0,Stayed a few nights,I stayed at Dylan's place with my husband and mother-in-law and it was really lovely. The home is very comfortable and well-kept. I was amazed by how healthy the indoor plants were! Dylan proactively anticipated needs and is a thoughtful host--one concrete example is the labels on the cabinets. It's apparent that a lot of care goes into the home. Dylan was also very communicative and responsive. I highly recommend Dylan's place!
2023-05-01,5.0,Stayed a few nights,The house was quaint and cozy. All amenities were provided and our hosts were very responsive. The neighborhood was super quiet. We enjoyed our stay.
2023-05-01,5.0,Stayed with a pet,Dylan is an excellent host - super responsive and friendly. The place was so clean and really beautiful. Our dog loved the back yard! The bed was very comfortable and there were so many little touches that made it feel more homey and also easy to get acquainted. We visited great restaurants and coffee shops close by. Would absolutely stay again!
2023-05-01,5.0,Stayed with a pet,"One of the best places we've ever stayed at! Very clean and cozy house, with a nice yard that my dog absolutely loved. Cooking up a BBQ, and then taking a dip in the hot tub was an amazing and relaxing feeling. We also enjoyed walks at the nearby Wooster Park, where we could let the dog run freely after school hours.
Everything inside the house was available, labeled and easy to use, so you never felt like you were searching for how to make things work. But in any case, Dylan is very responsive and thoughtful, and even let us stay a bit later before checking out.
The entire stay was a perfect mini vacation, and it's definitely a place we'll repeat any time we're back in CT!"
2023-05-01,5.0,Stayed a few nights,"Incredible spot and very good hosts !
10/10 would recommend !"
2023-04-01,5.0,Stayed a few nights,"Dylan’s place was amazing! Booked this for our anniversary and couldn’t be happier with how it went. The bed was so comfortable and the kitchen was fully stocked for all of our needs! I would love to stay here again when the weather is nicer to be able to use the amazing outdoor area (it was still covered and usable, we just decided against it)."
2023-04-01,5.0,Stayed with a pet,"We enjoyed our stay at this home. It far exceeded our expectations. The house was spotless. Our favorite amenity was the hot tub, exactly as pictured. We really enjoyed the location of this home as well. Lots to do around the area. Our pup loved it here as well. We would definitely recommend this stay and can’t wait to go back!"
2023-04-01,5.0,Stayed one night,"We stayed at Dylan’s place during a getaway. It's a really nice house inside, clean, comfortable and well equipped. Flawless communication with the host."
2023-04-01,5.0,Stayed a few nights,"This was the perfect spot for a girls trip! The train station was close to the house to take us into NYC for the day, and we were able to come home to this beautiful home and relax.
The home was clean, beautifully decorated, and in a great location. The hot tub was our favorite amenity - the patio lights and beautiful yard was the perfect way to relax.
Kitchen is fully equipped with all needs and the bedrooms were comfortable! Would definitely stay here again.
Lastly, Dylan as a host is amazing. I felt like I could contact with anything at anytime and was given a flexible check out time!
Thank you Dylan!"
2023-04-01,4.0,Stayed with a pet,"Dylan’s place was really cute! All of the amenities listed were accurate, including the hot tub which was a huge perk! Some spaces could’ve been a little cleaner but Dylan was very responsive and accommodating. He provided great instructions on how to utilize the home equipment."
2023-04-01,5.0,Stayed with kids,"Perfect getaway! Home: spotless, very inviting, thoughtful touches like having the kitchen stocked with the tools you needed and plenty of it. Also things were labeled so no time wasted fiddling with things. Beds were very comfortable. Bedding and towels we soft and nice. Hot tub was a plus. Surroundings: My son had fun tossing the ball and fishing across the street. Neighborhood was quiet. We were close to many things to do and visit and eat at but not smack in the middle of things which made for a relaxing time. Host: very friendly and responsive when we reached out with questions. Overall the place was perfect for my family (2 teens). Checking in and Out was the easiest we have ever experienced. Host said pets were allowed which could have been disastrous with my allergies but I was perfectly fine and the house smelled fresh and clean."
2023-04-01,5.0,Group trip,Great place to stay! Loved the hot tub and the grill!
2023-04-01,5.0,Stayed one night,Dylan's place was very nice and cozy. My husband and I wanted a little getaway for our birthdays. We enjoyed our stay and the outdoor amenities including the jacuzzi and grill. Dylan was very responsive and gave us easy to follow instructions.
2023-03-01,5.0,Stayed with a pet,"Super cute space, fenced yard, hot tub (tho bc of my schedule, I didn’t get a chance to use it ☹️) Dylan was very easy to communicate with, accommodating and kind. Would definitely stay again and could easily recommend the place to anyone staying in the area."
2024-06-01,5.0,Stayed a few nights,The place is just like on the picture.
2024-04-01,5.0,Stayed a few nights,"I really enjoyed Polita place and was everything as I expected . I was more excited to try Polita recommendations on where to go while being in Bridgeport it was fun . I would definitely come
Back again to stay because it felt like home ."
2024-03-01,5.0,Stayed a few nights,What a beautiful stay with an amazing host! The place was spacious and clean. She had some of the softest bath towels too! Definitely will stay here often.
2024-02-01,5.0,Stayed with kids,I love it looking into booking the 3 floor she the best 🥰
2023-11-01,5.0,Stayed a few nights,"Polita was an amazing host. The place felt safe, was clean and had everything I needed to make my stay comfortable. She was also very quick to respond to an emergency and very proactive, again making me feel comfortable and safe.
I recommend Polita’s place to anyone needing a space to rest and relax while in Bridgeport!"
2023-09-01,5.0,Stayed a few nights,Very comfortable stay.
2023-06-01,5.0,Stayed a few nights,Pilots was so friendly. The place felt like home. She went above and beyond to meet all my needs to make me feel welcome. I would definitely recommend this place. Thank you so much polite
2023-05-01,5.0,Stayed a few nights,"This was a wonderful place to stay! Polita was a marvelous and welcoming host.
The space was inviting, clean and there were so much great care to make sure I felt comfortable! I will be back the next time I'm in town."
2023-04-01,5.0,Stayed with kids,"Fantastic host, definitely went the extra mile. It was a trip my son and I shan't soon forget!"
2023-03-01,5.0,Stayed a few nights,"Another successful stay at Polita’s place, everything in pristine condition and great communication as always!"
2023-02-01,5.0,Stayed a few nights,"I enjoyed my stay at Polita’s place! She made me feel very comfortable, was super nice and responsive. The apartment was beautiful, clean and exactly like the photos. I even received flowers for Valentine’s Day! Would stay here again."
2023-02-01,5.0,Stayed a few nights,"The pictures do not do this listing justice. Beautiful and unique with attention to detail. Easy check in and excellent communication. Our host Karleen was always attentive and responded to any questions or concerns we had. We were so sad to leave. Peaceful, clean and close to our college. Thanks again for an amazing stay. Will definitely be booking again when it’s warm the beach is a stone throw away."
2024-06-01,5.0,Stayed one night,Perfect place
2024-06-01,5.0,Stayed one night,A must stay comfy quiet relaxing great bed and bathroom
2024-04-01,5.0,Stayed one night,"Great location, and great stay."
2024-04-01,5.0,Stayed one night,"😃👍 Alejandro’s place is always clean. Nice bedding, nice shower. Multiple stays. ⭐️⭐️⭐️⭐️⭐️"
2024-04-01,5.0,Stayed a few nights,Great stay has the best beds of any Airbnb I always sleep like a baby
2024-04-01,5.0,Stayed a few nights,My girlfriend and I wanted little weekend away and this was the perfect place!! Alejandro was extremely attentive and nice. Everything was super clean and we felt very safe there. Will be staying there again in the future for sure!
2024-04-01,5.0,Stayed one night,"Thank you, will come again. Thanks."
2024-04-01,5.0,Stayed one night,"Room was gorgeous and super peaceful. Looked exactly like the photos. Bed was very comfy, felt like I was staying in a hotel. Bathroom was clean and well maintained even though it was a shared area. No complaints at all would 100% come back again!"
2024-03-01,5.0,Stayed a few nights,⭐⭐⭐⭐⭐😃👍
2024-03-01,5.0,Stayed one night,"Thank you for the clean rooms, shower area, and comfy beds 🤩"
2024-03-01,5.0,Stayed a few nights,😃 always a good stay 👍
2024-02-01,5.0,Stayed one night,Great stay
2024-02-01,5.0,Stayed a few nights,Always happy with my stay here. Host super and responses immediately. Perfect place to stay when working.
2024-02-01,5.0,Stayed one night,Alejandro was simply amazing.
2024-01-01,5.0,Stayed with a pet,"I stay here regularly and it is so affordable and convenient. The host is so friendly and approachable. The room is exactly as listed. As a single female, i felt super safe and secure while staying here. Perfect for travel nurses."
2024-01-01,5.0,Stayed a few nights,Great place to stay!
2024-01-01,5.0,Stayed one night,"🛁 🏆⭐⭐⭐⭐⭐🏆
🛏️ 🏆⭐⭐⭐⭐⭐🏆"
2024-01-01,5.0,Stayed one night,"Great host, great stay!"
2024-01-01,5.0,Stayed one night,wonderful stay
2024-01-01,5.0,Stayed one night,Always love staying here! The whole place is so beautiful and the bed feels like you’re sleeping on a cloud!
2024-01-01,5.0,Stayed one night,🤩⭐️⭐️⭐️⭐️⭐️🤩
2023-12-01,5.0,Stayed a few nights,The bed was cozy.
2023-12-01,5.0,Stayed one night,"Very responsive, great place to stay especially for the price."
2023-12-01,5.0,Stayed a few nights,"🥇🌟🌟🌟🌟🌟🥇
Always 5 stars @ Alejandro 's"
2023-12-01,5.0,Stayed one night,"Beautiful room, he’s quick to respond, he take his time to know if everything works well"
2023-11-01,5.0,Stayed one night,Very nice place would recommend
2023-11-01,5.0,Stayed one night,Nice place
2023-11-01,5.0,Stayed one night,Clean and great communication.
2023-11-01,4.0,Stayed one night,"Good Airbnb, very convenient for one night.
Some guests were really noisy at some point (just FYI even though it’s not in any case Alejandro’s fault).
We were still satisfied with our stay."
2023-11-01,5.0,Stayed one night,The house itself was great for an easy stay. Stylish and spacious room
2023-11-01,5.0,Stayed a few nights,Good stay
2023-10-01,5.0,Stayed one night,Amazing place
2023-10-01,5.0,Stayed one night,"I was on a little driving around vacation, and Alejandro's place was exactly what I needed - a clean, quiet, safe place to get a good night of sleep to be able to fully enjoy the next day."
2023-10-01,5.0,Stayed a few nights,Good stay good host
2023-10-01,5.0,Stayed a few nights,Great Place
2023-10-01,5.0,Stayed a few nights,Another good stay 5 stars
2023-10-01,5.0,Stayed one night,very clean place. Close to marketplace near highway.
2023-10-01,5.0,Stayed a few nights,Good host always clean
2023-10-01,5.0,Stayed a few nights,Beautiful place. Wonderful communication. Yes there is construction going on across the street but Alejandro can’t help that. I would definitely recommend here.
2023-10-01,5.0,Stayed one night,Comfy safe quite clean amazing
2023-10-01,5.0,Stayed one night,"We had a restful time hosting. The place was extremely clean, smells good, and well set up. Check in was super easy. It had a minibar, microwave, coffee maker, tv. We highly recommend it."
2023-10-01,5.0,Stayed a few nights,Very good host prompt when needing things even have me extra coffee for my stay 5 stars
2023-09-01,4.0,Stayed one night,"Alejandro communicated very good & fast. Bed was cozy, check in easy. But there’s construction on the other side of the street, was kinda noisy and made the bed shake a little."
2023-09-01,5.0,Stayed a few nights,Nice stay great host!
2023-09-01,5.0,Stayed one night,"This place was a delightful experience. Alejandro’s communication was top-notch and welcoming, while the place was spotlessly clean and cozy. Highly recommended for a seamless stay!"
2023-09-01,5.0,Stayed one night,Such a cute room! Easy to get in and out and the room was very comfy hopefully next time I’m in Bridgeport it’s available.
2023-09-01,5.0,Stayed with a pet,Pleasant stay. 👍🏾👍🏾
2023-09-01,5.0,Stayed one night,Go to spot in Bridgeport get host amazing location can’t beat the price
2023-09-01,5.0,Stayed a few nights,Nice place guest always attentive to needs
2023-09-01,5.0,Stayed one night,"Please was nice, quiet and clean. I loved it and will definitely stay there again."
2023-08-01,5.0,Stayed one night,"Cleanliness, comfort and quietness are three things that I look for in an Airbnb, and Alejandro's place has all of those things and more. I'd highly recommend it to anyone coming to the Bridgeport area."
2023-08-01,5.0,Stayed one night,"Stayed at Alejandro’s for one night after attending a concert at Hartford HealthCare Amphitheater. Had a little trouble with the door code provided on check in but Alejandro respond immediately and I was let in moments later. All the facilities were spotless, comfortable and exactly as pictured.
Safe and comfortable stay. Would book again."
2023-08-01,5.0,Stayed one night,Everything was great
2023-08-01,5.0,Stayed one night,"The place was very clean, confortable and reserved. We recommend. Thank you very much for your attention Alejandro. Until next time"
2023-08-01,5.0,Stayed one night,Great stay...everything was wonderful!
2023-08-01,5.0,Stayed one night,Great stay for a night and very clean
2023-08-01,5.0,Stayed one night,"Everything was wonderful! Easy check-in, very clean, and super comfy bed!"
2023-08-01,5.0,Stayed a few nights,always a great stay !
2023-08-01,5.0,Stayed with kids,Wonderful place! Will look for it first anytime I'm in the area
2023-08-01,5.0,Stayed one night,"Alejandro’s place is always clean, and the bathroom/shower is great 😀 ⭐️⭐️⭐️⭐️⭐️"
2023-07-01,5.0,Stayed with kids,Great host and wonderful place to stay
2023-07-01,5.0,Stayed one night,Great place
2023-07-01,5.0,Stayed one night,5 star stay! would recommend
2023-07-01,5.0,Stayed one night,"This was a great place to crash after attending a show at a nearby venue. Quiet neighbourhood. Nice big bathroom. No kitchen, but the room does have a mini fridge/freezer, microwave, and coffee maker.
I will note that there are two pretty steep flights of stairs to climb, so if you have mobility issues or difficulty climbing stairs, this may not be the best place for you to stay. As I'm young and healthy, it was not a issue for me. My older mother, on the other hand, would struggle. Just a head's up.
It was a great place and I would certainly stay here again."
2023-07-01,4.0,Stayed one night,Not too much to do in the area however is worth the price and is close to Hartford HealthCare Amphitheater.
2023-07-01,4.0,Stayed one night,"Alejandro's place was a great deal for a one night stay in Bridgeport for a concert. The area left much to be desired, at no fault to the host, but getting ubers to the concert venue was a breeze."
2023-07-01,4.0,Stayed one night,"If you like a soft comfy bed, quiet, safe and a well-appointed bath, this is for you."
2023-07-01,4.0,Stayed with kids,"Overall the stay was amazing especially for the amazing low price. The host was super responsive and kept the room clean. The only thing that took away a star unfortunately was the other guest. Since this bnb is a shared space you sometimes may come in contact with other guest that may not be the best and this is for any bnb. The guests in one of the other rooms did not keep the bathroom clean and this was at no fault of the host but maybe can be emphasized in the description or messages at check in to keep common spaces clean and to know incase someone else is using it.
Overall host, location, room was amazing and I will return here if I’m the area!"
2023-07-01,5.0,Stayed with a pet,Alejandro was so responsive and friendly to deal with. His place is exactly as described and the pictures are very accurate. The room was spotless and the bed was comfortable. Thanks Alejandro!
2023-07-01,5.0,Stayed with a pet,Felt safe and had beautiful scenery in walking distance!
2023-07-01,5.0,Stayed a few nights,🤩
2023-06-01,5.0,Stayed a few nights,"A first glance the house seems to be in a little rough area but it's super quiet around there, with some views of the ocean even. Instant access to the I-95 freeway, and close to Starbucks and Chipotle. 3rd floor walkup but once you're up there the bedroom was clean and very comfortable. For the price, no complaints. Very good deal considering the rates for hotels around there. Thanks Alejandro"
2023-06-01,5.0,Stayed one night,Thank You Alejandro:)
2023-06-01,5.0,Stayed one night,"2nd booking, would stay again. Thank you 👍😀"
2023-06-01,5.0,Stayed one night,Extended stay with Alejandro. A++ 🏆😊
2023-06-01,5.0,Stayed one night,Great stay. Thank you for the nice room 🙂 Great shower!
2023-05-01,5.0,Stayed with a pet,Appreciate a nice quiet and clean room for my pets and I to crash in during our travels through New England. Thanks again!
2023-05-01,5.0,Stayed a few nights,Place was located in a quiet area. A view of South Bridgeport. The room was clean and bed was extremely comfortable. Felt like home.
2023-05-01,5.0,Stayed one night,Great stay
2023-05-01,5.0,Stayed a few nights,Everything is great here. Highly recommend this place!
2023-05-01,5.0,Stayed one night,Had a really relaxing stay!!
2023-05-01,5.0,Stayed a few nights,"Very clean and comfortable place!
Alejandro was flexible as well."
2023-05-01,5.0,Stayed one night,Best host in the area
2023-04-01,4.0,Stayed one night,"Nice bed and bathroom, nicely decorated, but not as clean as I would expect."
2023-04-01,4.0,Stayed a few nights,"Spacious room, worth the price"
2023-04-01,5.0,Stayed one night,Wonderful relaxing stay
2023-04-01,5.0,Stayed one night,"Actually, the stay with Alejandro is great
The attitude and how to treat your guests is great
In general, everything is very clean and spacious
The bathroom is beautiful and the rooms are very comfortable.
Recommended 100%"
2023-04-01,5.0,Stayed one night,"Nice cozy place, would definitely book again."
2023-04-01,5.0,Stayed one night,"Good area , very clean , nice bathroom"
2023-04-01,4.0,Stayed one night,"Nice large room and very clean. Great TV and wifi.
Uninteresting view of the port and construction site.
Let's not be great.
You can hear everything in the neighboring rooms, poor insulation."
2023-04-01,5.0,Stayed one night,"Great value for the money, nice room and clean bathroom - you share the bathroom with others if there are others on the third floor, but it is just fine."
