date,rating,note,review_text
2023-11-01,5.0,Stayed a few nights,"Beautifully decorated. Stocked well, even left mini cereal boxes and milk in the fridge. Super comfortable and walkable to the square. Will definitely stay here again."
2023-11-01,5.0,Stayed with a pet,My family stayed at PBP for a couple of nights while our floors were being redone in our house. The condo was just as pictured and our host was thoughtful and responsive to all of our needs. This is a perfect location in Oxford and a very comfortable place to stay! I highly recommend it! Thanks to our “super host” for great hospitality!
2023-10-01,5.0,Stayed a few nights,"This was our second time staying at PBP, and we highly recommend it!"
2023-10-01,5.0,Stayed one night,Great location and perfect for Oxford weekend!!
2023-10-01,5.0,Stayed a few nights,"Callie was always super quick to respond, and she had so many special touches around the house! She went above and beyond as a host to make us (and my fur babies) feel welcome! Not only that, she ensured we had what we needed…and then some! We will be back!"
2023-10-01,5.0,Stayed a few nights,"Callie is a great host! Her place is very close to the Square, within walking distance of a lot of things to do. The decor is really cute too! We will definitely book with her again."
2023-10-01,5.0,Stayed with a pet,Callie’s place was awesome with every amenity you could think of. Will definitely stay again.
2023-10-01,5.0,Stayed a few nights,Fun adorable place! Walk to the square! Definitely will be back!
2023-10-01,5.0,Stayed with kids,Adorable place and fully stocked with all you need. Loved the feel of home and beautifully decorated. Callie was very responsive and easy to get in touch with. Place was very organized and she thought of everything to make you feel at home. Loved the board games for some good family time. Highly recommend this place.
2023-10-01,5.0,Stayed a few nights,Great place to stay! Very responsive host! Great location.
2023-10-01,5.0,Stayed one night,This spot is perfect! Absolutely zero complaints.
2023-10-01,5.0,Stayed with a pet,"Charming, comfortable condo with a great location! Callie was a gracious host to us as well as our pup, reaching out to make sure our needs were met. It was a great location for exploring Oxford."
2023-10-01,5.0,Stayed a few nights,"Great location, close to square & walkable to football game. Host great to work with about any needs."
2023-09-01,5.0,Stayed one night,"So cozy and welcoming! Great attention to detail, clean as a whistle and so cute.
Love that the complex is small and the location is great. Can’t wait to come back when the weather cools off."
2023-09-01,5.0,Stayed a few nights,Booked this last minute and Callie was quick to respond and so helpful and friendly. The place is adorable and the location couldn’t be any better! Will definitely stay again!
2023-09-01,5.0,Stayed a few nights,"We really enjoyed staying here, it is a great location and Callie was super sweet and accommodating! Will definitely come back and stay here."
2023-09-01,5.0,Stayed a few nights,The condo was so cute and easy walking distance from square. Would stay there again
2023-09-01,5.0,Stayed one night,This VRBO is absolutely precious! Super close to the square and can walk everywhere! Loved this place and will for sure book again!
2023-09-01,5.0,Stayed one night,this is the CUTEST air bnb i’ve ever stayed at!! we will definitely be back! the location was perfect and well within walking distance to the square!
2023-09-01,5.0,Stayed a few nights,"Callie’s place feels like a Oxford- tailored boutique hotel stay. Comfortable, clean and immaculately decorated. I’d move in if she’d let me!!"
2023-08-01,5.0,Stayed with a pet,"Friendly host, very well located, quiet, and well-stocked. Was a great spot for a short stay with our dog in Oxford. Thanks!"
2023-08-01,5.0,Stayed a few nights,"Perfect location, walkable to the square and close to everything Ole Miss. Just as described and very responsive host. Highly recommend and I feel like it was very well stocked with anything you may need. I definitely recommend! ❤️💙"
2023-08-01,5.0,Stayed with a pet,Beautiful condo and Callie was very friendly and helpful.
2023-08-01,5.0,Stayed a few nights,"I have stayed at Callie’s place twice and love it. It is a great location, clean and adorable"
2023-08-01,5.0,Stayed one night,"Great location, has everything you could need. Will be back!"
2023-08-01,5.0,Stayed a few nights,We really enjoyed staying in this property. It was a very pretty home and so convenient to Oxford Square and the campus.
2023-08-01,5.0,Stayed one night,"This was an excellent stay! The condo is clearly well cared for by the host. Clean, cute decor, and no issues."
2023-08-01,5.0,Stayed a few nights,"I’ve stayed in Airbnb’s around the world, and Callie’s Powder Blue Pointe is one of the best.
Callie is amazing & incredibly responsive. Her care for guests is absolutely incredible & she immediately felt like a friend.
PBP is adorable & the location is ideal. The area is quiet and peaceful, and being able to walk to the Square is such a bonus. The unit is well stocked - and well decorated!! We had everything we needed to prepare quick meals. There were plenty of kitchen consumables (paper towels, dishwasher pods, etc) and an abundance of clean towels, bedding & pillows. The art and makes it feel like home. The Oxford & Ole Miss touches are perfect.
Callie’s “rules” are minimal - enjoy the space, be comfortable, set the temp where you like, and don’t worry about a long checkout list. Simply respect & enjoy the space. Staying at PWP felt like staying with a friend."
2023-08-01,5.0,Stayed one night,Cute and comfy
2023-08-01,5.0,Stayed a few nights,Would definitely stay again!!!
2023-08-01,5.0,Stayed a few nights,"Callie's condo was absolutely a perfect fit for me & my daughter. Plenty of space yet cozy, cute decor, clean, comfortable, peaceful surroundings but within walking distance to the square. The picture and amenities described in her listing are exactly that!! She goes above & beyond to make her guests comfortable. You can really feel the love, time & effort she put into her place. She was an excellent and very communicative host. Top notch, I'd definitely return!!"
2023-08-01,5.0,Stayed a few nights,"I love this little condo!
Easy and so comfortable second time. I so wish I could visit more often."
2023-07-01,5.0,Stayed a few nights,"Callie’s place is perfectly located and beautiful! Close to everything. Callie was available if we needed anything, but the apartment was so well equipped, we didn’t need anything! Would definitely stay here again!"
2023-07-01,5.0,Stayed with a pet,This was the perfect spot for our dogs! Having the large green space nearby was perfect! Callie was always very responsive and the place was excellent. We'll be looking here any time we're in Oxford!
2023-07-01,5.0,Stayed one night,This air B&B is nothing short of fabulous. It is so charming. It was super clean and there was nothing I needed that wasn’t provided for me. The location could not have been better. Just a few very short walk to the square. Callie was quick to respond with any questions I had before and during my stay. I will book here every time I come to Oxford if it is available. JUST FABULOUS!!
2023-07-01,5.0,Stayed one night,Such a beautiful condo and perfect location!… we love visiting Oxford and we will definitely be back to this spot💞
2023-07-01,5.0,Stayed with kids,Our family had a wonderful stay! Great place very close to the square and Callie was very responsive. Would recommend this to anyone.
2023-07-01,5.0,Stayed a few nights,Powder Blue Pointe is the perfect condo for a visit to Oxford! We had a great weekend! Callie is a wonderful host. She thought of everything we would need for a great stay. This condo is in the perfect location to be able to walk to the Square. We will make this our go-to location for our trips to Oxford! Can’t wait to go back!
2023-07-01,5.0,Stayed with a pet,Lovely condo in an excellent location. We had a great stay and would happily book again.
2023-07-01,5.0,Stayed a few nights,Very nice & clean easy to acess entry wifi overall very nice
2023-07-01,5.0,Stayed with a pet,"I can’t say enough great things about Callie and her beautiful condo. She was super sweet, quick to respond and gave us all the great food recommendations. We traveled with our four legged family members and she was just so understanding, accommodating and down to earth. We felt at home & comfortable in her condo. The house is a short walk to the square and all the restaurants. We will definitely be staying with Callie again when we return."
2023-06-01,5.0,Stayed a few nights,"Cannot say enough about how great this place is. Perfectly decorated, spotless, close to the Square, and very comfortable!"
2023-06-01,5.0,Stayed with a pet,"Great place….. especially if you have your pups. Fenced yard, really cute Ole Miss theme You can walk to the square"
2023-06-01,5.0,Stayed one night,"My girlfriend and I have a pet ferret, and most places aren't friendly toward anything other than cats and dogs. Callie was overjoyed about us having a ferret from day one, and remained kind during the rest of our stay. She is so friendly and easy to work with, and the space is very private and cozy.
It's definitely one of the most peaceful places to stay in Oxford and we will be staying there in the future! If anyone reading this is curious as to whether or not they should book her BnB, the answer is yes. You will feel right at home."
2023-06-01,5.0,Stayed a few nights,"Excellent find! My sister and I where in town for a wedding and Callie’s place was perfect. It is less than a mile to downtown Oxford where the bars & restaurants are located.
The townhouse itself was adorable! We felt right at home and safe with the security system. There was water, snacks, coffee and more available when we arrived.
Callie was a phenomenal host and was responsive/ flexible. If you have the opportunity to stay at Callie’s highly recommend!"
2023-06-01,5.0,Stayed a few nights,The condo is beautiful and the location (walkable to the square) is fantastic!! Would love to stay again.
2023-06-01,5.0,Stayed a few nights,"You just can’t beat this location and Callie is a great host. Beds were comfy, condo was very nice and clean, and this is the perfect place to stay for all your Oxford activities."
2023-06-01,5.0,Stayed a few nights,I would definitely stay here again! Super cute place!!!
2023-05-01,5.0,Stayed a few nights,"I was in town for a wedding and this place was right down the road from anywhere. If convenience and walkability is what you’re looking for, you found it!"
2023-05-01,5.0,Stayed a few nights,"This is the second time we have stayed at Callie’s place - we love it!! Charming, cozy, and the perfect location. We will definitely be staying here again during our visits to Oxford!"
2023-05-01,5.0,Stayed a few nights,"Great location, lovely furnishings, and terrific host!"
2023-05-01,5.0,Stayed a few nights,My favorite place! Can’t wait to come back. Everything you need is there and location is perfect! Callie was more than accommodating and flexible with my travel plans!
2023-05-01,5.0,Stayed one night,"You can't beat the location/value, I would definitely stay here again. Everything was as described and as pictured."
2023-05-01,5.0,Stayed a few nights,"Master bed was sooooo comfy!!! Would love to know the pad you have on that bed. It was a quick trip but everything was perfect.. I left a few supplies (cleaning, ziplocks, etc) from cleaning out the dorm Hated to throw away! We will be back. Thanks, Kara"
2023-05-01,5.0,Stayed with kids,"Callie's Oxford Condo was very accommodating to our family - Callie has the whole condo stocked with every amenity and all of the possible extra niceties stocked for the kitchen, bathrooms, living and entertaining spaces. She gave great local recommendations, provided extra towels, toiletries, fans, necessities and add ons to make the weekend feel right at home. Great location and easy, pleasant walkability to square, restaurants and shops. Really enjoyed our stay!"
2023-05-01,5.0,Stayed a few nights,This is my favorite Airbnb. Callie is amazing. Her communication is first rate. Her place is perfection. The location cannot be beat. The decor is precious. The neighborhood is so quiet and I feel so safe. Highly recommend.
2023-04-01,5.0,Stayed a few nights,Great location. Super cute decor. Comfy beds. Very responsive. Would love to stay again.
2023-04-01,5.0,Stayed one night,Callie was a great hostess. Her condo was precious and she went above and beyond to make us feel at home and welcome. All of the little extras were greatly appreciated. Thank you again for a wonderful stay.
2023-04-01,5.0,Stayed a few nights,Great stay!
2023-04-01,5.0,Stayed a few nights,"This is the cutest condo in Oxford, MS I’ve ever seen…..
Callie had everything perfect and the stay was just AMAZING!!
You can not go wrong choosing this cute Airbnb. The location is right in the middle of the downtown square. Late night walks in the neighborhood are awesome. She had the condo furnished with everything anyone would need. We enjoyed our stay and hope to stay here again soon.
Thanks again!! The Tufos"
2023-04-01,5.0,Stayed a few nights,"I can't say enough good things about our visit and Callie. She is the absolute sweetest person!! Communication was so easy! This condo is so cute! It's in a great location ( we walked almost everywhere we needed to go) , it's quiet AND it's pet friendly. Then there's the considerate extras like water, snacks, coffe and dog treats. I could go on and on. Our stay was relaxing and comfortable and we will definitely be back."
2023-03-01,5.0,Stayed a few nights,"My absolute favorite place to stay. Callie, is an Angel.. her place makes you feel like you are at home. Everything is so clean, the beds are comfortable and the location is perfect, as you can walk to the square. This is my go-to place!"
2023-03-01,5.0,Stayed a few nights,"My husband and I have stayed at many Airbnb’s in many different cities and this one was by far our favorite! The condo had all the comforts of home and was impeccably decorated! Callie, our host, was so kind, gracious, and responsive. We will be staying here for all of our future Oxford visits and recommend to all of our friends and family!"
2023-03-01,5.0,Stayed a few nights,"Charming, quiet and walkable to the Square!"
2023-03-01,5.0,Stayed a few nights,Loved this place! Super convenient!
2023-02-01,5.0,Stayed a few nights,Such a precious condo! Perfect for us! 💜
2023-02-01,5.0,Stayed with a pet,Comfy & cute condo with a great location! Every detail is taken care of. Very clean. 5 stars all around.
2023-02-01,5.0,Stayed one night,"I'm hesitant to say how I feel because my daughter will be at Ole Miss for the next four years and I don't want everyone to get it before I do! This is the cutest place, just darling! Callie also had all the little things we might need, everything! Extremely responsive as well. It was such a happy beautifully decorated condo and we can't wait to come back! Thank you, Callie!"
2023-02-01,5.0,Stayed with a pet,"Another wonderful weekend in Oxford thanks to our quintessential host, Callie and her charming, cozy, well appointed condo. We have stayed with Callie before and cannot say enough about this charming little place, the ideal location and the wonderful communication. If only all host were like Callie! 🥰"
2023-02-01,5.0,Stayed a few nights,"This place is amazing! It is every bit as wonderful as the pictures, location is ideal and Callie could not be more friendly and helpful. So many thoughtful details - comfy beds, loads of charm, white noise fans in each room, charming decor and everything you need to be comfy during your stay. We loved it!"
2023-01-01,5.0,Stayed with a pet,"Callie’s place was absolutely perfect. She is a great host with a fabulous spot close to restaurants and shops. She goes out of her way to have all the amenities plus more in the apartment if needed. She also is a dog lover, which makes traveling with our dog stress-free. I will absolutely book Callie’s apartment again and I’ve already told friends about it!"
2023-01-01,5.0,Stayed with a pet,"This condo is simply perfect! Callie, the host is delightful and has thought of everything. The decor, all done by Callie (check out the beautiful Ole Miss collage painting she did) is charming. You and your dog will love this being your home away from home while there. Callie provides bowls for your dog, as well as snacks and water for you. The beds are so cozy and comfortable. Don’t worry if you forget anything, because Callie has not. She is kind, quick to respond and more than accommodating. The location is walking distance to The Square and all the great restaurants. This will be our go to place when in Oxford visiting our son who is in grad school. Thank you Callie!"
2023-01-01,5.0,Stayed one night,"Thank you, Callie, for providing such a wonderful, clean, beautifully decorated place to stay. It is very easy to find, and very close to shopping and restaurants. My friend and I felt right at home and thoroughly enjoyed our stay."
2023-01-01,5.0,Stayed with a pet,"This will be our go to place when visiting our daughter who’s in grad school! It was immaculate, well-stocked, and a great location. Callie thought of everything! There is a coffee bar with pods and creamer as well as snacks and bottled water. She also had many toiletries in case you forget something. She’s very responsive and accommodating. Our puppies enjoyed the sidewalks in the neighborhood as well as the fenced in grassy area. We absolutely loved our stay!! 💕"
2023-01-01,5.0,Stayed a few nights,"This condo is the perfect definition of charming. It looks exactly like the pictures and had several additional holiday decorations (like a shark Christmas tree!) that had us smiling. The whole experience was simple and welcoming, and we already want to come again next year."
2023-01-01,5.0,Stayed with a pet,"What a great stay. Callie’s place is close by the square, like a 7-8 min walk. We actually would walk our dogs there every morning and afternoon. It’s very quiet, on a road that is not heavily populated. The parking spots were nice and off the road. She just had everything to make us feel at home. I cannot rave enough about Callie’s place and Callie as a host. Next time we stay in Oxford, we will stay here!"
2022-12-01,5.0,Stayed one night,"Wonderful place to stay, close to all the shopping. Very comfortable beds and spacious rooms. Would stay here again."
2022-12-01,5.0,Stayed with a pet,"Callie was a great host - making sure everything was good and allowing us to be flexible due to the weather and extend a day.
The location is great for walking up to the Square and was perfect for out 4 adults and two small dogs. I would definitely stay there again."
2022-12-01,5.0,Stayed a few nights,Wow! What a gem of a place! Callie was awesome! So responsive! Place was clean and so comfy! Close to the square! I have stayed at quite a few Airbnbs in Oxford and the place definitely stands out! Loved it!
2022-12-01,5.0,Stayed with a pet,This was the perfect Airbnb for a quick weekend trip with with our small dog. The condo was exactly as described and very clean. An easy walk to the square. The owner was extremely friendly and responsive. Highly recommend!
2022-11-01,5.0,Stayed a few nights,Great location and fully stocked.
2022-11-01,5.0,Stayed with a pet,"Can’t say enough good things about this sweet little condo and it’s host Callie! The condo is meticulous, well appointed, cozy and in a great location. Callie was an awesome host and we hope to visit again soon! 😊"
2022-11-01,5.0,Stayed with a pet,Super nice condo. Great location in Oxford. Host was very pleasant. Would stay again!
2022-11-01,5.0,Stayed a few nights,Great little gem in Oxford close to the square. Great location and adorable place to stay . Comfortable beds and wonderful accommodations ! We will be back for sure!! 💖
2022-10-01,5.0,Stayed a few nights,Absolutely wonderful!! Callie has thought of everything to make your stay outstanding. And the beds were so comfortable. I didn’t want to leave!
2022-10-01,5.0,Stayed a few nights,"10 stars all around, Callie and her little slice of Olemiss heaven is amazing!! She is so accommodating and quick to respond not to mention she is the sweetest :) you cannot beat this location and I cannot wait to go back, thank you!!!"
2022-10-01,5.0,Stayed a few nights,"Convenient, clean, and cozy! We stayed here for Auburn/Ole Miss game. This was a perfect spot for two couples. Walking distance to the “square” and a quick Uber ride anywhere else. Callie was EASY to communicate with and we had everything we needed. We were only able to get one dinner reservation while here. Two hour wait was common everywhere in Oxford. Recommend planning ahead for dining out and/or planning meals at the condo. The kitchen is fully equipped! Definitely would stay here again."
2022-10-01,5.0,Stayed a few nights,"Best location condo for square shopping and eating
Callie is so easy to ask questions and she adds value to your stay right down to the little details like makeup remover wipes and k cups to name a couple
Will stay here from now on"
2022-10-01,5.0,Stayed with a pet,This condo is in the perfect location. Close enough to the square that you can walk but not too close to the crowds. The beds are some of the most comfortable beds I have ever slept in and if you are traveling with a pet the extra large fenced in common area is amazing!
2022-10-01,5.0,Stayed a few nights,"Communication, cleanliness & convenience are top sellers here!"
2022-09-01,5.0,Stayed a few nights,Great stay - place is in a perfect location. Host is very responsive and accommodating
2022-09-01,5.0,Stayed a few nights,Absolutely lovely condo in the best location. Walking distance to the square and minutes to the university. Callie was an amazing host who catered to any and all questions we had. A must for your next visit to Oxford.
2022-09-01,5.0,Stayed a few nights,"All fives across the board! Such a cute condo in a great location! Our host, Callie, was very responsive and nice and made sure we had a great experience. The condo had everything you needed and then some. It was beautifully decorated and the beds were very comfortable"
2022-09-01,5.0,Stayed with a pet,"The condo was BEYOND PERFECT for our little family of four: two adults and two pups! Finding this perfect pet friendly place was a plus! It was spotless clean (smelled great!), was beautifully decorated, and the bed was so comfy. It had everything we needed -even our own parking spot right out the door and a big fenced green area for the pups to play and potty. It really felt like home all the time. The location was unbeatable! The condo was just five minutes from the square. There we found fantastic places for dinner, breakfast, great coffee, lunch, shopping and more. And now to the most important part of this review… Callie was AWESOME!! She communicated with us all the time, and made sure we had the best time there. She told us about the best places to eat and go with the pups. Thanks to Callie, we had the best time in Oxford. We highly recommend this condo! It will definitely be our favorite spot to stay every time we visit town. Thanks again, Callie!"
2022-09-01,5.0,Stayed a few nights,Super clean! Great location! Super cute and thoughtful! Can’t wait to stay again!
2022-09-01,5.0,Stayed one night,"Callie is the BEST hostess! So kind and responsive. Not only is the condo itself charming and comfortable, her step by step instructions on finding the location, parking and gaining entrance were provided in a manner that all Air B&B hostesses should utilize! Can’t wait to stay there again!"
2022-09-01,5.0,Stayed with a pet,"Very clean, very nicely decorated, great location, we loved the place! Highly recommend"
2022-09-01,5.0,Stayed a few nights,"While the pictures are lovely on the site, in person it is even more beautiful. We felt pampered at every turn. The beds were incredibly comfortable, with the softest sheets. The aesthetics of every detail in the home were not only pretty, but fun. Beautiful coffee mugs, champagne flutes, cozy pretty blankets for late night conversations in the living room. The communication with Cassie was quick and helpful! Televisions worked well and there is one in each bedroom and the living room. We LOVED our stay and would love to go back."
2022-09-01,5.0,Stayed with kids,"The condo was perfect for my stay! The area was very quiet mid-week, and dedicated parking was a big plus! The condo is very close to the square and getting there via car or walking is easy. Callie has thought of everything! The condo was sparkling clean and everything needed was very easy to find."
2022-08-01,5.0,Stayed a few nights,"This place is AMAZING.
Callie is incredible. Communication is amazing.
The decor of her place is outstanding.
So many incredible details everywhere. Location couldn’t be better.
This place is absolute perfection. My favorite. Already looking forward to my next stay!"
2022-08-01,5.0,Stayed a few nights,"Wonderful location, great host and super cute condo. We had a great time celebrating our daughters birthday and hope to return soon."
2022-08-01,5.0,Stayed a few nights,This property is fabulous! The location is great. The beds were the most comfortable bed I have ever stayed in at an Air BnB. I will stay here anytime I come to Oxford.
2022-08-01,5.0,Stayed a few nights,Very well decorated and comfortable. Great location
2022-08-01,5.0,Stayed one night,"Callie’s place was precious, clean, and very close to the square."
2022-08-01,5.0,Stayed a few nights,"Callie,
Thank you so much for a lovely weekend in your property.
We truly enjoyed being there, and felt at home from the moment we walked in the door. We loved all the little touches that you offered.
We walked to the square Both nights for dinner and got our girl moved in for the year at Ole Miss.
We would love to stay there again sometime.
Best Regards!"
2022-08-01,5.0,Stayed with kids,Absolutely amazing as always! Callie has thought of everything. She goes above and beyond to make sure that your stay will be a pleasant one.
2022-08-01,5.0,Stayed one night,"Gracious and comfortable are words that do no justice. Amazing host, amazing place, and totally conducive to all things great in Oxford. 15 out of 10!"
2022-08-01,5.0,Stayed a few nights,We loved it!!
2022-07-01,5.0,Stayed a few nights,"It was a wonderful place to stay. Great location. Clean. Happy, fun, upbeat decor. The most comfortable bed! It was great to be able to walk out the front door and be right at the square and be able to walk my dog with me. Callie goes above and beyond and is so easy to communicate with and is so easy to get with if needed. She takes time out of her busy schedule to always respond back with an answer. Great host. Great place to stay"
2022-07-01,5.0,Stayed a few nights,Callie has been wonderful and a dream to work with. She has been so easy to communicate with. She has gone above and beyond working with me as I have been the guest that can't leave due to construction. I'm so thankful I booked this place and will recommend it to any of my friends coming into town to visit
2022-07-01,5.0,Stayed with a pet,Callie is a great host. Easy to get ahold of. Communicates well. Great location. She goes above and beyond
2022-07-01,5.0,Stayed with a pet,"Wonderful stay! Great location by the square. Plus, loved the outdoor area for the dogs. 10/10 recommended!!"
2022-07-01,5.0,Stayed with kids,Callie and her condo are the definition of above and beyond. She has truly thought of everything. I’ve never felt quite as at home while being so far from it. Location is perfect. We felt very safe while still being very close to everything. Super easy to check in/check out and communication was perfect. I’d give 10 stars if I could!!
2022-06-01,5.0,Stayed with a pet,"Callie's home is very nice and I would highly recommend. It has a lot of nice decorations for the local area and is a lot of fun. Lots of snacks, coffee and extras that we would normally have to bring. All a nice surprise. There is a nice large field/yard that is fenced in by the condo and was perfect for our dog to get a run in. The best host we ever had. We had a situation where we needed our dog let out while we were in a meeting and she arranged for somebody to come by and check on here for a few times during the day. Also I should add - great location just walk right up to the square for lunch or dinner or shopping bookstore!"
2022-06-01,5.0,Stayed with kids,Such an adorable condo. Well appointed and comfortable. Walking distance to everything. It's a must stay!
2022-06-01,5.0,Stayed a few nights,"Loved staying here! Great location, quiet yet close to the square and very neat and tidy! Will definitely stay again:)"
2022-06-01,5.0,Stayed a few nights,"Second time staying here. The host is absolutely the best with communicating.. the home is stocked with water, coffee, creamer and snacks, and is so inviting and comfortable, and always so clean! This is my home away from home."
2022-06-01,5.0,Stayed a few nights,Callie was an exceptional host for our visit to Oxford for my sisters orientation! The condo is so cozy and beautifully decorated. Definitely a 10/10! Can’t wait to stay again!
2022-06-01,5.0,Stayed a few nights,"Great value close to the Square! Very nice condo in a small complex. Callie communicated great the day of checkin, and I know would have been available had we needed anything.
Would absolutely stay again on our next visit!"
2022-06-01,5.0,Stayed a few nights,Our host went above and beyond to make sure we had a five-star stay. From the welcome basket to her attention to every detail I can't rave enough about Callie and the condo. From check-in to check-out it was immaculate.
2022-06-01,5.0,Stayed with a pet,"Callie was a great host who maintained light contact during my stay. I really appreciated that she had a bunch of coffee and soft, large towels. Her attention to detail made her place fee like home. I’d definitely stay here again!"
2022-05-01,5.0,Stayed one night,Callie was amazing!! Her unit was exactly as described. Our family would stay there anytime. It’s it definitely a family oriented atmosphere at the unit! Surrounded by wonderful neighbors. The communication was amazing! Thank you so much!
2022-05-01,4.0,Stayed a few nights,"This is in a great location with a short walk to the square. When we stayed here, we walked everywhere, and it was fantastic. The place was super clean, and the decor was really nice and relaxing."
2022-05-01,5.0,Stayed a few nights,"What a gem of a condo! Perfectly situated in Oxford with access Ole Miss and walking distance to the square in a quiet and lovely neighborhood. Callie has her condo set up so comfortably, with everything anyone could need to enjoy a stay, including a well-stocked kitchen and convenience toiletries. Favorite parts were the festive decor, quiet community, coffee bar/bar area and the amazing water pressure. Oh yeah, and the little vornado fan next to the bed in the master…pleasant surprise and a very nice touch from someone who has clearly thought of everything to make guests feel welcome and comfortable. Thank you, Callie!"
2022-05-01,5.0,Stayed with kids,"We booked this adorable AirBnb for our first weekend getaway with our little one. The pictures are exactly what you get! The apartment feels like a luxury hotel, but home at the same time! It’s obvious how much thought Callie has put into her space from the hospitality to decor! The location is wonderful just being one hill away for the Oxford Square. Callie saw we rented for an infant & messaged me to see what she could do to make the apartment more family friendly for us & future guests. She had bath products, extra wipes & infant utensils waiting for us along with a pack & play for our baby to sleep in! We had a great weekend & can’t wait to rent this space again!"
2022-05-01,5.0,Stayed a few nights,The condo and location was as advertised. We had everything we needed and enjoyed our stay.
2022-05-01,5.0,Stayed a few nights,The condo is beautiful. It looks just like the pictures and is very comfortable. Callie was very responsive and flexible. Thanks Callie!
2022-04-01,5.0,Stayed a few nights,"Excellent location….walking distance to square…communication with host and check in was very easy….beds, water pressure, and whimsical decor are all amazing! Excellent value as well."
2022-04-01,5.0,Stayed with a pet,"Callie was the BEST hostess ever! The condo is located within a 4 minute stroll to the Square (where you have to check out Square Books and Hinton & Hinton and all the dining choices!) and the condo parking was nice bc it was assigned to each unit! The condo itself is beautifully appointed - everything made it feel like home! The bed was like sleeping on clouds and the towels were thick and soft! There are even makeup washcloths to take off makeup if you wear any and a hairdryer (which I forgot to pack so this was great!) The entire place was perfect! As a mom of two kids at Ole Miss and two more coming up soon, I will stay at Powder Blue anytime I can! Thank you for a great Oxford weekend!"
2022-04-01,5.0,Stayed a few nights,"We had a great visit in Oxford. Callie was very helpful making it an easy stay. We really liked the condo, the green space for our pup and location as well. Thanks Callie!"
2022-04-01,5.0,Stayed a few nights,Powder Blue Pointe is a perfect getaway and very convenient. Callie is a great host!
2022-04-01,5.0,Stayed a few nights,"Most amazing host, and location. I haven’t stayed in a nicer Airbnb than this one. It was so comfortable and clean. The beds are amazing as well. I will definitely be staying here again."
2022-04-01,5.0,Stayed a few nights,"Wonderful place, right off the square. Very happy with it!"
2022-03-01,5.0,Stayed about a week,"Great location
Great city
Great accommodations
Great response from host
10-day stay was pleasant and pet friendly
Love it"
2024-06-01,5.0,Stayed one night,Amy was very responsive and friendly! The townhome was very clean and close to everything in town. Would stay anytime.
2024-06-01,5.0,Stayed a few nights,We had a great stay! Great location and very comfortable. Amy was very helpful and quick to respond to my questions.
2024-04-01,5.0,Stayed a few nights,Great stay
2024-03-01,5.0,Stayed a few nights,"We loved staying here, it was a great location and perfect for the weekend."
2024-03-01,5.0,Stayed a few nights,Location was perfect for why we were visiting. It was close to the university and have a small look into what living in the area might be like. Walkable to Starbucks or Panera (sip club). The place was very clean and we felt right at home. I’d recommend and come back if I’m in the area again.
2024-03-01,5.0,Stayed a few nights,Stay was great! Clean spacious condo with adorable decor. Bed were comfy! Took Uber all around Oxford and location was perfect! Highly recommend!
2024-02-01,5.0,Stayed with kids,Convenient location to OM campus and Jackson Av restaurants. Just what we needed for our quick visit. Would stay again. Thanks Amy!
2024-02-01,5.0,Stayed with kids,Amy was great to work with! Very responsive and beautiful place! We will be booking with her again!
2024-02-01,5.0,Stayed a few nights,"Thanks Amy.
Short easy stay with all we needed.
Thanks so much"
2024-01-01,5.0,Stayed a few nights,Really enjoyed staying at the apartment. It was convenient to the University and all the activities that we wished to participate. It was quiet and provided the perfect getaway.
2024-01-01,5.0,Stayed a few nights,Great place to stay!! Very clean and close to everything! Really decorative and I felt at home. Best trip to Oxford!! Will definitely be back & staying here again!!❤️🩵
2024-01-01,5.0,Stayed with kids,Enjoyed the stay!
2023-12-01,5.0,Stayed with kids,This space was perfect for us! The instructions were very detailed. The condo was very clean and smelled amazing. I would definitely stay here again. My kids wanted me to add that the snacks were great too.
2023-12-01,5.0,Stayed a few nights,"Amy’s place was great! First, Amy is very proactive with her communication and very responsive. It was a perfect location, we were picking our son up at Ole Miss for Christmas break. We spent a few extra days to enjoy Oxford. The Airbnb was super cute and very comfortable. She really has thought of everything and also thought of extras ( waters, snacks, everything ).We absolutely would love to stay here again! Thank you for hosting us!!"
2023-11-01,5.0,Stayed a few nights,Great location!!! Walked to the Grove for game day.
2023-10-01,5.0,Stayed one night,Thank you for a marvelous evening in Oxford ! Condo is stunning 🤩
2023-10-01,5.0,Stayed a few nights,Our stay for the Ole Miss v. LSU game and visit with our niece was greatly enhanced by having such a nice home base provided by Amy! No surprises; just as Amy described it on the site. We will definitely be back next time we visit Oxford!
2023-09-01,5.0,Stayed a few nights,Easy to get to from campus! Amy was a great host!
2023-09-01,5.0,Stayed a few nights,This was a great condo and was exactly as advertised! Nicely decorated and very clean with all the amenities listed. Amy communicated all the instructions promptly and was a great host! We would definitely stay here again!
2023-08-01,5.0,Stayed a few nights,Excellent place- clean and plenty of space! Great host and location. We hope to return.
2023-08-01,5.0,Stayed a few nights,Best host ever! Amy was proactive and accommodating. Place was comfortable all around. Highly recommend and will definitely stay again.
2023-08-01,5.0,Stayed a few nights,"Thank you Amy, the place was really close to campus and made it very easy for us to move my daughter into her dorm room. Everything was perfect. Would definitely recommend and stay again."
2023-08-01,5.0,Stayed one night,Adorable condo! So close to everything and was very quiet.
