date,rating,note,review_text
2022-05-01,5.0,Stayed over a week,"This space is very cozy, homey and has many thoughtful touches throughout. It’s quiet and comfortable. Kiki and Jonny were quick to respond to messages . They even added a blackout curtain for my stay as I was working nights and sleeping in the day, which was very considerate and much appreciated ! I had a great stay and definitely will be returning ."
2022-04-01,5.0,Stayed one night,"Super friendly hosts, very responsive. The space was immaculate, well equipped and had personal touches throughout. Great value. Highly recommend."
2022-04-01,5.0,Stayed one night,Super cute and cozy little home
2022-04-01,5.0,Stayed one night,"It’s in the description, everything on there is there. Only thing they didn’t mention, was how cozy and quiet this place is. Definitely recommend a stay here! Sad we didn’t spend more time here."
2022-04-01,5.0,Stayed one night,what an awesome place to stay while passing thru Odessa!!! super thankful i found it on airbnb😊
2022-04-01,5.0,Stayed one night,"The place is very nice to stay, all the environment feels like home and is plenty of stuff for make the stance very comfortable."
2022-04-01,5.0,Stayed one night,"Was only here for a quick break driving west, but the place was very clean and nice to have a separate entrance and driveway"
2022-04-01,5.0,Stayed a few nights,"Very clean and cozy, would stay again."
2022-03-01,5.0,Stayed one night,The space was just what we needed for our short stay. I would highly recommend this place to anyone.
2022-03-01,5.0,Stayed one night,"Beautifully refurbished older home with private entrance, private space and full kitchen. Many amenities. I was there one night but would have gladly stayed longer."
2022-03-01,5.0,Stayed with kids,Such a cute guest house with plenty of amenities. We loved the backyard cat that visited us. Hosts were kind and welcoming. House was clean.
2022-03-01,5.0,Stayed one night,"We didn’t get to stay long (arrived late and departed in the morning) but would really have enjoyed a longer visit. Jonny & Kiki have a marvelous place - clean , comfortable, and attractive!"
2022-03-01,5.0,Stayed a few nights,"Super cozy and secure. Very modern updates and clean. Hosts were very welcoming! Private, safe, and great books and coffee available. It was perfect!"
2022-03-01,5.0,Stayed with kids,"Another great stay at Jonny & Kiki's! If we pass through Odessa a third time, we'll hopefully be able to stay again! I really love this little space!"
2022-03-01,5.0,Stayed one night,"Jonny & Kiki's place was excellent. Separate from their home, this tastefully remodled space has a living/kitchen area, bedroom and bath with a walk-in shower. From creative personal touches to a variety of amenities like essesntial spices, ice machine and coffee beans w/grinder, this venue offered everything necessary for a relaxing break from our four day trek to NC from Tucson. Highly recommended!"
2022-03-01,5.0,Stayed one night,"Cute, clean, and cozy! Very secure. Bed was super comfy. Nice personal touches. Close to our planned activities. Highly recommend!"
2022-03-01,5.0,Stayed one night,"Last minute booking! Entire place was very clean and well equipped. There is a private parking area next to the house. Check in was easy. House is located in a residential area, but close enough to restaurants and a grocery store."
2022-03-01,5.0,Stayed a few nights,Always Awesome
2022-02-01,5.0,Stayed a few nights,"Great, easy to find location. This was the perfect place for the type of weekend I was having. I needed something cozy and homey. The Golder Guest House was a fit. It was such a lovely stay. ... We also had a run-in with this adorable cat who really seemed to like my Jeep."
2022-02-01,4.0,Stayed with kids,Our stay was great!
2022-02-01,5.0,Stayed one night,"This cute little apartment has everything you need to feel right at home. Plus, it is located just a little off the Main Street in town so you have quick access to most destinations. The hosts were great with quick communication responses, very accommodating, and even providing us with some personal recommendations for food options. My wife and I had a great and comfortable stay."
2022-01-01,5.0,Stayed one night,"Jonny and Kiki's guest house offers a wonderful place to stay that is comfortable with many unique touches. It's in a nice neighborhood, easy to find and close to I-20. It was nice to relax after a long drive and we appreciated the TV with it's many options and enjoyed reading the ""Texas Monthly"" magazine. it was the perfect place to stay for our short visit."
2022-01-01,5.0,Stayed a few nights,"This is my favorite place to stay while back home visiting family. This Airbnb is private, perfect amount of space and well thought out personal touches for anyone staying here. Don’t think about booking anywhere else. Book this."
2022-01-01,5.0,Stayed one night,"Super clean, sunny, and comfortable place. Excellent shower was appreciated after a long day on the road. Would definitely stay again."
2022-01-01,5.0,Stayed one night,Quaint little house very homey feeling!
2022-01-01,5.0,Stayed one night,"Best place in Odessa. Comfortable,clean, safe and easy. Comfortable bed. Great shower. Our 2nd time here and we’d stay again. Great hosts."
2022-01-01,5.0,Stayed one night,"Super cute little house! It’s really easy to find, but the parking space is a little awkward. However, this place is so quaint and well stocked that i didn’t care. It had everything we needed and was quiet and private. This was a fantastic find, and i will stay here again if i ever need to pass through again."
2022-01-01,5.0,Stayed one night,Even cuter and cozier than the pictures! Was passing thru and went to the local rodeo and chose this lovely home. Exceeded our expectations.
2021-12-01,5.0,Stayed one night,"Comfortable, cute place, super friendly cat came out to greet us too. We only stayed here for 1 night on our way back to Dallas but appreciate the thoughtful design of the place."
2021-12-01,5.0,Stayed a few nights,"Very nice, warm and quiet house, very kind, the people who attend to it and very clean"
2021-12-01,5.0,Stayed with kids,"Our 3rd stay here! Always lovely, very clean and easy communication. We love this little cottage guest house. Very homey feeling and very clean! Thanks again."
2021-12-01,5.0,Stayed with kids,"This is a terrific space, with great furnishings and a nicely-stocked little kitchen. Our toddler could explore inside safely and the rocking chair was a real bonus."
2021-12-01,5.0,Stayed a few nights,"Amazing stay! The attention to detail down to a cute welcome sign and homey decorations made us feel comfortable right away. We had a couple of questions and needs for the hosts and Jonny and KiKi replied right away! They went above and beyond to make sure we were comfortable throughout our stay. I also forgot something and they mailed it to me right away!
The location itself is perfect to get anywhere in a short period of time. The yard was lovely and a great place to enjoy your morning coffee or any meal.
We would definitely stay here again and recommend it to any one looking for a spot in Odessa. Thank you Jonny and KiKi!"
2021-12-01,5.0,Stayed one night,Well we have stayed in this great place 9 times !!! That pretty much says it all. - Awesome 💛⭐️🦋💗💕🧡
2021-12-01,5.0,Stayed one night,Great !!!!
2021-12-01,5.0,Stayed a few nights,Good place
2021-12-01,5.0,Stayed a few nights,This little cottage is very well stocked with everything you need on your stay. Cute neighborhood and surprisingly pretty quiet. The bed was very comfortable. We'd stay here again in a heartbeat.
2021-11-01,5.0,Stayed one night,"Very nice, clean and modern place! Great location and very accessible"
2024-06-01,5.0,Stayed a few nights,"Great spot, great host. Easy to enter. Great location."
2024-06-01,5.0,Stayed with kids,"Lovely house, great neighborhood and exactly as described"
2024-06-01,5.0,Stayed a few nights,everything perfect
2024-06-01,5.0,Stayed one night,It was perfect for our brief stay highly recommended it was safe clean and very calm. If ever in the area will definitely return to this location
2024-06-01,5.0,Group trip,This house is beautiful and cozy this is the second time we stayed there and it’s very clean and confortable. I highly recommend it ;)
2024-06-01,5.0,Group trip,"The house was roomy and very clean, the beds were a little hard but overall everything else was great. If ever in Odessa again will stay again."
2024-05-01,5.0,Stayed a few nights,I had a great stay. I felt right at home. Would book again
2024-04-01,5.0,Stayed a few nights,"This was my second stay here and again...another great stay. Brenda is great with communication and is very helpful. This will be my go to when visiting the Midland/Odessa area. The home is very spacious and quiet. It's in a great location. Near to restaurants, shopping, etc. The home is extremely clean and comfortable. Easy check in. I'll definitely be staying in the future when I'm in town."
2024-03-01,5.0,Stayed a few nights,"really enjoyed our stay at Brenda's home in Odessa! great location, close to restaurants and the UTPB campus. home was clean and comfortable. I highly recommend"
2024-03-01,5.0,Stayed with kids,Amazing and beautiful home. Wife and kids loved it. Bed were so comfortable and the fact you had some community toys for the kids to play with was so thoughtful. Thank you!
2024-03-01,5.0,Stayed with kids,"Brenda was amazing! Very kind, responsive, and considerate. Great home!"
2024-03-01,5.0,Stayed with kids,Beautiful home we really enjoyed our stay and would recommend to everyone. It was nice and peaceful.
2024-03-01,5.0,Group trip,Brenda’s place was nice and so was she. She’s tha GOAT
2024-03-01,5.0,Stayed with kids,"A++++
We will coming back to Brenda’s place !!"
2024-03-01,5.0,Stayed with kids,"It was a very nice and comfortable place.
Brenda was very kind to accept our reservation at night. It's a very nice house to rest, to relax.
It's the most beautiful house on Airbnb I've ever stayed at"
2024-03-01,5.0,Stayed a few nights,Had a nice stay here. Enjoyed my time in Texas. Thank you!
2024-03-01,5.0,Stayed a few nights,Brenda and Michael were excellent hosts. Both were great at communicating and making sure that I had everything that I needed during my stay. Their home is very spacious and extremely clean and comfortable. I'll definitely be staying with them again in the future.
2024-03-01,5.0,Group trip,This home is great! It had everything we needed for our short stay.
2024-03-01,5.0,Stayed with kids,EXCELENTE
2024-02-01,5.0,Stayed one night,Great place to stay; very clean and nice with lots of room! I would absolutely stay here again!
2024-02-01,5.0,Stayed one night,This is my second time to stay here. The house is perfect for when we come into town for meetings. The back patio is peaceful for your morning coffee.
2024-02-01,5.0,Stayed a few nights,Our stay was great! Friendly and helpful hosts and would recommend to anyone!
2024-02-01,5.0,Stayed with kids,"Great place to stay in Odessa - good value, within minutes of stores and places to eat. Spacious, clean and a tv in every room was a nice bonus."
2024-02-01,5.0,Group trip,Very comfortable and excellent for relaxing.
2024-02-01,5.0,Group trip,Great place! Super clean! Perfect for a big family! The host was super nice! Responded so quickly to all our needs!
2024-02-01,5.0,Stayed one night,"I felt uncomfortable about the airbnb app. When I requested the home, the app stated $118 per night and there was a discount for the night. When I pressed the location on the app. I thought I had placed the request for two nights. I found out later that I only had a single night and the cost was over $260 for just a single nights stay. The house was fine, the airbnb sofware application was confusing for a first time user."
2024-02-01,5.0,Stayed a few nights,Great Stay
2024-02-01,5.0,Stayed a few nights,"This was a Great place to stay, I felt very at home"
2024-01-01,5.0,Group trip,"My family and I were delighted with the house, one of the best places we've stayed. Excellent hosts and very attentive to everything. Thank you very much!"
2024-01-01,5.0,Group trip,Highly recommend to stay at this comfy & cozy home! Thanks to the hosts for be so responsive. We will definitely be back to stay here when we visit odessa! Definitely Home away from Home!!!
2024-01-01,5.0,Stayed with kids,"Thank you, enjoyed the stay"
2024-01-01,5.0,Stayed one night,"Brenda's place was large and nicely decorated. The 2 bathrooms were clean and the showers were great. The beds were comfy. The large kitchen was fairly well stocked with utensils, crockery and cutlery. Brenda was very responsive and friendly. We would stay at Brenda's place again."
2024-01-01,5.0,Group trip,Very clean and at a great price. Would stay again
2024-01-01,5.0,Group trip,"This house was amazing sucks I couldn't stay longer, but everything was awesome. Easy check
In very responsive, beds felt wonderful. I'll be back in a month hope to book again!!!!!!"
2024-01-01,5.0,Stayed with kids,Awesome house and very spacious.
2023-12-01,5.0,Stayed with kids,The place is beautiful! We enjoyed our stay and would gladly book again if the opportunity presents itself.
2023-12-01,5.0,Stayed a few nights,"Brenda was very responsive and kind. The house was very clean, spacious and decorated beautifully...lots of sitting areas, a nice large patio, huge dining table, and open concept. We will definitely stay here if we are back in the future. The house is a perfect location, close to all the amenities. Well done!"
2023-12-01,5.0,Stayed a few nights,Great place to stay!
2023-12-01,5.0,Stayed a few nights,"It was a great place, Kitchen had everything I needed.
Nice touch with the Christmas Tree and coffee.
Thank you"
2023-12-01,5.0,Group trip,10/10 would recommend. Great place & quiet neighborhood
2023-11-01,5.0,Stayed with kids,"Great house! Plenty of space and felt very welcoming. Also really appreciated how close everything was.
Brenda was very responsive and helpful.
We had a wonderful stay."
2023-11-01,5.0,Stayed with kids,Excellent host
2023-11-01,5.0,Group trip,Brenda’s home is a comfortable stop in Odessa. Brenda’s communication was great.
2023-11-01,5.0,Group trip,"the house is beautiful, very clean, they are very attentive and hammable. I loved the stay"
2023-11-01,5.0,Stayed one night,"Beautiful place, a home away from home. Clean, warm, and welcoming, kept up to date. Had a inconvenience on our first trip to Odessa and Brenda helped us reschedule our stay. Such a great help. Would definitely recommend Brenda’s place!"
2023-11-01,5.0,Group trip,This house was very clean and very roomy. We felt so comfortable staying there
2023-11-01,5.0,Stayed one night,We had a great night in a the wonderful house!
2023-10-01,5.0,Stayed a few nights,The house was wonderful and the host was great.
2023-10-01,5.0,Stayed with kids,Extremely roomy and clean. The kitchen / living area is very spacious and the rooms are quite comfortable. All living areas were cozy. Would highly recommend for a family.
2023-10-01,5.0,Stayed a few nights,House was easy to find and great location for restaurants and the event we were in town for. Everything was as listed and clean. Great place to stay for a few nights while you're in Odessa.
2023-10-01,5.0,Stayed a few nights,great
2023-10-01,5.0,Group trip,Thank you
2023-10-01,5.0,Stayed with kids,"Thank you for making us feel at home, very much appreciated for all you did for us during our stay. Between the great recommendations and amazing place to stay. We will definitely be going more often. Thank you"
2023-09-01,5.0,Stayed a few nights,Great clean place! Will defiantly stay here again.
2023-09-01,5.0,Group trip,"Clean, beautiful and big place I felt like at home."
2023-09-01,5.0,Stayed a few nights,It was such a beautiful home! It’s so spacious and beautiful decorated! My family and I loved staying here! They had beautiful green yard and back patio! The jacuzzi tub was so nice! The bed were extremely comfortable! They had a tv in every room which was so nice! You can tell they really tried hard to decorate there home and make sure there guests are comfortable! I love host who try hard to make their home comfortable. I would definitely stay here when I’m in Odessa any chance I got!
2023-09-01,5.0,Stayed a few nights,"I’d put this in my top 3. Exceptionally clean. Big, roomy space. Nice place to sit out back. Close to everything. We were there for a weekend family event and to see the Permian Panthers. Just about 10 minutes to the stadium and right off 42nd where most everything is. Also close to Rosas! We will be back!"
2023-09-01,5.0,Stayed one night,"Nice, clean and accommodating home! Would stay here again!"
2023-09-01,5.0,Group trip,I was not able to attend the event however my family did and was very impressed with the house and location and cleanliness. In fact one of my nephews did not want to leave the bed. Beds were so comfortable. Everyone felt right at home. We will be planning another family trip and will be very excited to stay again with Brenda and Michael.
2023-09-01,5.0,Stayed one night,It was sweet cozy house which made me and my friends feel at home. The locations is amazing 2-3mins drive to most of the stores. The host was super responsive and friendly. I would highly recommend this place.
2023-08-01,5.0,Stayed a few nights,Awesome
2023-08-01,5.0,Stayed with kids,Enjoyed our stay. Clean and comfortable. Thank you.
2023-08-01,5.0,Stayed a few nights,Everything went very well beautiful home!
2023-08-01,5.0,Stayed one night,"Hands down my new favorite place to stay in Odessa.
Wonderfully maintained home. Extremely well cozy. Neighborhood is quiet and welcoming."
2023-08-01,5.0,Group trip,"This AirBnB is one of the best, most reasonable BnB’s I’ve stayed in ever. It’s PERFECT and I will be returning plenty for business."
2023-08-01,5.0,Group trip,Well decorated. Lots of space. Clean…
2023-08-01,5.0,Stayed with kids,Everything was great. Brenda was also very accommodating and communicative. Would stay here again!
2023-07-01,5.0,Stayed with kids,This place was everything we needed and exceeded our expectations. absolutely beautiful and open for socializing. location seemed minutes away from everything in Odessa. I have to say the master bath was my personal favorite! great find.
2023-07-01,5.0,Stayed a few nights,Great place will definitely stay here again.
2023-07-01,5.0,Stayed one night,Very helpful and accommodating.
2023-07-01,5.0,Group trip,Brenda’s place was very cozy. Loved the inside of the house. Would definitely stay again if I was making another trip there.
2023-07-01,5.0,Group trip,The home was well taken care of. The owners responded quickly to an issue in the home. The place was spacious and easily accomodated our family of 4. Perfect location. We would book again.
2023-06-01,5.0,Stayed a few nights,This is a great comfortable place to stay. Will definitely stay here again.
2023-06-01,5.0,Group trip,I really liked this very much it made me feel like I was in a safe place to stay great neighborhood hood i for sure will b visiting again soon
2023-06-01,5.0,Group trip,Great place! Awesome host.. highly recommend.
2023-06-01,5.0,Stayed with kids,"Warm and welcoming atmosphere because of open space when you enter that is tidy, clean and beautiful!"
2023-05-01,5.0,Stayed one night,I started using Airbnb homes this year as a way to save money from having to rent multiple hotel rooms for myself and helper. so we have stayed in about 5 different homes in Odessa. This home by far has been the best. Very clean and located within the city. thank you for allowing us to enjoy our stay. God Bless your home.
2023-05-01,5.0,Stayed one night,Very good. Perfect for a group of 5
2023-05-01,5.0,Group trip,Great house.
2023-05-01,5.0,Stayed with kids,Thankful for the communication.
2023-05-01,5.0,Stayed one night,It’s great place. All of stuffs look like new. We were very comfortable and we slept very well. There are large spaces and luxury furniture. I love that
2023-05-01,5.0,Stayed a few nights,So comfy and cozy!!!
2023-05-01,5.0,Stayed one night,"The stay at Brenda’s home was excellent. It looked good in the pictures but even nicer and more spacious in person. Everything was clean, organized, and smelled great. I wish I had a reason to stay longer, this home exceeded my expectations."
2023-05-01,5.0,Stayed a few nights,The place was amazing and it’s in a good location everything is close by. Over all it’s a good house and really clean.
2023-05-01,4.0,Stayed one night,Nice place and very spacious. Right across from high school. Served our needs perfectly!
2023-05-01,5.0,Stayed one night,Brenda was great and very helpful during our stay. Her house was perfect and we would happily stay there again next time we are in town.
2023-05-01,5.0,Group trip,"The pictures were good, but the actual house was better. It was spacious, open and CLEAN. We came to town for a celebration of life for my mother in law. It fit our needs very well. Since I booked this place a couple months ago, Brenda has responded promptly anytime I had a question. She made sure our stay was comfortable and brought us an extra table & chairs to sit outside with our guests. If I need to stay in Odessa again, I would choose this house first. Thank you Brenda for renting us your home."
2023-05-01,5.0,Stayed with kids,Wonderful place. Very nice layout. The host were very responsive and nice. Will return back. Felt right at home.
2023-04-01,5.0,Stayed one night,"Brenda's place was great. It was prefect for my needs. The home is spacious, clean and quiet. The beds are very comfortable and allow for a great night's sleep. I would stay here again!"
2023-04-01,5.0,Stayed a few nights,Great place… tons of space & pro host!
2023-04-01,5.0,Stayed with kids,"Brenda was an amazing host! Her place was just as described, very clean and homey. I will be renting again from her in the future."
2023-04-01,5.0,Stayed one night,Great Place. Very Clean. Nicely Decorated
2023-04-01,5.0,Stayed with kids,SUPER CLEAN AND FRESH FEELING. BEDS SOO COMFY!! OPEN FLOOR WAS SPACIOUS FOR KIDDOS. BACKYARD ROOMY AND SECURE FOR THE LITTLE ONES. LOTS OF FRONT TRAFFIC THOUGH DUE TO HIGHS CHOOL SPORTAS FIELD BEING ACROSS THE STREET BUT THATS A GIVEN LOL. BRENDA WAS AMAZING AND VERY SWEET AND PROMT ON HER REPLIES. GREAT PRICES!! LOVE AND ENJOYED OUR STAY! THAKS BRENDA!!
2023-04-01,5.0,Stayed one night,"Very nice and clean place. Just a little insight, the home is across the street from MOJO high school where Friday Night Lights was filmed! Cool to look out the from door and imagine that. Also, very nice outside patio and backyard! Definitely would recommend!"
2023-04-01,5.0,Stayed one night,Great place to stay. We definitely will be back
2023-04-01,5.0,Stayed with kids,"I will highly recommend Brenda’s place. It had everything we needed and more. Before you buy something check what is on the cabinets,. We bought coffee and she had extra in the drawer. House was impecable, and few minutes from the mall and restaurants. Beds were very comfortable and enough for 6 adults and 2 children. Very quiet neighborhood. She responded very quick to my request. The price was the best and because of that we could spend one more day with our niece other way we could have spent only few hours visiting her. Brenda allowed us to invite my niece for dinner.
Thank you for everything Brenda."
2023-04-01,5.0,Stayed with kids,Wonderful house to enjoy with the family.
2023-03-01,5.0,Group trip,"Excellent host, very communicative and helpful. The house is beautiful and spacious. I would stay here again!"
2023-03-01,5.0,Stayed one night,"Great place, easy to find, and very friendly host!"
2023-03-01,5.0,Group trip,"This is an adorable, well-appointed home. Great host who was very responsive to our needs. Quiet neighborhood location. Highly recommend this property."
2023-03-01,5.0,Group trip,"Brenda—Thank you for helping us clear up a couple of things we were confused about. You were so very patient and kind to our family.
Sincerely—
The Smith Family"
2023-03-01,5.0,Stayed one night,"Brenda is awesome host
The place is wonderful and it really feels like home
I and my family have a great night at the house.
The neighborhood is to quiet also."
2023-03-01,5.0,Group trip,"Brenda was such a nice host. She was kind and made sure we got into the house safe. The house was beautiful and very clean, we felt right at home :)."
2023-03-01,5.0,Stayed with kids,Very clean and nice. Would definitely recommend this property.
2023-03-01,5.0,Stayed with kids,Great clean place to stay! Great host
2023-03-01,5.0,Group trip,"Beautiful and inviting home, we enjoyed our stay and will be back."
2023-03-01,5.0,Stayed with kids,"Great hospitality, clean and great with communication! Would stay here again!"
2023-02-01,5.0,Group trip,Great place and great host.
2023-02-01,5.0,Stayed with kids,Great place to stay!! Brenda was easy to contact and responded fast!
2023-02-01,5.0,Stayed with kids,"very cute house, plenty of space"
2023-02-01,5.0,Stayed with kids,Great place to stay. Wish I had more time. So I will be returning. Very convenient.
2023-02-01,5.0,Group trip,Great place. Definitely coming back..
2023-02-01,5.0,Stayed with kids,Very responsive and a great place to stay. Will book again
2024-06-01,5.0,Group trip,Hosts were kind and responsive when messaged. Had a great time in their beautiful space
2024-06-01,5.0,Stayed over a week,Great home and location. Host were wonderful
2024-04-01,5.0,Stayed a few nights,enjoyed our stay here. The house is really nice. I will definitely stay again.
2024-03-01,5.0,Stayed about a week,We really enjoyed our stay and would stay here again
2024-03-01,5.0,Stayed a few nights,Great place. Highly recommend
2024-03-01,5.0,Stayed over a week,Great host and very easy to work with.
2024-01-01,5.0,Stayed a few nights,"We have stayed at Will and Ella’s home several times and they are always nice and very easy to communicate with.
Thank you,"
2024-01-01,5.0,Stayed over a week,"Will and Ella are great host. The house is in great shape, very clean and in good repair."
2023-12-01,5.0,Stayed with kids,"Very nice and quiet neighborhood, felt safe. Very conveniently located near great restaurants.
This is our second time staying at their home and it is very nice will and Ella home are the best to rent in Odessa"
2023-12-01,5.0,Stayed a few nights,"Will and Ella’s place is so nice and comfy, I had to come back and book again! The house smells so clean and it’s extremely beautiful! This will be my go to house every time I stay in Odessa. Will and Ella are also extremely friendly and great hosts 🙏🏻 thank you again and can’t wait to book again"
2023-12-01,5.0,Stayed about a week,"We’ve stayed here a couple of times, always a great stay!"
2023-11-01,5.0,Stayed a few nights,"Our family loved the home! It was perfect for us! We loved the layout, loved the board games! Oh… loved the complimentary coffee and snacks!"
2023-11-01,5.0,Stayed about a week,"Very responsive hosts. Virtually immediate communication!
The home was clean and very comfortable. It was a great stay!"
2023-11-01,5.0,Group trip,"This house is like brand new and very nice.
My husband is in a wheelchair and they were so good to help me with photos before booking to see if the tub shower would work with his shower chair. The house was great for the wheelchair as the master was downstairs and not to cluttered for him. Would stay here again for business in Odessa.
Look forward to staying again."
2023-10-01,5.0,Group trip,Really enjoyed the stay. Will use them again.
2023-10-01,5.0,Stayed a few nights,Ella and Will were extremely friendly and great hosts! The house was beautiful and everything was super clean. I recommend staying at The Weaver Haus if you ever find yourself in Odessa!
2023-10-01,5.0,Stayed a few nights,Great hosts and great place!
2023-10-01,5.0,Stayed a few nights,"My co-workers and myself went to Odessa for work and decided to stay in Ella & Wills place instead of a hotel. It is a great place to stay felt like home we enjoyed our stay, our project got extended we gladly extended our stay as well.
Thank you Ella & Will."
2023-10-01,5.0,Stayed with kids,Will and Ella are excellent hosts and they have a lovely home. Thank you for your hospitality.
2023-09-01,5.0,Stayed a few nights,"The house was exactly as advertised. Communication was clear and prompt. The beds are comfortable. all the linens and towels were good quality and soft. Everything was cleaned and smelled nice. The neighborhood is N of town and away from oilfield traffic and the interstate, that is the main thing we were looking for and it fit the bill perfectly. Quiet safe place to stay. We will stay here again."
2023-09-01,5.0,Stayed a few nights,"Very nice! Ella and Will were very quick to respond to any and all questions I had. The house is exactly as described. They even had cold sodas and some snacks!! That's very nice after such a long drive. Neighborhood was nice. We had no issues. Lots of space and it was a nice, peaceful stay. We would definitely stay again. Very much SUPER HOSTS with a beautiful home they are kind enough to share with us on Airbnb. Don't question it, just book it. No regrets here!! :)"
2023-09-01,5.0,Stayed with kids,Great and welcoming stay.
2023-08-01,5.0,Stayed over a week,Ella and Will are the best. Thank you very much🙏
2023-08-01,5.0,Stayed a few nights,"I was in town for work. The house had everything I needed. What I liked: Wi-Fi was strong, house was clean, communication was very clear, they left some coffee and snacks and bed was very comfortable. No complaints."
2021-11-01,5.0,Stayed with kids,Ella and Will are great hosts. The house is fantastic and a great location. We had enough room for everyone to enjoy Thanksgiving. The house is so spaciousness. Definitely recommend stay at this or any of their other properties
2021-10-01,5.0,Stayed a few nights,Great hosts and a great house. This was a perfect set up for a business trip with multiple people staying in the house. The house is perfectly located next to nice restaurants and easy access to both Midland and Odessa.
2021-09-01,5.0,Group trip,"Lovely; as expected; great follow through; quick and effective responses from owners! THANK YOU, for a safe, clean gathering place!"
2021-08-01,4.0,Stayed a few nights,Neighbors are rude!!
2021-08-01,5.0,Stayed with kids,"This house is very clean, well stocked and very comfortable. It was a perfect location for my son’s wedding venue. We were within a few miles from either Odessa or Midland. The neighborhood was very nice, and I felt very safe there. Unfortunately we weren’t able to use the community pool due to our schedule. I’d recommend this house."
2021-08-01,5.0,Stayed with kids,Great choice for larger families. Spacious and clean and love the general decor throughout the home. Having more than just 2 bathrooms is such a plus! Great and quick communication with our hosts. Enjoyed our stay.
2021-07-01,4.0,Group trip,Welcoming
2021-07-01,5.0,Group trip,"The property is in a great neighborhood, close to shopping and restaurants. Easy access to 191. It was clean, had updated finishes and furniture. Great overall stay!! Will book again."
2021-06-01,5.0,Stayed a few nights,Excellent place! will definitely come back.
2021-06-01,5.0,Stayed with kids,A very nice and spacious house. Very comfortable. We didn’t have time to visit the pool but it wasn’t far from the house. We will definitely stay here when we are in the area.
2021-06-01,5.0,Stayed a few nights,"Great Host!
Great Location and Home was Perfect for our stay"
2021-06-01,5.0,Group trip,"Ella and Will’s house is at a perfect location, close to nice restaurants ,very clean and the house has everything you need. Ella and Will was also very helpful since the beginning, available at all times whenever I had any questions. Totally recommend it."
2021-06-01,5.0,Stayed with kids,Great place to stay! I appreciated the little extras that made the difference from other places we have stayed. It’s the little things like the cold drinks in the fridge that we’re great for my kids before I could go grab groceries! I would recommend staying here!
2021-06-01,5.0,Stayed a few nights,"Definitely recommend staying at this place , nice people and a nice home"
2021-06-01,5.0,Stayed a few nights,"Very comfortable, relaxing, spacious, soothing, and relaxing! Can’t go wrong with this one!"
2021-05-01,5.0,Stayed with kids,"Ella and Will were a great host! Responded very quickly, and was very accommodating to our needs/requests. Check-in instructions were super detailed and helpful.
The home was VERY clean and well stocked. Amazing and HUGE home. Overall a wonderful place; and would stay there again."
2021-05-01,5.0,Stayed a few nights,This house is amazing! Impeccably clean and beautiful. Ella and Will were a pleasure to work with!
2021-05-01,5.0,Stayed with kids,Beautiful house in a very great location near restaurants & easy to access from roads. The house was in great condition & very clean. The communication with the host was wonderful.
2021-05-01,5.0,Group trip,Very nice home- as advertised.
2021-05-01,5.0,Group trip,Great house and hosts
2021-05-01,5.0,Stayed with kids,I highly recommend this house it is great.
2021-04-01,5.0,Group trip,"Very nice and clean home.
Thanks."
2021-04-01,5.0,Group trip,"Ella and Will have a well appointed 5 bedroom home with extra beds in several rooms.
The house is in a new neighborhood that is very safe and quiet.
We had a conference in downtown Odessa and were easily able to get back and forth to the house within 15 minutes drive time.
Our stay was outstanding and we highly recommend this place for larger parties that would like to all be in one location. We had a wonderful time in Odessa!"
2021-04-01,5.0,Group trip,This place is for extremely clean and neat travelers.
2021-04-01,5.0,Stayed a few nights,"The best Home I’ve stayed in all around. Everything from the price, location, and especially cleanliness and all the little extra touches. Beautiful home practically brand new. Large TVs in multiple rooms. Location is central to everything that is worth visiting in Odessa/Midland area. We were no more than 15 minutes away from everywhere we needed to go. Everything I could ask for in an AirBNB!"
2021-04-01,5.0,Group trip,Very nice home couldn’t have had a better experience
2021-04-01,5.0,Stayed a few nights,Everything was good. Didn't like no shoes on rug or carpet.
2021-03-01,5.0,Group trip,The house is new and very clean. It had plenty of space for our large family.
2021-03-01,5.0,Group trip,It was very nice
2021-03-01,5.0,Stayed a few nights,"We had a great time! The house was clean, and spacious. We would definitely recommend staying here!"
2021-03-01,5.0,Group trip,Nice place
2021-02-01,5.0,Stayed a few nights,This home was a convenient place to stay. Close to town. Very clean and the amenities were great. Definitely plan on staying here again.
2021-02-01,5.0,Stayed a few nights,"Amazing place to stay, 100% recommended"
2021-02-01,5.0,Stayed a few nights,"Beautiful house!! Extremely clean! Little goodies and coffee. Loved the water bottles left for us.
Very accommodating host and very sweet!!! Very responsive and quick to help with any issues. I would love to stay again!"
2021-02-01,5.0,Stayed a few nights,"Very clean and spacious, loved that coffee was included!"
2021-01-01,5.0,Stayed a few nights,Great location and spacious home!!
2021-01-01,5.0,Group trip,This house in Odessa was perfect for our unexpected trip! The house and instructions were both easy to navigate and it was so spacious! Will definitely be staying again the next time we go!
2021-01-01,5.0,Stayed about a week,Hands down one of the best Airbnb’s I’ve stayed at considering the price! The home is brand new and all the furnishings were of high-quality. I would recommend this Airbnb to absolutely anyone!
