date,rating,note,review_text
2023-06-01,5.0,Stayed about a week,"A great host with a beautiful home in a very quiet and private area. The house is great, very spacious, and with the spaces perfectly distributed. The house is exactly as shown in the pictures, so no surprises after checking in.
The pool is great, especially if you have kids because the shallow end is built as one long step about 4 feet, comprising the entire width of the pool. It is almost like a kiddie pool inside the regular pool. Two more steps going down are perfect for 3 to 4-year-old kids to be able to stand inside the pool while keeping their heads out.
The beds are comfortable, the bathroom is a spa-level experience, and there is plenty of room in the living room to share with a decent size group. The back patio is great, and the pool has plenty of space.
Elena is very responsive and accommodating. She was ok with me adjusting the temperature of the pool, and she was very receptive to any feedback I had to offer. I would definitely come back to this property."
2023-05-01,5.0,Stayed with kids,Had an amazing stay for memorial weekend
2023-04-01,5.0,Group trip,"Our stay last weekend at this rental was wonderful! This home is truly beautiful, clean and comfortable to stay in. Elena was a wonderful host when it came to attending any questions &/or requests. The only suggestions we would make to fully enjoy the pool & bbq would be not to have the pool so hot and to clean the bbq grill to avoid possible grease fires. Overall I will definitely consider renting this home again when visiting the nearby beaches."
2023-04-01,5.0,Group trip,Everything was great
2023-04-01,5.0,Stayed with kids,Great location to explore the gulf beaches. Home was clean and exactly as pictured. A nice quiet neighborhood and close to anything you could need.
2023-03-01,5.0,Stayed with kids,"Wonderful place! Elena was an excellent host, home was beautiful! Will definitely stay again!"
2023-03-01,5.0,Stayed with kids,.
2023-03-01,5.0,Stayed with kids,"Elena's house is beautiful. Perfect for our family of 8 to be together, but also have our own separate places and not feel on top of each other. She was very responsive and helpful. Definitely recommend and would stay again."
2023-03-01,5.0,Stayed with kids,This airbnb was perfect for what we needed it for. It was extremely clean and comfortable. Would 100% come back here 😊
2023-03-01,4.0,Stayed about a week,"Beautifully appointed home. Even better than the photos. Large bedrooms and living area. Very timely to respond to communications. Great location and very quiet neighborhood. Disappointed work was being done on the pool cage and we were not notified in advance so could not use the pool for several days. While the host provided a partial refund, the loss of pool time and having workers on the property did diminish our full enjoyment of our stay."
2023-02-01,5.0,Stayed a few nights,"Thank you Elena. The house made my wedding weekend perfect. We will definitely be looking for availability every time we come to visit family. It's the perfect size, setup and location if you're looking for a quiet place to spend time. Elena is an amazing host and was very responsive. Don't hesitate to book this home, as it is immaculate and has great amenities."
2023-02-01,5.0,Stayed with kids,We had a great stay with no issues. Pictures were as advertised! Thanks Elena..
2023-01-01,5.0,Group trip,Great place - Elena was very helpful
2023-01-01,5.0,Group trip,"Had a fantastic stay, home is new clean and beautiful."
2022-12-01,5.0,Stayed with kids,Elena was very responsive and answered quickly. She was beyond accommodating. The house was amazing and very clean.
2022-12-01,5.0,Stayed a few nights,great clean place would return stay
2022-12-01,5.0,Stayed about a week,Great place to stay. Very nice. Host was great!
2022-11-01,5.0,Stayed with kids,Exceeded our expectations!! Beautiful home and pool. We would stay here again without hesitation!!
2022-11-01,5.0,Stayed with kids,Such a top notch rental. We have stayed at many Airbnb’s and this one has to be one of the best ever.
2022-11-01,5.0,Stayed a few nights,"This place is amazing , clean and brand new ."
2022-11-01,5.0,Stayed with kids,"Very neat place. Convenient location; minutes from restaurants and shopping. The house was clean and comfortable. Pleasant pool.
Overall great experience. Would recommend."
2022-09-01,5.0,Stayed a few nights,"Elena is a great host, very responsive and available to answer any questions. The home is absolutely gorgeous, in pristine and immaculate condition. Very spacious & comfortable and had absolutely everything we needed. The pool too is beautiful, clean and heated. Highly recommend this home."
2022-08-01,5.0,Stayed a few nights,Thanks
2022-07-01,5.0,Stayed with kids,Great place! We really enjoyed our mini Vaca!
2022-07-01,5.0,Stayed with kids,it's a beautiful home
2022-07-01,5.0,Stayed with kids,Super comfortable and equipped house for a pleasant vacation!
2022-06-01,5.0,Stayed with kids,Beautiful place
2022-06-01,5.0,Stayed with kids,Beautiful home! Perfect for our family vacation with 6 adults and 3 kids. Elena communicates very efficiently answering any questions we had. Only 30 minutes from shark tooth beach area which was a blast and close to stores and restaurants. House had plenty of towels and beach equipment we could use too. Plan to come back next summer.
2022-06-01,5.0,Group trip,We were in town for a long wedding weekend and it was great to find a house close by for the 5 of us - way better than separate hotel rooms. The house was perfect for our stay. It was very comfortable and I loved that it was clean and so thoughtfully and well stocked. We cooked breakfast every morning and enjoyed our coffee in the lanai. Elena was quick to respond to any questions I had and check in was a breeze. A great stay overall! We even had a some wildlife sighting behind the house - very cool!
2022-06-01,5.0,Stayed a few nights,"I would definitely recommend Elena’s house for vacation rental. Great location, quite neighborhood, clean and stylish house, with all essentials, even more. Pool area is amazing, brand new heated pool. Elena is amazing host, communication rates as 100 of 100."
2024-06-01,5.0,Stayed a few nights,Always a pleasure staying here when we visit family. It is our third stay.
2024-06-01,4.0,Stayed a few nights,"Well worth the price. Quiet location, private entrance. Single occupant felt extremely safe. Best convenient location for the reason for my trip, visiting family. Host was extremely accommodating. Lost my phone contacted host to use phone to contact family, extremely nice and understanding. Kitchenette made location extremely budget friendly. Two TVs that are well suited for location. Wi-fi access (never used). Many utensils, toiletries, dishes, seasonings, disposable plates, silverware, Extremely clean and comfortable pillows. If you like the look of throw pillows you are gonna be in heaven. Little touches like luggage rack, steamer, iron, clean towels, washcloths, extra linen pillows that you are not afraid to utilize. Go check it out."
2024-06-01,2.0,Stayed a few nights,"Decent setup if all you’re doing is sleeping and showering there. Living and kitchen area are not setup well for using. Appeared clean, on the surface. Pay close attention to the host’s disclaimer. Among other things, they say you may see the “occasional palmetto bug.” Two nights in a row, there were roaches crawling on the kitchen counter and on the refrigerator. If you search for Australian Roach, you’ll see exactly what we encountered in the kitchen. The host insisted that they were not roaches and simply referred us to their disclaimer. Additionally, because the unit is attached to their house, we could hear the host’s TV, dogs and voices. Paid for 3 nights, but only stayed 2. We thought maybe seeing a roach the first time was just a fluke, but after the second, we had enough. Didn’t want to risk them getting into our bags and bringing them home with us. The host refused to refund the night we didn’t stay and only referred us to the disclaimer."
2024-05-01,5.0,Stayed with kids,"such an amazing time for me and my daughter, place is super clean and hostess very responsive, 100% will recommend . :)"
2024-04-01,5.0,Stayed a few nights,Place was wonderful! Would definitely stay there again. Nice quiet out-of-the-way place.
2024-04-01,5.0,Stayed a few nights,Just what I needed for a short stay
2024-04-01,5.0,Stayed a few nights,Wonderful to be in Florida for a break from WI winter!
2024-03-01,4.0,Stayed a few nights,Convenient and nice for a short stay!
2024-03-01,5.0,Stayed a few nights,We had a great stay at Sherry’s in North Port! We were able to borrow beach chairs and a mini cooler for our beach day that was very convenient!
2024-03-01,5.0,Stayed a few nights,"We came down for spring training games, great central location for us."
2024-03-01,4.0,Stayed a few nights,We stayed for two nights at Sherry's place to visit a nephew in the area. She provided the necessities for a comfortable stay and making simple meals. There were fun accents to the house inside and out-- and they made the most of the compact space. We thought the rental was very reasonable and well-located for our purposes. The pink eared poodle is very sweet-- make sure you meet her.
2024-03-01,3.0,Stayed a few nights,"Overall the stay was pleasant. She was late in emailing me the code to the door but it worked out. It suited us fine as we were just in town to look for property to purchase. We were gone most of the time. There is not a couch for relaxing if you’re looking for that. Two people can’t sit comfortably to watch tv in the entrance/sitting room/kitchenette area. Very awkward. Bathroom was fine for our short stay. Linens were provided. Bedroom was clean, bed was ok, again, for a short stay. TV in the bedroom is small and was malfunctioning. We couldn’t watch tv the first time we tried as it was purple/pink and picture was fading. She had her husband come fix it and then screen worked on and off after that. We didn’t complain much about it because we weren’t there a lot just at night to sleep. The TV is probably 30 years old. I would recommend upgrading to a new version. Since the room is located in the house, we could hear the owners and the dogs while we were there but it wasn’t bothersome."
2024-03-01,5.0,Stayed a few nights,"Although, it was a short stay. My husband and I enjoyed every minute of it. The house is exactly as described and Sherri and her family are very welcoming. The bed is very comfortable. And atmosphere is very relaxing. We would definitely stay again and recommend to our friends and family."
2024-03-01,5.0,Stayed a few nights,"A wonderful place to stay. Close to Braves spring training, lots of restaurants, shopping, and places to visit. The beach was only 25-30 minutes away as well! Shery was quick to respond to any questions. I would recommend staying here if you want to have close access to everything!"
2024-03-01,5.0,Stayed with a pet,"Great stay! Mike and Sherry were always available, helpful, and really friendly. We will stay again on our next visit."
2024-02-01,4.0,Stayed a few nights,"Ok place. Comfortable bed and pillows. Ok location. A slightly musty smell in the kitchen and bathroom. View from the entrance door is of an excavated lot with dirt piles. It was nice to have a bedroom separate from the living/kitchen area. Also, it was nice to have a TV in both the living room and bedroom. Basic coffee supplies we’re already in the unit, as well as extra pillows, towels and a ukulele. 😀"
2024-02-01,5.0,Stayed a few nights,Wonderful place to stay!! We enjoyed our stay!
2024-01-01,5.0,Stayed with a pet,"Great place, close to everything. Very clean, comfortable and very friendly! Would definitely recommend!"
2024-01-01,5.0,Stayed with kids,My son and I stayed here at it worked very well for us. Just as described.
2024-01-01,5.0,Stayed a few nights,Sherry was very quick to respond to my question. Had a slight issue and it was addressed immediately. Would highly recommend
2024-01-01,5.0,Stayed a few nights,Sherry was very responsive when I had questions about checking in early and the space was very clean and had everything we needed. Kitchen is great and the outdoor space is very charming and peaceful. Would definitely return for another staycation.
2023-12-01,5.0,Stayed a few nights,We stayed at Sherry’s while traveling to visit family. The place was extremely clean and offered plenty of amenities. I highly recommend.
2023-12-01,5.0,Stayed with a pet,Value exceeded price by far. They were very helpful!(:
2023-12-01,5.0,Stayed a few nights,Sherry was great. She was very responsive and gave me complete privacy. The place was exactly what she advertised. Super nice :)
2023-11-01,5.0,Stayed with a pet,"This is our 2nd time staying here during the holidays with our pets. the place is perfect for 2 people. quiet neighborhood, we felt very safe. we were only 3 miles from our family a perfect location. we love North Port."
2023-11-01,5.0,Stayed a few nights,Great comfy place for anyone looking to go in and out. The workspace is great and the place had practically everything you can ask for.
2023-11-01,5.0,Stayed a few nights,nice quiet place.
2023-11-01,5.0,Stayed a few nights,Our stay was fantastic and very comfortable. We loved the area and it was affordable. Thank you so much!
2023-10-01,5.0,Stayed a few nights,"This place was absolutely perfect for my needs, and a great value to boot! I loved that the bedroom was a separate room from the living/kitchen/work area, and everything was spotlessly clean and impeccably decorated. The hosts were welcoming, friendly and responsive, while also giving me space to relax and do my own thing. They also have a very nice backyard and outdoor space!"
2023-10-01,5.0,Stayed a few nights,A lot of room for 2 people with color full backyard.
2023-10-01,5.0,Stayed with a pet,"Sherry was a great host. This is a really cute, comfortable space. The beach theme is great! Sherry was very responsive and easy to communicate with. We did not have any problems during our stay, but I’m sure she would have been helpful if we had."
2023-10-01,5.0,Stayed a few nights,Awesome place is very beautiful. Extremely peaceful host were awesome people all together definitely would stay again.
2023-09-01,5.0,Stayed with a pet,Sherry was accommodating and easy to reach. The home was immaculate. I really enjoyed the privacy of our suite. It was a great price with all of the amenities we needed for the weekend. Would definitely come here again if I needed a place to stay in the area. There are tons of great restaurants and scenery.
2023-09-01,5.0,Stayed a few nights,"Cute, comfortable unit in convenient location."
2023-08-01,5.0,Stayed a few nights,A lovely place
2023-08-01,5.0,Stayed a few nights,Nice place. I come back often because I feel very good
2023-08-01,5.0,Stayed a few nights,"Great stay for a long weekend, they were very friendly and great hosts!"
2023-08-01,5.0,Stayed a few nights,"It was very hot when we were there. Their AC was struggling to keep up. We communicated about options and Sherry promptly went out and purchased a window air conditioner, installed it, and we were very comfortable. Above and beyond service."
2023-07-01,5.0,Stayed about a week,"we loved staying at Sherry and Mike's place. They are very friendly, quick to respond and super helpful, could not ask for better hosts, thank you Sherry and Mike"
2023-07-01,5.0,Stayed with a pet,"Where can I begin about this place?! Not only was it in a great location with great hosts, but it was an amazing price! Sherry and her husband couldn’t have been nicer or more accommodating. They left us recommendations for local restaurants and coffee spots( all fantastic) and made sure my wife, my pups, and I were taken care of every step of the way! Great for a quick weekend get away or an extended stay if necessary! Couldn’t have been more pleased with this trip and it was all thanks to a great place to stay! I hope they have an opening the next time I’m in town, because I will be disappointed if I have to stay anywhere else. Thanks y’all!"
2023-06-01,5.0,Stayed a few nights,Another great stay. This was my second time and I would definitely stay here again. Sherri and Mike are friendly and very solicitous! And their dogs are cute!
2023-06-01,5.0,Stayed a few nights,"Cozy and quiet location, owner very helpful and attentive to meet your needs"
2023-06-01,5.0,Stayed with a pet,Sherry was incredible responsive and the stay was as advertised. Nice to have an affordable pet friendly stay!
2023-06-01,5.0,Stayed with kids,Our stay at Sherry's place was great. The apartment is really private and the hosts are amazing. our initial stay was from monday through Thursday but we ended up extending it to Friday. Sherry brought us homemade chocolate chip cookies and they were extremely delicious. the place is very clean and has everything you could need. we really enjoyed our stay. would definitely stay here again.
2023-06-01,5.0,Stayed a few nights,"Sherry’s place was exactly as pictured. Two rooms and a bathroom. It was convenient to I-75, and a short drive to restaurants and grocery stores. I’d stay again."
2023-06-01,5.0,Stayed a few nights,Sherry was a great host and made us feel welcome for the second time. We will definitely be back.
2023-05-01,5.0,Stayed a few nights,"I recently stayed at this lovely Airbnb, and I must say that it exceeded my expectations. The property was nestled in an incredibly peaceful area, making it an ideal retreat to escape the city's bustling noise. The beautiful garden was the highlight of our stay and really set the experience apart. The hosts were warm, hospitable, and readily available for any questions or recommendations. The Airbnb itself was impeccably clean, cozy, and fully equipped with everything we needed to feel right at home."
2023-04-01,5.0,Stayed with a pet,Nice quiet little place. Sherry and Mike made me feel welcome. Hope to stay there when in the area again.
2023-04-01,4.0,Stayed a few nights,"Second stay @ Sherry’s. Clean and comfortable. Perfect for our needs.
Thank you."
2023-04-01,5.0,Stayed a few nights,"Super nice place, the landscape surrounding the house was beautiful very decorative for great selfies! Even though it was part of the hosts home, it was very private never had a bother, didn’t see anybody other than the pink eared puppy in the window! Lol"
2023-04-01,5.0,Stayed a few nights,"Very comfortable, worked will for what we needed!"
2023-04-01,5.0,Stayed a few nights,Lovely place and kind hosts
2023-03-01,5.0,Stayed a few nights,"So beautiful and plush, I loved it!"
2023-03-01,5.0,Stayed with a pet,The sofa sleeper & kitchenette was very small. I think the bed would have been up against the cupboard if it was opened. Otherwise it was a lovely stay.
2023-03-01,5.0,Stayed a few nights,Exactly what I needed!
2023-03-01,5.0,Stayed with a pet,Mike and Sherry are great host and we really enjoyed our stay. We look forward to visiting with them.
2023-02-01,5.0,Stayed a few nights,"We really enjoyed our stay. A small, cute mother-in-law apartment with an exquisite tropical garden. Sherry provided an access code for self-checkin, and easy ways to reach her. Everything was in place. This was a great alternative to hotes.
Note: The fold-down sofabed is best for shorter people (5'9"" or less?). That said, my recovering back quite liked the firm support so I just slept diagonally."
2023-02-01,5.0,Stayed a few nights,this was a wonderful place to stay. it was clean and spacious and comfortable. the yard was amazing. Mike was very helpful and pleasant. Sherry was quick to respond to our questions. great experience all around. we would definitely rent from them again.
2023-02-01,5.0,Stayed about a week,Sherry and Mike were very helpful and treated us like family. Great that they are super pet friendly. Would definitely stay again!
2023-01-01,5.0,Stayed with a pet,Sherry’s & Mikes house was great. Had a wonderful stay. We had everything we needed there. I will be headed back to Florida again I just hope Sherry’s & Mike’s place is available when we return. Great stay. Thank you both so much.
2023-01-01,5.0,Stayed a few nights,"I loved staying here and will again. So safe, comfortable and clean. Quiet and lovely. The hosts are easy to talk to, very friendly and quick to respond. I cant recommend this place enough as perfect for travel nurses. Only 22 minutes to 2 local hospitals."
2022-12-01,5.0,Stayed a few nights,"Sherry was a fabulous host. Extremely helpful and accommodating of all my needs. Nice, clean, and quiet place. Upon walking out the backyard shared space was amazing. I felt extremely safe and the suite was private. I traveled to the area for work. Definitely would recommend."
2022-12-01,5.0,Stayed with a pet,"The place is quite small, but beautiful, and very comfortable. It was exactly what we needed for our short vacation!! Sherry was wonderful and made us some fantastic cinnamon rolls for Christmas morning!! We loved staying there!! Absolutely recommended!!"
2022-12-01,5.0,Stayed a few nights,Very clean and neat place! Perfect size for me and my boyfriend
2022-12-01,5.0,Stayed a few nights,"Amazing place for those who love a beautiful scenery. There were such a biodiversity in their garden to appreciate. The place was very cozy being a one bedroom and a fold-out couch as a second option. Kitchen area is prepped with essentials and a mini fridge/microwave. Fire pit area had all the needed items to enjoy, although we didn’t have the time. Thank you so much for offering such a beautiful stay."
2022-12-01,5.0,Stayed a few nights,Sherry was absolutely wonderful! The place is so cute and comfortable. The bed slept like a dream. I will definitely be back when traveling in the area for work!!
2022-12-01,5.0,Stayed a few nights,"If your looking for clean, comfortable and safe, you’ll have it here. Great communication and very nice place.
Thanks for a great stay! Definitely would stay again."
2022-12-01,5.0,Stayed a few nights,Cute and cozy place to stay!
2022-12-01,5.0,Stayed a few nights,i
2022-11-01,4.0,Stayed with a pet,easy check in and great location near everything. will stay again of in the area
2022-11-01,5.0,Stayed one night,Great stay. Sherry was a great host!
2022-11-01,5.0,Stayed a few nights,"This was mine and my husband's first time staying at an Airbnb. Sherry and her husband were so accommodating. We just can't say enough how wonderful this Bungalow and garden was. It was a nice escape, just a great overall experience. We will be coming back to stay!
Thank you for everything <3
Jenn & Steve"
2022-11-01,5.0,Stayed one night,"Due to the hurricane there was limited availability of hotels that would accommodate for my stay. I was in a pinch and needed a place for a night. Sherry’s place accepted my last minute booking and made sure I felt at home, safe and comfortable!!! Next time I am traveling for work I will stay here again. The Air Bnb looked just like pictures and had everything I need for my work trip! Thank you!!"
2022-11-01,5.0,Stayed a few nights,The property was fantastic and Sherry is a great host
2022-10-01,5.0,Stayed one night,"Really enjoyed staying there. Very clean and tidy with plenty of room. Also enjoyed the outdoor garden, a nice respit with beautiful surroundings! All of this and a very affordable price. I highly recommend this place and the host."
2022-10-01,5.0,Stayed one night,Perfect place and great host
2022-09-01,5.0,Stayed over a week,Great
2022-08-01,5.0,Stayed a few nights,"Sherry and Mike were both so wonderful during our stay. The pictures online are exactly what their place is like. It was very clean and homey. If we needed anything, they were quick to help or accommodate. Their grounds were so beautiful and very well kept. I loved it and took pictures so as not to forget all the beauty they have in their backyard. I would definitely recommend their place to people looking for somewhere to stay! They both are wonderful people, and their place is very inviting! Thank you Sherry amd Mike!"
2022-07-01,5.0,Stayed a few nights,The place was super cute and clean. Sherry and her partner were very accommodating. Would definitely stay again. And they have cute dogs!
2022-07-01,5.0,Stayed a few nights,I totally recommend this cute spot! Very quiet and private. Love the amazing garden and all the extra details that made our stay so comfortable. Sherry was lovely and very accommodating!
2022-06-01,5.0,Stayed a few nights,"Nice place, easy helpful host"
2022-06-01,5.0,Stayed a few nights,We loved our stay! We met sherry and mike and they were great people. Very kind and checked in on us! A little bit out of the way from where we were going but the value and kindness made it worth it!
2022-06-01,5.0,Stayed with kids,We had a great time staying here. They were communicative and very responsive when I had questions. It was a great stay! We would totally come back
2022-05-01,5.0,Stayed with kids,Cute space for a a couples vacation (we brought our toddler with us and fit fine)
2022-05-01,5.0,Stayed a few nights,We loved Sherry’s place! It is the perfect size for 2 people plus there’s a sofa bed. Highly recommend staying here.
2022-05-01,5.0,Stayed a few nights,It's a perfect place to stay if you need to work while traveling. In addition to that the garden is really artistic and adds a pleasant experience to your stay.
2022-05-01,5.0,Stayed a few nights,"Great Rate, Super clean and communication! Loved that we had a private entrance and two doors between sleeping and living room areas for sound/light distraction reduction. Loved reasonable cleaning rates too!"
2022-05-01,4.0,Stayed a few nights,Clean and convenient to North Port and Venice. Hosts are very nice and accommodating.
2022-04-01,4.0,Stayed a few nights,Check in was easy with the key pad. Sherry provided the necessary toiletries as needed. Our only problem was the need for reliable internet and it went down during an important meeting. However it came back up in about an hour and we were able to finish the work conference. Other than that we had all of our needs satisfactorily met.
2022-04-01,5.0,Stayed with a pet,"We are very happy that we picked Sherry’s place
to stay while on vacation in Florida. The place is welcoming and comfortable, so the two of us and our dog felt like at home from the day one.
The beautiful tropical garden created by Sherry’s husband, Mike, is a wonderful bonus that you can fully enjoy while staying there."
2022-04-01,5.0,Stayed with a pet,"Very clean, cozy, and especially dog-friendly. Hosts were attentive and available, but also provided a comfortable, private space with everything we needed."
2022-04-01,5.0,Stayed with a pet,"Such a great little spot. The unit is exactly as described, with private entrance and easy check in. The garden is GORGEOUS. They are extremely dog friendly. As noted in a previous review it is a shared wall, so dog barks are absolutely exchanged but that is expected and welcomed. Extremely quiet in the evening and the garden lights up which gives a fun ambiance. Sherry and her husband are beyond hospitable. I would come back without a second thought!"
2022-04-01,5.0,Stayed a few nights,Great place nice and quite. Sherry communicated very well and easy check in. Will definitely recommend and I will stay there again when in the area. Thanks Sherry
2022-02-01,5.0,Stayed over a week,"Wonderful place, quiet relaxed area, we were there just about a month, for us it was a work vacation, my wife and I both worked every day during the day. Very little noise, plenty of parking, Sherry and Mike were very hospitable, would definitely recommend for a week or a month, especially if you’re just vacationing, or if he needed to work from there as well"
2022-01-01,5.0,Stayed with a pet,Sherry and Mike were wonderful hosts to me and my pets. Sherry is also a realtor and is helping me buy a house here. Very good experience all the way around. Mike garden in back is beautiful.
2022-01-01,5.0,Stayed a few nights,"Sherry’s space worked out perfectly for my stay. The private entrance to the space was great and her home is in a quiet and safe neighborhood.
The kitchen set up worked well too - I especially appreciated the coffee and fixings!"
2022-01-01,5.0,Stayed a few nights,"Beautiful, clean space with a gorgeous garden. Sherry was very welcoming and was available for any questions we had. Heads up, this location has a private entrance but shares a wall with the homeowner so TV sounds, conversations, and dog barks go both ways through the wall. This wasn’t really a problem because we turned on the bathroom fan for white noise and all was quiet during sleeping hours. Great place to stay!"
2022-01-01,5.0,Stayed a few nights,Nice place
2022-01-01,4.0,Stayed a few nights,Sherry and Mike are great hosts who are quick to respond to any questions raised. The space was clean and co.fortable for our short visit
2022-01-01,5.0,Stayed with a pet,This place is great! The apartment has a great layout which is ideal for both short and long stays (we were here for 2 weeks). The kitchen worked well for cooking simple meals either with the hot plate or microwave which also doubles as a toaster oven. The yard was also perfect for us and our dog to relax in. The hosts were very friendly and helped us whenever we needed anything. Highly recommended!
2021-12-01,5.0,Stayed with a pet,"Quaint tropical abode tucked away in the safe, suburban-felt city of North Port. The perfect place for myself, my husband and our two dogs. 25 minutes to beautiful white sand beaches, where my husband and I went shelling and found shark teeth. Sherry and Mike were gracious hosts, and went above and beyond to assure we were content with our stay. Their attention to detail made our stay extra special. The kitchenette had beautiful plants and beach decor, which added to the Florida feel. The entrance is private and surrounded by beautiful vegetation. They got treats for our pups, recommended nearby parks, restaurants and beaches, and even gave us papaya from their papaya tree! We returned to the Airbnb on Christmas Eve to a bottle of wine at our step from Sherry and Mike. It made our holiday extra special. The hospitality of our hosts made the Airbnb more than just a place to sleep, but a cherished part of our Florida experience. We hope you have as much fun as we did!"
2021-12-01,5.0,Stayed over a week,"Anyone would enjoy a stay at Sherry’s place ! From the safe, quiet neighborhood setting to the tropical garden attributes, your stay here will make you feel “at-home”. Sherry is prompt to answer any needs and extends great courtesy. From her fresh-baked cookies to the green tea and coffee set-up, this is a lovely place to be. The Nautical decor and artwork are a reflection of her good taste, and sets the stage for a quality Airbnb experience. Sherry is sure to be a Superhost !!"
2024-06-01,5.0,Stayed a few nights,Everything was great and place was very clean and well stocked
2024-06-01,5.0,Stayed over a week,"Beautifully decorated, clean, located close to the Springs and hwy 41, where there are shops, grocery and restaurants. Kelly has everything you need, towels, linens, kitchen gear, beach items and bikes. We enjoyed our stay and were very comfortable. We didn't use the outdoor space much, however there is a patio with table and chairs and a hammock. Birds are plentiful and the neighborhood quiet."
2024-05-01,5.0,Stayed about a week,"We had a lovely week at the little cottage. It is cozy and has everything you need. In the middle of a residential area, which we liked."
2024-04-01,5.0,Stayed a few nights,"Great stay!
Thank you Kelly!"
2024-04-01,5.0,Stayed with kids,Cute home and perfect home base for 4 while we visited with family in town and checked out Manasota/Englewood beaches within a half hour
2024-04-01,5.0,Stayed a few nights,It was such a beautiful home! Thank you for letting us stay!
2024-03-01,5.0,Stayed over a week,My stay at Kelly’s house was great! Just as it was with my stay in January and February. March was just as great. Will definitely stay again 👍🏻👍🏻👍🏻!
2024-03-01,5.0,Stayed a few nights,"My family and I, we’re looking for just a quiet and restful getaway. We were short track drive away from everything. Spend lots of time on the beaches. It was perfect. We had a wonderful time."
2024-03-01,5.0,Stayed a few nights,"Rented from 2/24 to 3/1 2024
Kelly's place was a charming home away from home while we went to the Atlanta Braves spring training games. Walked the quiet neighborhood and met some wonderful neighbors. Very convenient location to all your need or wants.
Kelly's place had everything we needed for our stay. Loved this place and will definitely book again. RW Nashville TN"
2024-02-01,4.0,Stayed a few nights,"Just like the picture looks, enjoyed the stay"
2024-02-01,5.0,Stayed a few nights,"It was clean and just a few minutes from Warm Mineral Springs.
The place isn’t luxurious, but very functional and accommodating."
2024-02-01,5.0,Stayed with kids,Great spot
2024-02-01,5.0,Stayed over a week,"Very nice home. Comfortable and clean!! Quite neighborhood. Would recommend it, just don’t pick the dates I want 😂! Will definitely book again 👍🏻👍🏻👍🏻"
2024-01-01,5.0,Stayed a few nights,"Cute little place, Kelly provided some necessary extras."
2024-01-01,5.0,Stayed with kids,"We recently had the pleasure of staying at Kelly's rental house, and it was a delight in every way. Kelly is so easy to communicate and work with. She is very understanding and a terrific host! The house was very clean and comfortable for a small family vacation in Florida! The kids are still talking about the ""blue house."" We loved the convenience of getting to Manasota, Venice and Nokomis Beach as well as visiting Punta Gorda. We recommend Kelly as a host to everyone. Thank you again!"
2023-12-01,4.0,Stayed about a week,we had everything thing we needed and it was a nice stay.
2023-11-01,5.0,Stayed a few nights,A great place to stay!
2023-11-01,5.0,Stayed about a week,great place and great service
2023-09-01,5.0,Stayed a few nights,Great place and nice people....
2023-09-01,5.0,Stayed a few nights,Great Place..
2023-09-01,5.0,Stayed with kids,Home away from home. Kelly was a great host and everything was as described. Thanks!
2023-08-01,5.0,Stayed about a week,"I stayed at Kelly's place for a week to visit family. The home was adorable, great location, and had everything I needed. My favorite part was being up early and drinking my cup of joe on the back patio."
2023-08-01,5.0,Stayed with kids,Felt like home for a few days. Appreciated Kelly’s quick response to our questions. Enjoyed our stay.
2023-07-01,5.0,Stayed with kids,Very nice place. Felt really comfortable would def come again
2023-07-01,5.0,Stayed a few nights,Very comfortable stay and responsive hostess.
2023-06-01,5.0,Stayed a few nights,"Kelly was a super host. Everything was perfectly organized, we missed nothing! Thanks a lot to Kelly"
2023-05-01,5.0,Stayed a few nights,Kelly's place was great. Her personal touches made it a very inviting stay. The house was centrally located and perfectly suited for our needs.
2023-05-01,5.0,Stayed a few nights,This was a cute nicely decorated home. It more then met my expectations.
2023-05-01,5.0,Stayed a few nights,"Kelly’s place is beautiful and very cozy! We felt right at home, we would love to stay here again. Kelly was responsive and a fantastic host 🙂"
2023-04-01,5.0,Stayed over a week,Our stay was pleasant at this home. The house was cute and cozy. It was close to everything we needed. Kelly was very responsive when we needed her. She was a very good host. The only thing I would say is the mattress was not very comfortable as we stayed a month. Overall I would recommend this place.
2023-03-01,5.0,Stayed a few nights,"Very good location… wanted to visit warm mineral springs, the beach and mostly, CoolToday Park. The house was cute and fully stocked with whatever one would need for a vacation. Neighborhood was quiet. Kelly’s listing recommended Sharky’s on the pier and I’m so glad we tried it. The food and atmosphere was perfect!!! This place did not disappoint!!"
2023-03-01,4.0,Stayed a few nights,"The stay at Kelly’s house was very pleasant, the house is very clean, kitchen was well stocked, neighborhood very quiet.
The only concern we had was the beds, they were not very comfortable , better mattresses would be helpful.
Overall I would recommend Kelly’s place in North Port Fl.
We did not visit the Mineral Springs because they are still closed."
2023-03-01,5.0,Stayed with kids,"We loved the house and our stay. Very comfy, and the neighbors were so nice!"
2023-03-01,5.0,Stayed a few nights,"The place had everything we needed. We found that the coffee pot didn't work. Kelly had one delivered the next day and gave us a credit for the inconvenience.
If we're ever back in the area, we would consider staying here again!"
2023-02-01,5.0,Stayed with kids,"great place, everything you would need was there !"
2023-02-01,5.0,Stayed over a week,Thank you for the amazing stay and always working with us!
2022-08-01,5.0,Stayed over a week,"Our stay at this home was great! The home was very clean, awesome location (close to the mineral hot springs and not far from the beaches), and Kelly was always super quick to respond. Would definitely stay again and recommend to anyone else."
