date,rating,note,review_text
2022-08-01,5.0,Stayed a few nights,"Where do I even start. I had such a stupendous time staying at Iv's place. Her and her husband were so accommodating. From the moment that I arrived I was welcomed warmly by Iv and the beautiful cats they have. They were too cute. So friendly and loved to keep me company anytime I was in the downstairs area. The room was excellent. I had some tasty refreshing water in my room if I ever felt thirsty at night, and I slept wonderfully sound due to the nice cool room that I stayed in. Everything in the house was so neat and clean. Iv had informed me of local things to do around the area and they were so fun to partake in. So any recommendations that Iv gives you, I would suggest to go for it. Make the best of your trip while you’re staying there. Overall it was an amazing trip thanks to Ivy and her husband. Five stars all around. I would definitely stay there again in a heartbeat."
2022-08-01,5.0,Stayed one night,"Very personal, very warm and simply a very extraordinary stay. Iv and her husband were great hosts, we felt very cared for.
There are many interesting buildings within walking distance.
House, room, porch and bathroom are welcoming, clean and lovely."
2022-07-01,5.0,Stayed one night,It was a very cozy room in a great house and Iv has been a great host!
2022-07-01,5.0,Stayed one night,"This Spot was really comfortable
The Host was so Dope. I’d say if your in Delaware area this is the spot to rest your head at for sure!
Ivy is definitely an absolute pleasure
Next time I’m in Dover Delaware this is where I’ll be staying"
2022-07-01,5.0,Stayed one night,"We had a great stay with, Iv. She is very kind, helpful, and responsive. The house is clean, charming, welcoming, and comfortable. Will definitely look to stay there for future visits!"
2022-07-01,5.0,Stayed one night,"Lovely place to stay. Comfortable, quiet, and down home lodgings for great value.,"
2022-07-01,5.0,Stayed one night,I recommend the place it’s Nice and it’s close to everywhere 👍
2022-07-01,5.0,Stayed one night,Excellent stay
2022-07-01,5.0,Stayed one night,Iv is lovely. Really great host! The bed is super comfortable. Parking was great. Thanks so much for hosting!
2022-06-01,5.0,Stayed one night,"Iv was very friendly, helpful and accommodating. We will definitely stay here again if we need to stay in the area!"
2022-06-01,5.0,Stayed one night,"very be cozy homey, comfortable. quaint, quiet. even her two cats made me feel welcome. highly recommend!"
2022-06-01,4.0,Stayed one night,Very roomy and nice decorate room for good night rest.
2022-06-01,5.0,Stayed a few nights,Another great stay in Dover with Iv and George! Great location and hospitality; felt very much at home.
2022-06-01,5.0,Stayed a few nights,Thank you again for a wonderful stay.
2022-06-01,5.0,Stayed a few nights,This place is heaven to me! I used to come back here again and again. There is nothing new to say.. it’s for me my HOME! Thanks IV and George for everything!
2022-06-01,5.0,Stayed one night,Very good host! House’s a bit older but cozy to stay at. They even have some cats walking around! Room was very clean.
2022-06-01,5.0,Stayed one night,greatness
2022-06-01,5.0,Stayed one night,Would stay here again. Great location for what we wanted and and wonderful time.
2022-06-01,5.0,Stayed one night,"Iv and George were wonderful, hospitable, and helpful! Iv gave us a pitcher of water upon arrival and gave us free permission to use kitchen area/fridge if needed, as well as coffee and tea available. Located close to restaurants and parks that are in walking distance (and definitely driving distance!)"
2022-06-01,5.0,Stayed one night,"Iv and George are wonderful hosts with great communication and flexibility! Their guest spaces were exceptionally clean and comfortable!
They do have cats, who are not in guest rooms or bathroom, but if there is an allergy it would not be the best option!"
2022-06-01,5.0,Stayed one night,Iv's home is the perfect place for a cat lover to stay whether away from home for one night or much longer.
2022-05-01,5.0,Stayed a few nights,"Iv's home was clean, attractive, and cozy. She was a kind and welcoming host with adorable cats. Highly recommend"
2022-05-01,5.0,Stayed one night,great host
2022-05-01,5.0,Stayed one night,"I wish I can give this host more than 5 stars. From the moment I showed up to the moment I left the hosts were extremely polite, hospitable and communicative."
2022-05-01,5.0,Stayed a few nights,"A lovely place in a lovely city. Our stay there was great. The porch was comfortable and cozy, we sat there quite often to watch squirrels and relax. The hosts were nice and helpful with info about getting around in the city. And there was always a cat around to pet <3"
2022-05-01,5.0,Stayed a few nights,"Iv is a great host. Communication was easy. She is sociable and easy to talk to. The location is great. The house has its charm and even told her that even if I’m staying at another apartment, I’d book a weekend just to stay in her house. I’d recommend booking at this location."
2022-05-01,5.0,Stayed one night,"Iv’s place was so cozy, and she was incredibly welcoming! Communication was great, and the room that my partner and I stayed in was very nice. We did not get to stay long, but we hope to book Iv’s place for longer in the future!"
2022-05-01,5.0,Stayed a few nights,"This is my third stay with Iv, always feels great to come back! Will book again in future! Highly recommended"
2022-05-01,5.0,Stayed one night,Iv and her husband were wonderful hosts! Would definitely recommend them for anyone staying in the area
2022-04-01,5.0,Stayed a few nights,"I keep on coming back to stay at Iv place again and again, I think that simplifies my opinion about what I feel about staying here! She is truly a super host and always take care of things! Extremely easy check in, great communication and helping attitude…I’ll come back again here and encouraging people to book her for homely stay!"
2019-06-01,5.0,Stayed one night,Amazing sweet kind and an elegant style to her home as well as her entire personality. Iv's daughter was just as sweet. even added lavendar spray to my room. The room was just perfect. The atomosphere was just like I had known Iv as long as my bestfriends.
2019-06-01,5.0,Stayed one night,I stayed here twice. No complaints. Ivy is very friendly and sociable. The rooms are neat and clean. She leaves a water jug with the room. Will be back.
2019-06-01,5.0,Stayed one night,Iv was a wonderful hostess! She offered flexibility and was accommodating with our needs and check-in. The room was lovely with some old feel charm with a beautiful front porch and comfy room with private lock. It was a quiet neighborhood that felt like home and Iv added to the experience with her friendly welcoming nature. I would recommend staying here anytime!
2019-06-01,5.0,Stayed one night,"Lovely home, gracious host, very satisfied."
2019-06-01,5.0,Stayed one night,Wonderful place and host. We really enjoyed the place and the area.
2019-06-01,5.0,Stayed one night,"Iv was a hospitable host, the room was comfortable, and communication was great. We enjoyed our stay."
2019-06-01,5.0,Stayed one night,She is a great woman as you see I'm back
2019-06-01,5.0,Stayed one night,Ms Iv is by far the greatest airbnb host I've come across. Warm an welcoming from the moment you meet her til the time you leave. She is like that Favorite Aunt you always want to go see. Just want to say thank you again Ms Iv for everything. Peace and Love
