date,rating,note,review_text
2023-07-01,5,Stayed a few nights,"This is a great spot that we would happily visit again. Great location, comfortable, quiet, and had everything we needed!"
2023-07-01,5,Group trip,Had a buddies wedding in town and had a good stay.
2023-06-01,4,Stayed a few nights,"A great location. A good amount of space for the price! A very cute back patio which was nice. Minor (very minor) experiences to note. ONE of the THREE TVs were not connected to the wifi so you weren’t able to use it. I did find some hair throughout the house that was not my own. Bundles of very curly hair. Additionally, If you like HIGH pressured showers. This is the place for you. I found it to be too much pressure but it is better than low pressure, that is for sure! The hosts are very responsive. I did not receive a check in code, but when I reached out for it the hosts responded within minutes! I would rate my stay 8/10 and would stay here again."
2023-06-01,5,Stayed a few nights,Matt’s place was cozy and peaceful! We had such a good stay.
2023-06-01,5,Stayed a few nights,Very nice Apartment and super clean. Close to alot of restaurants.
2023-05-01,5,Stayed with kids,We have stayed here many times and will continue to do so. Convenient location and comfortable space.
2023-05-01,5,Stayed a few nights,Stayed here several times. One of the best air b&bs we have stayed!
2023-05-01,5,Stayed a few nights,Great place for a visit to Murray State!
2023-05-01,5,Stayed a few nights,We were here to move our daughter out of her dorm. We were looking for somewhere close and safe since we could have things in our car. This place was close to Murray State and felt safe leaving her furniture in our car overnight. Would stay here again!
2023-04-01,5,Stayed a few nights,Great host and we'll be staying again
2023-04-01,5,Stayed a few nights,Will definitely stay her again! Very clean and the host was amazing!!
2023-04-01,5,Group trip,Great stay! Will definitely use again when back in the area.
2023-04-01,5,Stayed a few nights,Love these units. Have stayed here a few weeks and love the area close to everything you need
2023-04-01,5,Stayed with kids,Great and safe place! Felt very comfortable and homey.
2023-03-01,5,Stayed a few nights,Absolutely loved this place! Nice and cozy
2023-03-01,5,Stayed a few nights,Great location. Would stay here again.
2023-03-01,5,Stayed a few nights,Great place to stay enjoyed my time there
2023-03-01,3,Group trip,"I rented the place for five people yet there were towels for four, and no extra linens for the fifth person. Luckily, my roommates were still home and I could tell them to bring their own pillow, sheets, blanket and towel. The cold water faucet handle was broken in the kitchen sink, so no cold water there. The coffee pot was dirty and had an old moldy filter still in it. The back of the stove had not been cleaned. The microwave was also dirty. There was a raisin stuck in the rug. Other than the lack of cleanliness. The beds are comfortable and it’s nicely decorated. I would not stay there again. This is not the type of place I am used to. This is not what I expected from a superhost or for that matter from Airbnb."
2023-02-01,5,Stayed a few nights,Great stay
2023-02-01,5,Stayed a few nights,"Great stay, wonderful set up and well equipped for what we needed. Will definitely stay again when in Murray!"
2023-01-01,4,Stayed a few nights,Good place for the price. Close to campus. Decent beds. If you have dietary needs and need to cook a lot you may want to bring extra cooking. It’s limited here and hard to clean up as no kitchen cloths or good scrubbers were left. Otherwise I’d stay again and just come prepared.
2023-01-01,5,Stayed a few nights,"Great place to live near marry state university for few nights
Clean and well maintained place no complains at all"
2023-01-01,5,Stayed a few nights,We love the location near downtown and having two bedrooms/kitchen/laundry/living room etc for less than the price of a hotel room. This is the second time we’ve stayed here.
2022-12-01,5,Stayed about a week,Very nice and comfortable place. This was our 4th stay. we love it! Home away from home. We have stayed in other AirBNB's. This one is the best!
2022-11-01,5,Stayed with kids,"Lovely stay, great location, and comfortable apartment while we visited family during Thanksgiving. Having a full kitchen, I was even able to help toward the Thanksgiving meal. Beds were comfortable for our family of four and communication with Matt was easy."
2022-11-01,5,Stayed with kids,Thank you! We enjoyed our stay and the shower pressure was amazing!!! We will be returning.
2022-11-01,5,Stayed a few nights,Great Stay
2022-11-01,5,Stayed a few nights,Great location- just a couple of blocks to the square in Murray and a quick jog to Murray State. It was perfect for our visit to the University! Simple check-in and out. Thanks for an easy stay!
2022-11-01,5,Group trip,Great location and size.
2022-11-01,5,Stayed a few nights,"So Clean! Matt is a wonderful host! he was quick to communicate, and really helpful. this place is located. It's even nicer than the pictures! we will be staying here again! thank you, Matt!"
2022-10-01,5,Stayed a few nights,"A perfect spot to stay when visiting Murray State. We were there for Homecoming, and it is very close to campus. The space itself is clean, cozy, and very comfortable. We will definitely be staying there again if we come back to Murray!"
2022-10-01,5,Stayed a few nights,Highly recommend. Great stay. Matt is a very responsive host. Very clean and comfortable! Perfect location - close to everything.
2022-10-01,5,Stayed a few nights,Great central location in Murray and very comfortable and adorable! Good communication and well stocked. Definitely would recommend staying there!
2022-10-01,5,Stayed about a week,Very clean and comfortable place to stay. Beds comfortable. Very quiet place to relax. We have stayed here 3 times and will be back again. Highly recommend!
2022-09-01,5,Stayed a few nights,Great stay!!! Will definitely stay here again and highly recommend it!!!
2022-09-01,5,Stayed over a week,"We had a fabulous month in Matt’s Air bnb. This place is fully updated with a large modern shower, new appliances, and large flat screen TVs in every room!
You are right in the heart of downtown Murray. Only a 5 minute walk to the square and a 5 min drive to the MSU campus.
The perfect place to stay for business or pleasure. And we were happy to call it home while we waited for our new place to be ready."
2022-08-01,5,Stayed a few nights,"Great location and safe. Second time I’ve stayed. Clean, good communication with host and overall, positive experience."
2022-08-01,5,Stayed a few nights,Great place to enjoy Murray. The location is tucked away in a quiet neighborhood. Everything was clean and well maintained. The bedrooms provided plenty of space with nice furniture and televisions. The kitchen and appliances were excellent. We will stay here again when we return for a visit
2022-07-01,5,Stayed a few nights,everything was exceptionally nice
2022-07-01,5,Stayed about a week,"This apartment is very clean with many high-end ""touches"". The towels are high-quality, appliances are very new and well maintained/clean, the water pressure in the shower is powerful. I actually used the 2nd bedroom as a work/office and had no problems with the internet--even with my laptop, phone, and scanner/printer. all connected. The location is super convenient to Murray State, downtown, and the lakes (and golf!!!). We'll be back!"
2022-07-01,5,Stayed a few nights,"Second time staying and I will stay again if available when I am in Murray. We had the middle unit last time and an end this time. Same layout but different colours. Very clean with comfy beds. TV's in every room. Lots of good features including great appliances, laundry and a small deck with chairs (though we have never used either) Easily sleeps 5...two queen beds and a large couch. Good location for us while in Murray. Waaaay better than a hotel room for the same money! Quiet street and the police station around the corner. Seems like a safe area. Close to town center as well as the main drag (641). Lots of options for dining out close by and Murray Donuts is a must and right up the street!"
2022-06-01,5,Stayed a few nights,"Clean, comfortable accommodations.
Would definitely stay again."
2022-06-01,5,Stayed with kids,"Great rental. Perfect location in Murray. You can walk to the park, Hop Hound, Big Apple Cafe, etc. Very clean and up to date rental with nice TVs in all rooms and Comfy Adirondack chairs on the peaceful back deck. Great value and plan to stay again when back to visit family!"
2022-05-01,5,Stayed with kids,"Perfect place to stay in Murray. Updated, clean and close to everything."
2022-05-01,5,Stayed about a week,Very clean and quiet place to stay. Beds very comfortable. Great appliances! I would highly recommend this place.
2022-05-01,5,Stayed a few nights,Great place to stay!!!
2022-05-01,5,Group trip,"Great location. Great host. This apartment packs all the perks you need at a great value. If you need a place to stay in Murray, make this your first choice!"
2022-05-01,5,Stayed a few nights,It is good Airbnb ever!
2022-05-01,5,Stayed a few nights,Excellent accommodations and very convenient
2022-04-01,5,Stayed with kids,"Great location; you’re minutes from everything. We go to Murray a few times a year to visit family and I’ll definitely look to rent this one again. It’s not too small, just right actually. The beds were actually comfortable, which if you travel much you know this is hard to come by. We didn’t cook or anything but it looked as if they had plenty of cookware and things for you to use. I’d highly recommend this rental to friends and family."
2022-04-01,5,Stayed a few nights,This is a perfect location.. check in was great.. apt has everything you need. Very quite and peaceful..
2022-04-01,5,Stayed a few nights,"I travel to Murray often and always try to stay here. Great, clean and quiet place."
2022-03-01,5,Stayed a few nights,Everything was as described fantastic
2022-02-01,5,Stayed a few nights,Cute & quaint spot super close to campus! Great communication & well-equipped. This is our 2nd time staying here & definitely plan to stay again!
2022-02-01,5,Stayed a few nights,This place is great. We have stayed on more than 1 occasion and it’s always clean and ready to go!
2022-01-01,5,Stayed a few nights,Great place to stay! It was perfect for a girls weekend and close to everything we wanted to do! It was very clean and the beds were super comfortable!
2022-01-01,5,Stayed a few nights,"Great stay. Clean, convenient an quiet. I always stay here when I am in Murray and it is always great."
2022-01-01,5,Stayed a few nights,I really enjoyed our stay ....
2022-01-01,5,Stayed with kids,This place was great! Very clean and plenty of room for me and my family while we were in Murray. It’s also very close to everything in town.
2022-01-01,5,Group trip,"Clean, updated. Nice compact apartment. It suited our family of two adults and three young children very well."
2021-12-01,5,Stayed a few nights,"Wonderful Airbnb! Very pretty, clean and recently remodeled. Huge TV and comfortable beds. Great location, we felt safe and secure. Nice appliances as well. Would definitely stay here again!"
2021-12-01,5,Stayed with kids,Aways a great stay and this trip was no different. Absolutely perfect location. We will be back.
2021-12-01,5,Stayed a few nights,The place was so comfortable and clean.
2021-12-01,5,Stayed with kids,Easy check in and very clean.
2021-12-01,5,Stayed a few nights,"I stay here often when I travel for work, and it is always, clean, comfortable and quiet. Very convenient and a great value."
2021-12-01,5,Stayed a few nights,Always great to be back in Murray. Thanks for a great stay!!
2021-11-01,5,Stayed with kids,Another enjoyable stay!
2021-11-01,4,Stayed a few nights,Great location for rodeo weekend with friends. It was very clean and perfect size. I would definitely stay again.
2021-11-01,5,Stayed a few nights,"Clean, Quiet, and Comfortable. Great place to stay during the week for my business trips."
2021-11-01,5,Stayed a few nights,"I was in Murray KY for a few day on business. Great little place, close to everything, easy to get to, very comfortable and clean."
2021-11-01,5,Stayed a few nights,I am a travel nurse. Great place and location!!! Matt has been an awesome host!
2021-10-01,2,Stayed a few nights,"Came to checkin and tried to call the host to ask which unit and code. No answer. Looked around and managed to find the code and unit number. Dropped off our stuff and came back later that night to notice that they did not have the DVD player they said they would. Went to just lay down and noticed the bed covers and sheets were completely wet. Tried messaging the host again. No response.
Beautiful home, needs a new owner/management."
2021-10-01,5,Stayed a few nights,Great rental! Matt is an excellent host!
2021-10-01,5,Stayed a few nights,Very clean and comfortable stay. Exactly what I was looking for.
2021-10-01,5,Stayed a few nights,Very comfortable and enjoyable!
2021-10-01,4,Stayed a few nights,"Very convenient location, with a great local coffee shop nearby."
2021-09-01,5,Stayed with kids,Such a great place to stay
2021-09-01,5,Stayed a few nights,"Nicely styled, clean apartment with a very functional kitchen and laundry facilities. Back deck was a real bonus. Convenient location and great off-street parking."
2021-09-01,5,Stayed a few nights,Very clean. Great location. Would recommend!
2021-09-01,5,Stayed a few nights,Perfect place to stay. Matt is wonderful and the unit is always well stocked and clean.
2021-08-01,5,Stayed a few nights,Thanks Matt
2021-08-01,5,Stayed a few nights,Matt is a wonderful host. He pays attention to detail and wants each stay to be as close to perfect as possible. I will be back.
2021-08-01,5,Group trip,The space is so nice and great for 5 people! Matt and his family are extremely quick to respond. The location is wonderful and we will definitely try to book again!!
2021-08-01,5,Stayed a few nights,Perfect 2 bedroom apartment super close to campus! Great communication & quick response from the owner. Definitely plan to stay here again while my daughter is at MSU!
2021-08-01,5,Stayed a few nights,Great place to stay!
2021-07-01,5,Stayed over a week,"I stayed here for 3 weeks while I was getting ready to move to Murray. The place was fabulous! Clean, comfortable and perfect for my needs. I enjoy the deck in the morning while having my coffee. The located was perfect… near restaurants, coffee shops and anything you needed. If I needed a place again, this would be my first choice."
2021-07-01,5,Group trip,Great little apartment. Very clean with everything you need for a comfortable stay.
2021-07-01,5,Stayed a few nights,"Matt's apartments are the best place to stay in Murray, weather its a weekend for Murray State or work these places are awesome."
2021-06-01,4,Stayed a few nights,Pleasant place.
2021-06-01,5,Stayed a few nights,"The apartment was very nice and comfortable. Great value and location, highly recommend!"
2021-06-01,5,Stayed a few nights,This is the best place to stay in Murray Kentucky. I have been working there for a year off and on and Matts apartments are the nicest place I’ve ever stayed. He is also an exceptional host.
2021-06-01,5,Stayed about a week,Matt was super accommodating from day one! The home was clean and had all the amenities needed. Location was perfect. We had a wonderful time chasing the fireflies in the front yard at night!!
2021-05-01,4,Stayed with kids,Great value and location.
2021-05-01,5,Stayed a few nights,"I love staying at this location, awesome location and great little town."
2021-05-01,5,Stayed a few nights,Great place to stay in Murray. The host was extremely easy to deal with and very responsive. We will be back!
2021-05-01,5,Stayed a few nights,Great place to stay very comfortable great hosts.
2021-05-01,5,Stayed over a week,"I stayed here for a 13 week travel nurse assignment. It is a cute, comfortable apartment that had everything I needed. It is located in the heart of Murray, close to everything. It is located in a quiet, peaceful location. Matt checked in on me frequently to make sure everything was okay and that I had everything I needed. I would recommend this to anyone and would stay here again if traveling back to Murray."
2021-02-01,5,Stayed a few nights,"We had a fantastic time staying at Matt's place! The place was extremely clean, at a good location, and we felt at home during our stay! Would definitely stay again the next time we go to Murray!"
2021-02-01,5,Stayed a few nights,"This was a great little getaway tucked into a quiet neighborhood. The communication was great! Thanks for a nice, cozy stay."
2021-01-01,5,Stayed with kids,Great host
2020-12-01,5,Stayed a few nights,"Matt's place is comfortable, clean and convenient. The checkin was easy. Beds were very comfortable and having a kitchen was a bonus while traveling. Would stay there again."
2020-12-01,5,Stayed a few nights,"Matt is a wonderful host! Very accommodating, quick to reply, and easy to work with!
The place is perfect and is a little gem in Murray! Would stay again and again!"
2020-11-01,5,Stayed a few nights,"Great space, easy to get to, and close to lots of things in town. Will definitely be back!"
2020-11-01,5,Stayed a few nights,Great place! Clean! Great location!
2020-11-01,4,Stayed about a week,"Rental was as expected, great value. Matt was very helpful and responded quickly."
2020-10-01,5,Stayed a few nights,The apartment is clean with nice appliances and bath fixtures. The decorations are simple and tasteful and the apartment is conveniently located close to downtown. Matt was quick to respond to a request we had which was very nice. We would recommend this Airbnb!
2020-10-01,5,Stayed a few nights,Matt is East to work with and very accommodating to multiple last minute requests. I highly recommend.
2020-10-01,5,Stayed a few nights,Wonderful place!
2020-10-01,5,Stayed with kids,We enjoyed our stay here. The place was clean and accommodations were nice.
2020-09-01,4,Stayed a few nights,Nice location to walk downtown. The apartment was clean and had what we needed for a comfortable weekend visit.
2020-09-01,5,Stayed a few nights,Great place to stay host is great.
2020-08-01,5,Stayed with kids,"If you’re looking for a place near campus or even a place a little away from the lake, this one doesn’t disappoint. The 2 bedroom is spacious enough for a family of four and the living area + Kitchen provide the exact amount of home feeling you need. The added touch of large TVs and Netflix made it feel like home away from home."
2020-08-01,5,Stayed a few nights,"Great, great location! Near everything. Clean and modern. Lots of parking and super simple check in/out. New appliances if you were staying a while too. Would def stay again."
2020-08-01,5,Stayed a few nights,"Excellent location, clean and very comfortable!"
2020-07-01,5,Stayed with kids,Cute place and very clean
2020-07-01,5,Stayed a few nights,Cute and clean apartment!
2020-07-01,5,Stayed a few nights,Always clean and organized great place to stay.
2020-07-01,5,Stayed with kids,Clean and comfortable. Great place to stay.
2020-07-01,5,Stayed with kids,Great spot to be for ease of access around Murray. Will definitely use again in the future.
2020-06-01,4,Stayed with kids,"Matt's place is newly remodeled and has great curb appeal. Easy access with doorcode and a nice open concept in kitchen/ livingroom. Simple yet tasteful decor throughout. Comfortable bedding/ pillows, would have been nice to have an extra blanket to cover with. Plenty of fluffy soft absorbent towels provided but no shampoo/ conditioner. Luckily I brought some along. Washer/ dryer was nice to have on site. Would definitely stay here again and recommend to others!"
2020-05-01,5,Stayed a few nights,"Absolutely the best place to stay in town. Wonderful location and a ton of bang for your buck. Matt is an amazing host and the property is beautiful with easy check in, great parking, and tons of space to relax. So clean and well decorated. Couldn't have been happier. Also his co hosts are incredibly accommodating and ready to help if you need anything at all. Especially if you accidently leave a suitcase behind after check out!"
2020-04-01,5,Stayed a few nights,Great place to stay and very clean and organized.
2020-04-01,5,Stayed with kids,The apartment was very clean and affordable. Having a washer and dryer was very convenient. We will be staying here again if we are in the area!
2020-04-01,5,Stayed with kids,This is charming 2 bedroom apartment. Newly constructed and very clean. We loved our stay here
2020-04-01,5,Stayed a few nights,Love that place
2020-03-01,5,Group trip,"I am a student in Msu, I stayed in this apartment for two days during Spring Break, the environment is very clean, I also like the decoration style, and the value for money is also very good, it's great👍."
2020-03-01,5,Stayed a few nights,"When you visit Murray, this is the place to stay. It is a very convenient location to Murray State and is super clean and nice."
2020-02-01,4,Stayed a few nights,.
2020-02-01,5,Stayed a few nights,Very nice accommodations. Modern amenities and great access to Murray State. Will definitely stay again.
2020-02-01,5,Stayed over a week,"I lived in Matt’s house for one month, It was amazing. Nice house with the most amenities u need. Matt’s place near to Downtown which is wonderful location he has. But there is a one note: the blanket It’s not comfortable. I wish Matt will deal with that later."
2019-12-01,5,Group trip,Both places were very clean and so adorable! Our wedding guests were so pleased! Location is very convenient and safe. I would highly recommend these apartments over a hotel!! 5 stars!!
2019-12-01,5,Stayed a few nights,We have enjoyed staying with Matt. Look forward to future stays.
2019-12-01,5,Stayed with kids,"We stayed in one of Matt's units in this building back in the summer (unit ""B""). At the time they were still finishing out the unit we stayed at this time (unit ""A""). Much like unit ""B"", the place was a great value for the price given the size, privacy of separate bedrooms and convenience of the kitchen and having a washer and dryer. This particular unit did have a couple things still left to finish out (hallway/linen closet wasn't fully finished, light fixture cover in one of the bedrooms wasn't installed and there weren't very many dishes - mainly missed having coffee mugs), but none of these really impacted our stay and I'm sure these things will be finished up in no time. Any of these three units are a wonderful alternative to a hotel room and for the price offer so much more space, convenience and privacy. These will probably continue to be our ""go to"" places to stay whenever we come to Murray."
2019-11-01,5,Stayed a few nights,"This place is stylish, and we always love staying at Matt’s places. He is a great host and the furnishings are wonderful."
2019-10-01,5,Stayed a few nights,"Nice apartment, clean and great location!"
2019-10-01,5,Stayed a few nights,"This apartment is amazing, clean, and stylish. Matt is a great host and this is a great location for us since our daughter goes to Murray State."
2019-09-01,5,Stayed a few nights,Comfortable and clean! Plus the owner is a super nice guy which made the stay even better. Definitely recommend anyone to stay here
2019-08-01,5,Stayed a few nights,"This was the perfect place for our family to stay while moving our daughter into Murray. Darling neighborhood, the apartment was sparkling clean and had everything we needed for our stay. We were minutes from the campus and we were able to walk to breakfast in the Square. I would highly recommend Matt’s place to anyone visiting Murray."
2019-08-01,4,Stayed about a week,Good location. Convenient to the town of Murray.
2019-08-01,5,Stayed a few nights,The apartment was great for spending the weekend in Wester KY with my son playing golf. Everything was up to date and clean. Would not hesitate to stay there again.
2019-07-01,5,Stayed with kids,"So nice, clean and very good location.
If you looking to stay in Murray that would be best place.
When I back to Murray will stay again.
Thank you Matt"
2019-07-01,5,Stayed with kids,The rental unit was just as described and provided a very comfortable space for my family. Having a washer and dryer in the unit was extremely convenient and the space was very clean and well set up. I highly recommend this rental to anyone visiting Murray.
2019-07-01,5,Stayed a few nights,"Matt’s place is great !!! If you come to Murray Ky it’s the place to stay!! You will not be disappointed at all! Clean , quiet,great location for everything ..5⭐️ All the way around!"
2019-07-01,5,Stayed a few nights,The place was very comfortable and the host was very responsive to any concerns. Nice appliances and a washing machine+dryer makes a difference when you're away from home. The locking front door with a key code was very comforting too. No keys to worry about.
2019-06-01,5,Stayed a few nights,"This was a perfect two bedroom stay! Very clean and updated furnishings and style. Full kitchen, a shower with great water pressure, comfy beds and couch. It is a great location in town, easy to get to, and in a nice neighborhood. Would gladly stay there again!"
2019-06-01,5,Stayed about a week,"Very nicely done. Just as pictured. Well kept and very clean. Would recommend to anyone needing to stay in the Murray, KY area."
2019-06-01,5,Stayed a few nights,"Close to downtown Murray.
really clean"
2019-05-01,5,Stayed with kids,"Would recommend when you are in Murray or Tennessee beautiful, quiet place. Immaculate place and very modern. Will definitely be staying again."
2019-05-01,5,Stayed a few nights,Nicely upgraded. Very clean. Great location.
2019-05-01,5,Stayed a few nights,"As advertised. Great apartment, easy to find, and even better host."
2019-04-01,5,Stayed a few nights,Second time stays here. Great location. Matt is a great host.
2019-04-01,5,Stayed with kids,We had a wonderful stay and thoroughly enjoyed the property! Both the owner and manager were wonderful with communication! 5 star recommendation!
2019-03-01,4,Stayed with kids,Nice & clean place to stay. Jeremy was so sweet!
2019-03-01,5,Stayed a few nights,Really enjoyed my stay at Matt’s place. Super clean and fully equipped with everything you need. I would recommend this place to anyone. Jeremy who is onsite was very nice as well. Very accommodating and reminded me do not hesitate to call if I needed anything. I will definitely stay here again.
2019-02-01,5,Stayed about a week,Great setup and great host! Loved this location and it worked out great for one of our employees that stayed here for a week. Highly recommend!
2019-02-01,5,Stayed a few nights,Matt’s place was very clean and quiet. We would definitely stay again!
2019-01-01,5,Stayed a few nights,Excellent apartment!! Spacious and cozy. Decor was stylish and all furniture was SUPER comfortable. During our stay we actually encountered some severe winter weather and the owner and property manager were very accommodating and flexible.
2019-01-01,5,Stayed a few nights,Beautiful apartment! Very modern. I very much enjoyed my stay.
2018-12-01,5,Stayed with kids,Super clean modern design. Fantastic communication and completely accurate instructions. Good location near the heart of town and easy access to everywhere else. Wonderful first experience with AirB&B!
2018-11-01,5,Stayed a few nights,Wonderful space to stay in Murray. Communication with host was great! I would recommend this space to others.
2018-11-01,5,Stayed a few nights,We highly recommend this unit and will stay again when visiting our daughter!
2018-10-01,5,Stayed a few nights,"The location was great, close to town and close to the University. Nice accommodations and an easy check-in process. Great."
2018-10-01,4,Stayed a few nights,"If you plan on coming to stay here and party late or if you want a place you can trash, look elsewhere. This apartment is nice inside, and before I checked in, I was told that there have been issues with guests leaving the apartment very dirty. We were also told to keep it down at 10:30PM on a Friday night by the gentleman who lives in the next unit and we weren’t even playing music or talking that loudly.
It’s a nice place but the owner(s) are quite particular so if you just need a place to stay, and you don’t plan on having conversation just above a normal volume late at night, you’ll enjoy this apartment.
The interior is very well done and modern. Had everything we needed. Would stay again."
2018-10-01,5,Stayed a few nights,Great place to stay! Clean and quiet. Highly recommend.
2018-10-01,5,Stayed with kids,We had a great stay at Matt’s place. Our family actually rented out both units for the week. The host was great with communication and very accommodating for us. The place was very clean and updated. We would definitely stay here again when we get back to Murray.
2018-09-01,5,Stayed a few nights,This is a great place in a quiet neighborhood. We have stayed here twice so far and would stay again in the future. Great host and communication!
2018-09-01,5,Stayed a few nights,Super clean and peaceful! Will for sure stay here next time in the area .
2018-09-01,5,Stayed a few nights,"Modern, clean apartment. Close to everything. Easy check-in and responsive host. Would definitely stay here again."
2018-08-01,5,Stayed a few nights,Great place! Great hosts! Great value!
2018-08-01,5,Stayed a few nights,"Apartment was perfect for my week stay! As pictured in photos. Clean and quiet. Cute little deck off of back. Someone was on site for questions, etc. if needed. Will definitely stay again when I return to Murray."
2018-08-01,5,Stayed a few nights,Very accommodating for boaters. Lovely place to stay.
2018-07-01,5,Stayed a few nights,Great place home away from home
2018-07-01,5,Stayed a few nights,I would recommend this place to family and friends great location very clean and nice place to relax
2018-06-01,4,Stayed a few nights,"Close to everything, very clean"
2024-06-01,5,Stayed a few nights,Really kind host!!!! I told them I was graduating and they decorated for me!
2024-04-01,5,Stayed a few nights,Great place! Great location! Lots of space! Comfortable bedding and towels! Older historic space with great potential and character! Cute decor! Will stay again!
2024-04-01,5,Stayed with a pet,"Nice spot near MSU campus! Awesome shower, very responsive host-would stay again!"
2024-04-01,5,Stayed a few nights,Amazing place!! Fantastic host!
2024-04-01,5,Stayed with a pet,Would recommend to anyone. Great location and great host.
2024-02-01,5,Stayed one night,great spot in Murray . relaxing . good price .
2024-02-01,5,Stayed over a week,My host was very responsive and checked during my stay to make sure everything was going well. Fully equipped kitchen and recently remodeled bathroom. Location was close to everything in town. Great stay.
2023-12-01,5,Stayed one night,"The description of this Airbnb is beyond accurate- it truly is a home away from home. If I visit Murray again, this will be my first choice! I can’t thank the hosts enough for their timely responsiveness & hospitality."
2023-11-01,5,Stayed one night,We enjoyed our stay! Very clean and felt right at home. Very detailed and easy instructions:) highly recommend!
2024-06-01,5,Stayed a few nights,Great place. I would stay again
2024-06-01,5,Stayed with kids,"Danielle was a fantastic host. I mentioned that my stay was related to my graduation, and she left celebratory decorations and cupcakes. It was such a nice touch in addition to a very cute, clean, and welcoming space! It was the perfect place to stay for our short time in the area."
2024-04-01,5,Stayed a few nights,"Danielle’s place was the perfect place for us to stay. Quiet, clean and comfortable. And just minutes from our relatives. We will definitely stay again!"
2024-04-01,3,Stayed over a week,Property desperately needs a professional cleaning crew to comply with Health Dept. Standards. Sofa full of dog hair and dog treats. Floor needs professional mopping...my socks were black after one day. Hair in bath tub when we checked in...had to clean it. You get what you pay for...ick.
2024-03-01,5,Stayed a few nights,Nice little place for a short weekend. Close to Murray State University to see our daughter - worked out great.
2024-02-01,4,Stayed a few nights,This was perfect for weekend stay. Close and convenient to campus Danielle gave simple easy to follow instructions. And price was right.
2024-02-01,5,Stayed about a week,Had a great stay.
2024-02-01,5,Stayed about a week,Thank you! It was a comfortable and peaceful time.
2023-12-01,5,Stayed with a pet,Nice little place big enough for me and my dog.
2023-12-01,5,Stayed one night,Very clean. Easy check in and check out.
2023-11-01,5,Stayed a few nights,Danielle was very easy to communicate with and was very helpful! The apartment was perfect for what we needed! Great location near Murray State University. A lot restaurants and shops nearby. We will stay again!
2023-10-01,5,Stayed a few nights,it was a perfect price. I came down to visit with my fiance and don't have a lot for a hotel for the weekend
2023-10-01,5,Stayed one night,"You can't go wrong with this AirBNB. if you're looking for a convenient and clean apartment, close to downtown, then I highly recommend Danielle's place."
2023-09-01,5,Stayed with a pet,Great spot close to MSU! Danielle is very responsive & quick to fix any issues. We will definitely stay here again!
2023-08-01,4,Stayed with a pet,"The interior was very nice and clean. The exterior needs worked on though. We could not get the TV to work, was a Apple TV has to use Apple appts, which we don’t have. I think it should say that on the description. We did let her know, she sent a person over but she really didn’t help, change batteries in the remote. I told both that we don’t have apple appts. Would of been nice to watch TV when we came back from being out."
2023-08-01,5,Stayed one night,enjoyed our stay
2023-08-01,5,Stayed a few nights,Very easy to check in. Worked very well for me!
2023-08-01,5,Stayed one night,Wonderful stay !!! I’ve booked am y times due to work … always helping with the hours !
2023-07-01,5,Stayed with a pet,"Great area, very easy check in/out!"
2023-07-01,4,Stayed a few nights,I liked it. Very clean and in easy proximity to things. Pretty area.
2023-06-01,5,Stayed a few nights,Danielle was very responsive and the listing was exactly as described.
2023-06-01,5,Stayed over a week,"This place was perfect for our extended stay! Close to MSU & restaurants. Space is best for two people, it gets a bit cramped after that. Danielle is an amazing host & so quick to reply with any needs! We would definitely stay here again!"
2023-05-01,5,Stayed one night,Great place to stay!!
2023-02-01,5,Stayed a few nights,"Great Stay - Could not figure out how to work the Apple TV, but that's my fault - I'm not tech savvy ...."
2023-02-01,5,Stayed one night,Great place to stay
2023-01-01,5,Stayed a few nights,I loved Daniele’s place! It felt right at home and was super close to Murray State. I would definitely book this location again!
2023-01-01,2,Stayed a few nights,"We spoke with Danielle about the Wi-Fi wouldn’t let us login and she told us she wasn’t coming over to fix it because of the last review we left, which was about a problem we was having when trying to login on tv. Stove didn’t work but maintenance came out to fix quickly. Freezer didn’t get cold enough to freeze ice nor did the refrigerator keep our beverages cold..
Occupants upstairs walked hard all day and night which was really a problem but we were already booked so we dealt with it..
We used our phones for entertainment because we couldn’t login in to the Hosts Wi-Fi and we lost food.
Not a pleasant experience & Hosts showed no compassion.
We came 9 hours to watch our daughter play basketball for Murray State University and we were treated poorly..
Will not book again or refer"
2023-01-01,5,Stayed one night,We had a great stay. This will be our go to place when we come to Murray KY. Very quite and cozy. comfortable furniture. Cute modern feel. Location is a 10/10 for the area. Has everything you need and more!! Our host was very responsive.
2024-04-01,5,Stayed a few nights,This is a very comfortable place that is easy to find. It's in a great location convenient to everything. Danielle has made a point of providing those extra touches that make the place feel like home.
2024-04-01,5,Stayed a few nights,We always enjoy and appreciate Danielle's apartment and its proximity to the university. It's not only clean and tidy but accessible to restaurants and stores. We're always finding something special about the area when we visit our granddaughter at Murray State.
2024-04-01,5,Stayed with a pet,Super cute little place to stay. Right in the middle of Murray university’s campus. Very quiet. Lots of stores and restaurants all around. We had a great stay!
2024-03-01,5,Stayed with a pet,"Danielle's place was great! Super easy to find, quiet, next to sidewalks and campus, and very clean. She even provided amenities and lists of things to do in Murray. Definitely recommend!"
2024-03-01,5,Stayed a few nights,Danielle is very considerate of her guests' needs. We have stayed before and will always book our stays with her when we visit Murray.
